1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.524052774078497663e+01 2.272601797293886949e-01 3.139077600170275662e+06
1.492172731894880044e+01 2.356915970943109229e-01 2.565794281910593621e+06
1.466277955349066886e+01 2.444683564311867785e-01 2.178782016016707290e+06
1.441928167325723287e+01 2.536033212030738837e-01 1.824815819605268771e+06
1.420193313723862261e+01 2.631114851776414354e-01 1.530280871755436063e+06
1.400109026773138510e+01 2.729997387462456682e-01 1.285897855340708746e+06
1.381779592113604771e+01 2.832769129621220405e-01 1.079988307884449838e+06
1.364767151058164529e+01 2.939495072747290161e-01 9.052464534992974950e+05
1.348984342138516190e+01 3.050152877940651708e-01 7.608819068909599446e+05
1.334193806247557568e+01 3.165024213396733233e-01 6.392209202748988755e+05
1.321162684004269394e+01 3.284014677971893725e-01 5.384160229230313562e+05
1.308496797518175647e+01 3.407347341713478639e-01 4.468814132842162508e+05
1.297170591039036935e+01 3.534731067661942561e-01 3.804366950964524876e+05
1.286857969328646334e+01 3.666648721054076021e-01 3.201816174688882893e+05
1.276655626173035785e+01 3.802993773427789104e-01 2.695494462825861992e+05
1.268082934579305388e+01 3.943867201211450069e-01 2.273272644215057080e+05
1.259793030889245280e+01 4.089228642707704031e-01 1.911871703064088360e+05
1.251902525039337100e+01 4.239076873111676247e-01 1.611402209962976922e+05
1.245715413072348277e+01 4.393437167749565941e-01 1.356813211300831754e+05
1.238344584132142856e+01 4.552545948454822522e-01 1.145058875157496659e+05
1.232773116746664677e+01 4.716402524855276557e-01 9.568706050148495706e+04
1.226765447821696853e+01 4.884530822687747076e-01 8.180183859231858514e+04
1.221496919143856452e+01 5.057112959560317034e-01 6.914220926793836406e+04
1.217075040484741422e+01 5.234431207735128488e-01 5.852937689222094923e+04
1.212468793696806024e+01 5.416307306011115541e-01 4.953131634907505213e+04
1.208382712308298501e+01 5.602729721251880068e-01 4.195539103830623208e+04
1.204521075084577930e+01 5.793221564326513917e-01 3.560319772519631078e+04
1.201158500140074104e+01 5.981696025708462816e-01 3.033608016574200519e+04
1.197861904776862829e+01 6.162270709838091332e-01 2.612274935867983004e+04
1.194684553965425877e+01 6.338289437245557822e-01 2.261408467361989824e+04
1.191368154280502267e+01 6.512147820390677966e-01 1.962329535141414453e+04
1.188009035957595394e+01 6.686031118731280420e-01 1.705688551535476290e+04
1.184734121901343684e+01 6.861252017410018889e-01 1.483401638324003034e+04
1.181360573686052895e+01 7.038950257724153614e-01 1.292430614681479528e+04
1.177758256398450065e+01 7.220248686473969002e-01 1.121814177421537352e+04
1.174504093182261144e+01 7.405867712519240698e-01 9.735957634941798460e+03
1.171133450264273712e+01 7.597542415709188646e-01 8.442558526256618279e+03
1.167532275684020604e+01 7.797165782866993800e-01 7.284662986782535882e+03
1.164601995308836990e+01 8.005808748933592733e-01 6.271798386918722827e+03
