1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.524423208713963263e+01 2.268126737545450300e-01 3.112488017652393784e+06
1.495139545388034641e+01 2.347500469960320524e-01 2.645691902480227407e+06
1.469865129831776329e+01 2.430134145356281639e-01 2.234692544232059736e+06
1.448366448093785586e+01 2.515833626219410868e-01 1.904710445621954044e+06
1.425819929513875550e+01 2.604871498578590905e-01 1.607121544829047052e+06
1.406565917602464033e+01 2.697284395271175028e-01 1.360939312158750836e+06
1.388699994422160167e+01 2.793148662026047613e-01 1.153170199555950705e+06
1.371936496858811161e+01 2.892541009935638563e-01 9.782542550207655877e+05
1.356357050077727777e+01 2.995451682925334147e-01 8.280669706616284093e+05
1.342282342215073676e+01 3.101992716163555763e-01 7.020183240199370775e+05
1.329307658354188426e+01 3.212289559408628148e-01 5.956137088694756385e+05
1.316692813081397340e+01 3.326250348603269069e-01 5.055974804617818445e+05
1.305063984665691024e+01 3.444046827354602103e-01 4.294656794220425654e+05
1.294384488111092146e+01 3.565833137461417723e-01 3.646179766233026749e+05
1.284999987491869433e+01 3.691401933066110197e-01 3.094443216895103105e+05
1.275572005103216178e+01 3.821118219940388139e-01 2.632285812665108242e+05
1.267037401011001485e+01 3.954622011675091309e-01 2.238010306160220061e+05
1.259147186611409985e+01 4.092285746831932358e-01 1.884973667977812584e+05
1.252071076249191606e+01 4.233828486592068341e-01 1.605082144472736982e+05
1.245482425059130449e+01 4.379626983176384547e-01 1.378060019465763471e+05
1.239380952029885563e+01 4.529526484410856257e-01 1.173547709455289296e+05
1.233649024687813345e+01 4.683673537926680841e-01 9.998344951295206556e+04
1.228055689946306828e+01 4.841565244777344956e-01 8.523282033436537313e+04
1.223318228164842125e+01 5.003761480552395557e-01 7.272495468782281387e+04
1.218720294075756883e+01 5.169978955667288156e-01 6.214920172576544428e+04
1.214428505185044571e+01 5.340295744734995242e-01 5.304556036306473106e+04
1.210351694875163808e+01 5.514669692711786642e-01 4.530472080611497222e+04
1.206576517136725002e+01 5.693121577473885253e-01 3.876075606760603114e+04
1.203201487801383074e+01 5.874107003371223934e-01 3.320909853465529159e+04
1.199840399861304618e+01 6.050054513493282604e-01 2.845221944713741686e+04
1.196791133901415982e+01 6.220314768350601042e-01 2.494298780591308969e+04
1.193936286304365169e+01 6.388368738399818891e-01 2.172075915663740670e+04
1.190584980093098899e+01 6.555732894746867379e-01 1.899171161822092108e+04
1.187435734693112543e+01 6.723901935958327414e-01 1.644228560740511239e+04
1.184477620797995101e+01 6.893865902780623722e-01 1.451922734277398740e+04
1.181300828234992828e+01 7.066853730273555678e-01 1.270041522006404375e+04
1.178355240593330855e+01 7.243227046975023731e-01 1.108559376186782902e+04
1.175156461457958734e+01 7.424188227569050724e-01 9.674169852001408799e+03
1.172045833214952104e+01 7.609860605291187685e-01 8.420844491557707443e+03
1.169072388632501180e+01 7.801311905255434720e-01 7.324623140316726676e+03
1.166128208444820480e+01 7.998039291191465505e-01 6.370350673353775164e+03
1.163275130582115757e+01 8.201270643588542963e-01 5.532255694330199731e+03
1.160329876431108787e+01 8.411095915479960272e-01 4.787022376927735422e+03
1.157584435467290618e+01 8.627550049188440484e-01 4.146587681949418766e+03
1.154823252042468695e+01 8.851149596866122460e-01 3.585793729019541388e+03
1.151982105448742999e+01 9.081836995233036891e-01 3.091742017917787962e+03
1.149679785007537980e+01 9.319838588956409486e-01 2.664275446615668898e+03
1.147330595457790281e+01 9.565161916256031960e-01 2.293880244082119134e+03
1.144946403925921352e+01 9.817866476331683634e-01 1.975759000672761204e+03
1.142785273738206087e+01 1.007790782061767976e+00 1.696652151727281989e+03
1.140858138489223883e+01 1.034523319805655150e+00 1.456040673604194808e+03
1.138830988189849691e+01 1.061977794854718216e+00 1.250518402374850893e+03
1.137035570651122995e+01 1.090127207536012888e+00 1.073342465339051159e+03
1.135362051110415926e+01 1.118949501026058391e+00 9.207862697132020458e+02
1.133670169672842576e+01 1.148441282671247343e+00 7.893855215028800103e+02
1.132494440643291256e+01 1.178560587119690029e+00 6.770665698414522922e+02
1.130728040538222601e+01 1.209274780064919286e+00 5.806540801373192835e+02
1.129329213228964690e+01 1.240548132188694197e+00 4.981866157531891304e+02
1.128085779433601488e+01 1.272308616838693229e+00 4.276924263892378804e+02
1.127060316402246798e+01 1.304221174408045636e+00 3.681680749858412014e+02
1.125962481882092980e+01 1.336213602243961907e+00 3.168707910296207615e+02
1.124603067602367723e+01 1.368225716645419254e+00 2.734887855060242146e+02
1.123669492333578468e+01 1.400227097029853818e+00 2.355131701630618863e+02
1.122118643836274110e+01 1.432167042992256834e+00 2.048145454011218192e+02
1.120965798676545511e+01 1.464080417141469415e+00 1.775084836111797699e+02
1.119643595092334643e+01 1.495818996721246741e+00 1.537179468495634183e+02
1.118359862099584134e+01 1.527455891902941509e+00 1.340767344844457796e+02
1.117012207261944035e+01 1.558860479431165569e+00 1.168090309054893794e+02
1.115541715868788408e+01 1.590057415291937559e+00 1.019413093900985814e+02
1.114066521629617768e+01 1.620985600358762380e+00 8.865498034676316763e+01
1.112474373946453277e+01 1.651632052616466506e+00 7.787213281355086281e+01
1.110848158171194200e+01 1.681840670816778127e+00 6.801042790009741168e+01
1.109096901427653314e+01 1.711681569201543018e+00 5.996260664763663328e+01
1.107411802705350468e+01 1.741117010424557909e+00 5.267255110909776050e+01
1.105481651345850480e+01 1.770121846967882773e+00 4.638635017658130977e+01
1.103590061733591199e+01 1.798495566685801128e+00 4.089036695316356429e+01
1.101531689728427388e+01 1.826441613208835246e+00 3.613437195647129840e+01
1.099441552299957081e+01 1.853727566736770305e+00 3.198027587387129600e+01
1.097197415302093759e+01 1.880345454696407348e+00 2.834492575688613769e+01
