2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.269209420705723956e-01 1.524403458647616283e+01 3.105760528645324055e+06
2.349824383775269421e-01 1.494058006738314681e+01 2.605428890998052433e+06
2.433646428094493885e-01 1.470075243247639918e+01 2.236645239182629623e+06
2.520695285320262435e-01 1.446885879062713265e+01 1.881851941957808565e+06
2.611178004792741314e-01 1.424822125234950754e+01 1.585290800078033470e+06
2.705151441767639775e-01 1.405501179789928479e+01 1.343105233310183510e+06
2.802663126978659491e-01 1.387054517418229338e+01 1.133740571043708129e+06
2.903817552841865823e-01 1.370164332165258259e+01 9.584284707793826237e+05
3.008690026857956945e-01 1.354293872323800940e+01 8.048147505057273665e+05
3.117045826942571596e-01 1.340092729802530513e+01 6.874199245811093133e+05
3.229383444120287883e-01 1.327348988902489779e+01 5.821813828643237939e+05
3.345699730469973709e-01 1.314279317440035300e+01 4.930155871742531308e+05
3.465748290819988253e-01 1.302884681574249726e+01 4.166564010043148883e+05
3.589875739824549550e-01 1.292591314835096838e+01 3.536351116908105905e+05
3.718046232957930575e-01 1.282666609186838080e+01 2.993691254278571578e+05
3.850377250674555940e-01 1.273545352677788678e+01 2.535371771183322708e+05
3.986679237284124211e-01 1.265450908403703778e+01 2.163826922963308461e+05
4.127385661844175102e-01 1.257618529938241814e+01 1.826127569753359421e+05
4.272032071726912239e-01 1.250334721342133726e+01 1.552162170156961074e+05
4.420865254617021844e-01 1.243580070482639144e+01 1.317866515934143390e+05
4.574092363631047098e-01 1.237635431143012354e+01 1.119302113557574630e+05
4.731555908712394287e-01 1.231846557195600944e+01 9.529290795157707180e+04
4.893158285540242236e-01 1.226515543022739507e+01 8.021287520160283020e+04
5.058745628985880094e-01 1.221649492682978710e+01 6.903201434701573453e+04
5.228697549367891106e-01 1.217106925804322159e+01 5.878413231963249564e+04
5.402829949271138466e-01 1.212997488823976155e+01 5.019626226460745966e+04
5.581153197339960848e-01 1.208973868781663086e+01 4.274763432519924390e+04
5.763330488030513621e-01 1.205304152568140807e+01 3.618253993529366562e+04
5.947516693104685226e-01 1.201835339564502370e+01 3.126675980733779215e+04
6.129926806949725915e-01 1.198570916517925156e+01 2.689263573086771794e+04
6.312842173997921247e-01 1.195624927655303438e+01 2.315377500104855062e+04
6.497597798280155823e-01 1.192571166282180251e+01 1.999299947030196927e+04
6.685876396344084815e-01 1.189241338169546935e+01 1.725732964612875730e+04
6.878923991479297673e-01 1.186597137372304012e+01 1.488558440300934853e+04
7.077772946574428792e-01 1.183980942361246136e+01 1.282243989395134304e+04
7.282053865545705662e-01 1.181353082262515564e+01 1.103688988786341724e+04
7.493693520181530232e-01 1.178869295083877944e+01 9.492075958176752465e+03
7.712724126874732633e-01 1.176374498953224368e+01 8.142553650161165933e+03
7.939683224108269322e-01 1.174072432673937172e+01 6.979599666161454479e+03
8.175060899886877896e-01 1.172083631491500455e+01 5.972803656775767195e+03
8.419194398060192430e-01 1.170080933277303892e+01 5.106228642821182802e+03
8.672327088657528771e-01 1.168068142136803189e+01 4.356453561810169958e+03
8.934606666770529282e-01 1.166761113304534092e+01 3.709145163143577065e+03
9.206245350682579209e-01 1.165065603033447772e+01 3.159656013547077237e+03
9.487536088477144247e-01 1.163783258287110556e+01 2.683129054995703882e+03
9.778275559602053191e-01 1.162638695712703196e+01 2.279623866031538910e+03
1.007858024084345994e+00 1.161748173313304733e+01 1.934420847383810724e+03
1.038837404870118108e+00 1.160922993649645640e+01 1.639838640895231265e+03
1.070756316030923250e+00 1.160290244655412550e+01 1.390700987066082007e+03
1.103598670307362584e+00 1.159833441495882767e+01 1.178600026483661168e+03
1.137338468848264839e+00 1.159487728621574476e+01 9.994370593250429238e+02
1.171945419220071782e+00 1.159383090599700594e+01 8.462246549656128991e+02
1.207399805577706875e+00 1.159322351921501415e+01 7.167638051705255293e+02
1.243649291237868715e+00 1.159723196904991482e+01 6.081481524122996234e+02
1.280662813342325679e+00 1.159704587418918109e+01 5.135209975859062297e+02
1.318393112563192693e+00 1.159910665705959687e+01 4.374239799360370853e+02
1.356785173755753693e+00 1.160354444342191904e+01 3.712019222889403522e+02
1.395781308247024732e+00 1.160983894893142399e+01 3.156032393447886193e+02
1.435327240383218017e+00 1.161303148778250538e+01 2.684289165928068428e+02
1.475353053734569819e+00 1.162219787640453106e+01 2.282327955341113181e+02
1.515330227954966968e+00 1.162540733930859993e+01 1.950215580972557632e+02
1.553426780406278462e+00 1.163053776785622162e+01 1.677468856578597922e+02
1.589500357948935960e+00 1.163136345679085082e+01 1.453946416071773342e+02
1.623714838788280490e+00 1.163216135710709231e+01 1.270855075174977600e+02
1.656172702182060474e+00 1.162797597805620065e+01 1.115676192002166260e+02
1.686989571344187366e+00 1.162103951981990591e+01 9.849158079260966758e+01
1.716243593876152218e+00 1.161046360792967569e+01 8.719318048744963789e+01
1.744022900288788813e+00 1.159747319133893839e+01 7.712457838530987431e+01
1.770389124080695487e+00 1.158153152106399020e+01 6.914445622802949742e+01
1.795419307645849338e+00 1.156258534344954114e+01 6.188518207708206376e+01
1.819174152655918419e+00 1.154112366951475899e+01 5.551970933340062686e+01
1.841696155747078567e+00 1.151655461389119672e+01 4.997099350989240207e+01
1.863046642237061956e+00 1.148974709385925408e+01 4.484435490004214131e+01
1.883237802770117542e+00 1.146052563542978753e+01 4.068198239220593138e+01
1.902376248105404510e+00 1.142915470311432813e+01 3.683506285541135128e+01
1.920361862655165730e+00 1.139565710829513812e+01 3.329973532482165410e+01
1.937497655710245459e+00 1.136038721998303735e+01 3.040728671783722348e+01
1.953336674947998342e+00 1.132253498754384324e+01 2.766115561267205791e+01
1.968334806029442996e+00 1.128277876393959822e+01 2.525303571258156410e+01
