1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.522108025697905376e+01 2.271746149853227648e-01 3.107382230099650566e+06
1.493088022218797484e+01 2.355046938415980284e-01 2.595760004918116610e+06
1.466751686449622127e+01 2.441905691371828446e-01 2.184283948894402944e+06
1.443228571425657059e+01 2.532164894386760845e-01 1.837340264075163752e+06
1.421332616255940273e+01 2.626087059592307482e-01 1.547998815353828249e+06
1.401216928426290487e+01 2.723720203575040744e-01 1.298408147798052989e+06
1.383255691543891785e+01 2.825164033091423499e-01 1.094249620792015223e+06
1.365661149133993035e+01 2.930579069337831966e-01 9.215614269145661965e+05
1.350252107365244747e+01 3.039610670702373452e-01 7.726223918017450487e+05
1.335413212879864098e+01 3.152831680633906286e-01 6.512281618124482920e+05
1.323686449188752157e+01 3.270204271505641191e-01 5.478666314895485993e+05
1.309770722780281460e+01 3.391581369622193032e-01 4.614267901835084194e+05
1.298702050695202459e+01 3.517275758950177411e-01 3.891150913355320808e+05
1.288149493013313140e+01 3.647335011418222361e-01 3.275951409605389927e+05
1.278154591756715952e+01 3.781482253473992805e-01 2.766694618667537579e+05
1.269162462723687490e+01 3.920135646706786603e-01 2.314951769874732418e+05
1.261136125307264422e+01 4.063204567074017448e-01 1.969482480115934159e+05
1.253473786669199619e+01 4.210647392025965163e-01 1.661732727224527334e+05
1.245940372598676404e+01 4.362738289319274543e-01 1.409433391142079490e+05
1.239752389946467837e+01 4.519159297771243589e-01 1.186120031684332062e+05
1.233670019742129220e+01 4.680237688162778298e-01 1.002736648400251142e+05
1.228035285506168073e+01 4.845610500600831538e-01 8.417738833046278160e+04
1.222814202355266389e+01 5.015439665986370921e-01 7.205689691966975806e+04
1.218173907176073634e+01 5.189807898058521607e-01 6.098287797396649694e+04
1.213725227581875110e+01 5.368651677575587700e-01 5.174592645135801286e+04
1.209395153582920557e+01 5.551944074788761618e-01 4.391830585432300722e+04
1.205695063734233763e+01 5.739344377559936206e-01 3.728415958268052054e+04
1.202052615161633575e+01 5.928869223911565900e-01 3.178053507661171534e+04
1.198670012104494020e+01 6.114062106307811550e-01 2.723357727713561690e+04
1.195572097161807434e+01 6.297165728572794441e-01 2.322662142798907371e+04
1.192528600722558529e+01 6.480284095820649792e-01 2.023844013270981668e+04
1.189717212442244509e+01 6.665372582885428221e-01 1.746254510673495679e+04
1.186207122860706420e+01 6.853669793254548726e-01 1.507783644862221081e+04
1.183399326004597185e+01 7.046312557980088931e-01 1.301225554832737907e+04
1.180175590101531036e+01 7.243945342617507110e-01 1.122839944286993887e+04
1.177330563678648545e+01 7.447597228149664961e-01 9.612977297028071916e+03
1.174411235832079292e+01 7.657932378971582521e-01 8.313885438052990139e+03
1.171604891368689394e+01 7.875205443579446074e-01 7.139104053680987818e+03
1.169083890104693246e+01 8.100258528353488918e-01 6.116659475409067454e+03
1.166587514807549120e+01 8.333374393911564537e-01 5.236866468131198417e+03
1.164081875410670008e+01 8.574696781162308712e-01 4.470071739580926987e+03
1.161784630943202323e+01 8.825041080848904373e-01 3.816534527363120560e+03
1.159355797193295778e+01 9.083535430210628592e-01 3.253890550726181118e+03
1.157414774831187465e+01 9.351453710550164944e-01 2.766867623596031535e+03
1.155745227093071215e+01 9.628309182178742542e-01 2.352133724638386411e+03
1.153974839795942309e+01 9.914331674577542275e-01 1.997667416624014095e+03
1.152461367464506914e+01 1.020932902680364185e+00 1.682831500797340595e+03
1.151064030307181518e+01 1.050915369971308744e+00 1.440367090736540149e+03
1.149705885785166792e+01 1.080893317603107917e+00 1.227959660048705473e+03
1.148488901792375394e+01 1.110888530041613809e+00 1.049388364927398470e+03
1.147241998093203108e+01 1.140890246116313067e+00 8.998004285096797048e+02
1.146189896975114131e+01 1.170894460803660220e+00 7.721950690687204997e+02
1.144833343223977806e+01 1.200951325832684491e+00 6.641876741809599025e+02
1.143329377051969331e+01 1.231008198024125866e+00 5.724101081775569355e+02
1.141592768858781781e+01 1.261103528649784922e+00 4.933714946666497099e+02
1.140444043642039418e+01 1.291205880436214981e+00 4.269126356037459686e+02
1.138704031846802067e+01 1.321295936158013662e+00 3.690678357566991394e+02
1.136892223492025700e+01 1.351364082225761098e+00 3.177156774661152099e+02
1.135473525186045229e+01 1.381370354898169950e+00 2.770984461476804768e+02
1.133750398382826674e+01 1.411325956864961872e+00 2.403877227025366778e+02
1.131646335225500621e+01 1.441164983467033478e+00 2.091263101655509331e+02
1.129807754298586886e+01 1.470705208659810470e+00 1.818369844079084316e+02
1.127611781262380575e+01 1.499338230377966319e+00 1.593303800874998331e+02
1.125439034371479430e+01 1.527499865428354253e+00 1.395150869892726178e+02
1.123199024434488713e+01 1.555076229674188015e+00 1.218400841337004579e+02
1.120747426212153108e+01 1.581941724624786216e+00 1.077066003248663577e+02
1.118173307932980798e+01 1.608186289175656647e+00 9.492564167687019960e+01
1.115410888182803362e+01 1.633752007334802858e+00 8.386244496925621661e+01
1.112511351675461313e+01 1.658690968136342869e+00 7.418180557559729493e+01
1.109571866974188126e+01 1.682977946230903799e+00 6.571366946969365586e+01
1.106418472677013298e+01 1.706586766844938152e+00 5.837902631731994774e+01
1.103092766534697411e+01 1.729385010092985953e+00 5.165729738797103465e+01
1.099671604865817720e+01 1.751524817024506131e+00 4.609602731027468536e+01
1.096141832629062307e+01 1.772993646220236696e+00 4.127389902335653460e+01
1.092579199338807783e+01 1.793840378865140250e+00 3.668829983913495596e+01
1.088673488481862428e+01 1.813725313458075084e+00 3.287224459838192558e+01
1.084781203190000731e+01 1.832948840883402708e+00 2.959532435481710522e+01
1.080816654532534571e+01 1.851544208761646715e+00 2.652724125856039805e+01
1.076666431659243983e+01 1.869158704928041592e+00 2.389193949049291987e+01
