2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.297953293332194724e-01 1.510793275597309915e+01 2.901776425160971470e+06
2.409940190873722243e-01 1.475901313498002665e+01 2.324264426443580538e+06
2.527813213593033126e-01 1.443860016292858361e+01 1.853647032384837978e+06
2.652095926220769950e-01 1.415802601925647508e+01 1.472725032509124838e+06
2.782879984884362723e-01 1.391368919649342395e+01 1.172433065477519995e+06
2.920384569716175105e-01 1.367251017253477308e+01 9.337888385167639935e+05
3.064502640584695348e-01 1.347094528429081528e+01 7.444926234215298900e+05
3.215746145079549367e-01 1.329755252041079672e+01 5.917614717444848502e+05
3.374094761660141328e-01 1.311899578981962478e+01 4.730919640823732479e+05
3.539771060801680802e-01 1.296690792412570481e+01 3.773830177575881244e+05
3.712855837270249704e-01 1.283163752222149512e+01 3.012653043366488419e+05
3.893526102516287613e-01 1.270755194832318757e+01 2.408846486505176581e+05
4.081880238982190101e-01 1.260034392148603288e+01 1.926373410571855493e+05
4.277908331827870447e-01 1.250199617445759159e+01 1.541481995105801325e+05
4.481821161881737736e-01 1.241217939326390507e+01 1.235546052786252112e+05
4.693434576870889052e-01 1.233144719289621172e+01 9.906822390655771596e+04
4.912780466958373005e-01 1.225774208682579847e+01 7.943976276506111026e+04
5.139827093882370912e-01 1.219306398888716636e+01 6.389830323579667311e+04
5.374723914901156085e-01 1.213384878720978577e+01 5.140039088262108271e+04
5.617349265540952929e-01 1.208116859600703918e+01 4.144052543407535995e+04
5.866356425076260095e-01 1.203266563781500764e+01 3.347192935080456664e+04
6.105726575816282642e-01 1.198869437754611944e+01 2.743365132594800161e+04
6.335060457309319437e-01 1.194607185527354254e+01 2.262354148705436455e+04
6.560437974777908465e-01 1.190325838429637528e+01 1.888264821665609634e+04
6.786419006403047183e-01 1.186004421482843441e+01 1.574492276478956592e+04
7.014900082946147197e-01 1.181632861590717098e+01 1.314125910066488723e+04
7.249323872302996241e-01 1.176868344265106359e+01 1.096098887037354325e+04
7.491247833312030258e-01 1.172807038801257029e+01 9.105069878980655631e+03
7.741810866094643862e-01 1.168222649235162081e+01 7.490849453582086426e+03
8.002547326788777005e-01 1.163818193174971150e+01 6.255859213937154891e+03
8.274360696850305841e-01 1.159594740507413491e+01 5.163488902952383796e+03
8.558000932926815851e-01 1.155383831794478233e+01 4.246776553531736681e+03
8.854095719427714783e-01 1.151589053409937158e+01 3.485242207519664589e+03
9.163101368703558958e-01 1.147219857657059272e+01 2.853491288496120433e+03
9.485222859922655125e-01 1.143517420392915440e+01 2.314942768673514820e+03
9.820549541322834974e-01 1.140245023534114033e+01 1.900082729085997926e+03
1.016907463235132036e+00 1.136592787613820477e+01 1.547842370932429503e+03
1.053054629275720577e+00 1.133350160654241101e+01 1.259106750715086491e+03
1.090467767252020659e+00 1.130483483598753658e+01 1.021505619720146910e+03
1.129084519575928480e+00 1.128061462556118677e+01 8.244857995127974846e+02
1.168847257389146410e+00 1.125199557674569562e+01 6.737709534209166122e+02
1.209680877382255160e+00 1.122920125613109299e+01 5.470148453815775156e+02
1.251486644089790934e+00 1.120305747087531323e+01 4.441758604504721006e+02
1.294167304467253032e+00 1.118168835398421734e+01 3.609295383255907268e+02
1.337613381384860300e+00 1.116373737182914638e+01 2.938059626760725109e+02
1.381694679870987263e+00 1.114077272276331598e+01 2.392225727093839964e+02
1.426257000976155709e+00 1.112287162882810954e+01 1.952983814870949004e+02
1.470546489090349240e+00 1.110367813393405534e+01 1.601201916057253811e+02
1.514191060272203737e+00 1.108412541416531205e+01 1.317631275892959479e+02
1.557091557317974218e+00 1.106486916858403369e+01 1.089375782630284135e+02
1.599143990200513121e+00 1.104230332191507635e+01 9.041263876339503724e+01
1.640292009045635879e+00 1.101972821764449861e+01 7.539205801316116151e+01
1.680523859134536835e+00 1.099485216305793145e+01 6.303304693304481532e+01
1.719587070227957870e+00 1.096854521324818243e+01 5.292212676870328636e+01
1.757582037359836757e+00 1.094004607013621033e+01 4.441869557801185664e+01
1.794390685621879422e+00 1.090991418174788308e+01 3.752886167401461393e+01
1.829984873532549017e+00 1.087825415820856989e+01 3.192970540551307579e+01
1.863798584323999252e+00 1.084416065764425952e+01 2.723725665379922489e+01
1.893626850571849873e+00 1.080820730011648401e+01 2.352654889246515069e+01
1.919043992659590581e+00 1.076877197000409048e+01 2.054176025683634066e+01
1.940529368605709903e+00 1.072414443787192795e+01 1.812936406516900689e+01
1.958158212236196904e+00 1.067581563438471903e+01 1.616310859167057501e+01
1.972560054271847774e+00 1.062272022376496317e+01 1.447414044279412515e+01
1.983995023525659818e+00 1.056584315139414265e+01 1.312094170323825004e+01
1.992705262537540989e+00 1.050552972874749003e+01 1.193213424751922069e+01
1.999012164106497513e+00 1.044172389376170607e+01 1.090622518762220672e+01
2.003010462072276621e+00 1.037517681873416819e+01 1.001060446315827512e+01
2.004915301370201686e+00 1.030548231141996141e+01 9.210338638244403242e+00
2.004984716962586511e+00 1.023337065680416202e+01 8.528732864456269880e+00
2.003333931479174268e+00 1.015987091329803249e+01 7.951557560648763179e+00
1.999716133665897289e+00 1.008669163918244571e+01 7.430542131984957166e+00
1.994093593999562986e+00 1.001342182929351488e+01 7.015678013642322242e+00
1.986432185872235356e+00 9.939363579340717791e+00 6.682308959007052351e+00
1.977128369113013928e+00 9.863979545882173738e+00 6.363845886712902633e+00
1.966334436858022894e+00 9.788716158480323060e+00 6.112150878828943590e+00
1.954185296204504096e+00 9.713512036338116218e+00 5.910353472810326636e+00
1.940987299335598770e+00 9.638672495598925138e+00 5.712316889869154757e+00
1.926611553390033871e+00 9.562756833109528287e+00 5.556161350155937484e+00
1.911359545139955651e+00 9.486914310339223277e+00 5.437868022962994985e+00
