1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.522553657194933940e+01 2.264748671788528178e-01 3.142262922118145507e+06
1.498408293722838280e+01 2.340415096066340017e-01 2.694017714407437947e+06
1.473800761357284372e+01 2.419112656151342911e-01 2.294309800730136689e+06
1.451803953912559919e+01 2.500529453998165952e-01 1.949473734179719584e+06
1.430337373393012967e+01 2.585039085292993866e-01 1.666001810725469375e+06
1.411696385244270679e+01 2.672600436327988160e-01 1.422278904190550791e+06
1.394550975694532902e+01 2.763309969648191089e-01 1.216165383060651366e+06
1.377477904965227040e+01 2.857229777605777010e-01 1.034361433289465145e+06
1.362513420505317541e+01 2.954291804830875279e-01 8.834463417097750353e+05
1.348562952672606485e+01 3.054736166700900424e-01 7.553049125840951456e+05
1.335124823059911670e+01 3.158524306449468910e-01 6.461629127459544688e+05
1.323284517249961567e+01 3.265688482713863805e-01 5.516607387042719638e+05
1.311412563705166079e+01 3.376315176292822851e-01 4.716279446022611228e+05
1.300809928244682645e+01 3.490464657787409331e-01 4.036268113425667398e+05
1.291239739264137221e+01 3.608375542350940046e-01 3.440869446686402662e+05
1.281970595585695705e+01 3.729521270316089043e-01 2.919241092423358932e+05
1.273571962798068213e+01 3.854491079105885620e-01 2.523667697329725197e+05
1.265662817128321116e+01 3.983083750319563743e-01 2.161953330754149356e+05
1.258249088994575438e+01 4.115396430039212627e-01 1.851790436250961502e+05
1.251247924485786278e+01 4.251588612626664432e-01 1.586459836386369716e+05
1.244999848927090014e+01 4.391125597977283412e-01 1.360097662828913308e+05
1.239480476000006703e+01 4.534689430188322268e-01 1.166106770354632463e+05
1.233479479696729975e+01 4.682120202657782948e-01 1.002239035841894074e+05
1.228423273587604569e+01 4.832918005530442707e-01 8.627169253918621689e+04
1.223758934253552688e+01 4.987729615339238642e-01 7.392268466392077971e+04
1.219255243380347586e+01 5.146177370660742767e-01 6.358845725584606407e+04
1.214969274439293123e+01 5.308373938966948202e-01 5.465030078349307587e+04
1.210770768172169376e+01 5.474283950080718331e-01 4.700808588457336009e+04
1.207488228296810107e+01 5.643916740047167924e-01 4.048084055029277079e+04
1.204130353913620510e+01 5.816708746835651533e-01 3.486914112824339827e+04
1.200874573528687783e+01 5.989333458155451373e-01 3.020188528399449933e+04
1.198046128439894353e+01 6.160043562565886699e-01 2.623310725889102105e+04
1.194981974932642466e+01 6.330717256318908470e-01 2.284730512891954277e+04
1.192466321208891955e+01 6.502795269736217909e-01 1.990072242010634363e+04
1.189447878533581360e+01 6.677146033042962170e-01 1.736303774882774451e+04
1.186827346729037203e+01 6.855310565738701456e-01 1.513149627957739358e+04
1.184317276208480152e+01 7.037655929806839739e-01 1.319747024314961527e+04
1.181637664879465355e+01 7.225114476370686489e-01 1.146243331755613144e+04
1.178997982351740959e+01 7.418127700729388874e-01 9.985430822993481343e+03
1.176668920621673031e+01 7.617283655542546050e-01 8.648788607428336036e+03
1.174174285279377195e+01 7.822771727910110551e-01 7.498331017481047638e+03
1.172017783870984964e+01 8.035236748575400600e-01 6.497172060780384527e+03
1.169803353481515806e+01 8.254887601021125842e-01 5.616236932287867603e+03
1.167937947674920984e+01 8.482434616557612550e-01 4.846785391967670876e+03
1.166151447806864461e+01 8.716929469353423832e-01 4.184651093077945916e+03
1.164468349592160834e+01 8.959672765391932803e-01 3.604280551208637917e+03
1.162578398526737722e+01 9.210462389784160875e-01 3.102447116043380447e+03
1.161319543509008057e+01 9.469282998580254018e-01 2.665923592153615573e+03
1.159982425632343173e+01 9.736290659378296075e-01 2.290269280658701518e+03
1.158971404026620000e+01 1.001140112075582067e+00 1.949968868327998280e+03
1.157926007688609182e+01 1.029464079877730809e+00 1.685104037670199659e+03
1.157006574553409628e+01 1.058589257023135666e+00 1.445154613917276038e+03
1.156333488140084853e+01 1.088500544550556226e+00 1.240700484684332650e+03
1.155718299352269796e+01 1.119191971456335866e+00 1.062280133209476617e+03
1.155270687033104338e+01 1.150637089576310723e+00 9.098955610006432835e+02
1.155011539813175325e+01 1.182812738931809937e+00 7.793751294802090115e+02
1.154633297566818051e+01 1.215679724427128017e+00 6.641700409403613321e+02
1.154443974223469915e+01 1.249217275396566240e+00 5.727459811145174626e+02
1.154750381148525129e+01 1.283398366115619194e+00 4.907702409562506318e+02
1.154549307791772605e+01 1.318156951045190040e+00 4.211616378157474969e+02
1.154632716209735932e+01 1.353478705786311798e+00 3.615459901030008041e+02
1.155073497161636098e+01 1.389272791251122463e+00 3.104958797182862895e+02
1.154934451850053279e+01 1.425134047829623718e+00 2.675638001675483792e+02
1.155165343746082129e+01 1.460841106763332897e+00 2.309161425625044330e+02
1.155588857871892472e+01 1.496345379317277402e+00 1.997509011337426159e+02
1.155431012088084231e+01 1.531630471389045622e+00 1.732269158443601214e+02
1.155424731371600089e+01 1.566685188019530051e+00 1.506701622383228312e+02
1.155616782738748860e+01 1.601435550604517477e+00 1.310982468705814767e+02
1.155320187148080535e+01 1.635853440015345273e+00 1.144014674439885511e+02
1.155097227495511092e+01 1.670001235530128136e+00 1.000108179892629892e+02
1.154782968816709854e+01 1.703692863294559379e+00 8.713060388460742445e+01
1.154367600268305516e+01 1.737039909522737791e+00 7.644859675462166138e+01
1.153809949511175681e+01 1.769898818380549299e+00 6.721790845309369899e+01
1.153242450741646152e+01 1.802316036153924772e+00 5.926065755165915760e+01
1.152425124859938421e+01 1.834236924756125875e+00 5.237147652758360294e+01
1.151591586964455516e+01 1.865608405576642648e+00 4.624999795169176764e+01
1.150611956570325844e+01 1.896422541040371224e+00 4.092025138452397215e+01
1.149484920673864252e+01 1.926649963597202975e+00 3.624193239141654743e+01
1.148300971428426998e+01 1.956194510639098549e+00 3.214771900693564533e+01
