1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.519620130210807396e+01 2.274629161847628034e-01 3.083174673072204459e+06
1.492271224469831559e+01 2.361120970655165296e-01 2.577692112356809899e+06
1.464140114978632567e+01 2.451285125735082338e-01 2.145646899242842104e+06
1.439881608005728708e+01 2.545210133412669773e-01 1.795770988403377123e+06
1.417732755010776202e+01 2.643050592049553948e-01 1.496750287030045409e+06
1.397387259836277273e+01 2.744927228104462880e-01 1.240575906488383887e+06
1.379188963393539069e+01 2.850837570865248916e-01 1.046532931260711513e+06
1.361280639623062960e+01 2.960914205608387029e-01 8.741577179533299059e+05
1.345387894839465837e+01 3.075164939757611404e-01 7.322265820657281438e+05
1.331174329704084691e+01 3.193779605614189276e-01 6.135829040394492913e+05
1.317461733324659967e+01 3.316840400998883887e-01 5.130987616080929292e+05
1.304991053672864432e+01 3.444322264551646362e-01 4.293921355415750295e+05
1.293900842883773628e+01 3.576407348079453929e-01 3.599736419568980928e+05
1.283119094309229347e+01 3.713026329936460201e-01 3.014009906549632433e+05
1.273283616361585224e+01 3.854408194173225000e-01 2.524253218639412371e+05
1.264374761906203126e+01 4.000425903762191981e-01 2.119757112376179139e+05
1.256463007342826188e+01 4.151200940840049092e-01 1.780495797005522763e+05
1.248992726792649854e+01 4.306758642502999113e-01 1.492123567930288555e+05
1.241850047193842599e+01 4.467241079316378594e-01 1.240397100871300354e+05
1.235707911870310127e+01 4.632527773885439792e-01 1.052079649365827208e+05
1.229443510041871868e+01 4.802497146841967490e-01 8.868733468070642266e+04
1.223866771441505286e+01 4.977152496008291904e-01 7.461821927109079843e+04
1.218947399519326069e+01 5.156712659428305257e-01 6.280865219994290237e+04
1.214233222030000903e+01 5.341084013637732442e-01 5.305679673753476527e+04
1.210055898317003198e+01 5.530229772870347560e-01 4.478028246384999511e+04
1.206178258514926327e+01 5.723838056347452241e-01 3.777749830404263048e+04
1.201862804857393918e+01 5.923982841704026336e-01 3.189899328624884220e+04
1.198761740739015558e+01 6.138043772574367507e-01 2.678153405447318073e+04
1.195917622837594685e+01 6.366899549946947179e-01 2.234005344707293989e+04
1.192830939244378108e+01 6.611089580945395117e-01 1.855557482643726689e+04
1.190454565395697450e+01 6.869944975042093782e-01 1.538845362692072194e+04
1.188725719790303259e+01 7.144188206533859109e-01 1.269991610219622817e+04
1.187541142104655023e+01 7.432367010208771330e-01 1.048086536395492840e+04
1.186621560894588256e+01 7.734317108403903074e-01 8.626105526679120885e+03
1.186040397016022752e+01 8.049489640660543177e-01 7.095985890760101029e+03
1.186025054630310294e+01 8.376922209454955581e-01 5.849992133671481497e+03
1.186530780805009400e+01 8.716346718359373469e-01 4.814211196015218775e+03
1.187034631071579938e+01 9.066396448700901889e-01 3.970923801693246787e+03
1.187962784554910378e+01 9.426418040673045784e-01 3.278782078525752240e+03
1.189122662786820861e+01 9.795313277305817135e-01 2.712494114984129737e+03
1.190204630005349351e+01 1.017184750776472191e+00 2.251322034215584154e+03
1.191889319748260156e+01 1.055537903118250354e+00 1.867386555525737322e+03
1.193344868450588869e+01 1.094419486396399410e+00 1.555314478312526035e+03
1.195156136067284081e+01 1.133665593008532646e+00 1.298432425259696856e+03
1.196785931383801227e+01 1.173262591984117309e+00 1.087724350308066732e+03
1.198504791014967807e+01 1.212996913197575521e+00 9.135277553347292496e+02
1.200177205882110876e+01 1.252751820829379970e+00 7.703812225710876191e+02
1.201374460708227510e+01 1.292336480553482270e+00 6.508032553148842680e+02
1.202742129665874771e+01 1.331680502353564721e+00 5.494493297709821036e+02
1.204039122257365868e+01 1.370659498783461050e+00 4.668433418493609679e+02
1.205227163220576792e+01 1.409107215548332626e+00 4.002561262339593782e+02
1.205957160576600096e+01 1.446939610482204985e+00 3.420504083927064585e+02
1.206423245517515852e+01 1.484016907316425327e+00 2.960169243415912774e+02
1.206411962673231208e+01 1.520244425211534800e+00 2.542643259486372074e+02
1.206570871437900827e+01 1.555453944808185218e+00 2.215590117586724830e+02
1.206239504132408591e+01 1.589606257316043658e+00 1.927530646417765752e+02
1.205539692841617594e+01 1.622597823605007150e+00 1.682221392673287710e+02
1.204389584652589207e+01 1.654303399353959758e+00 1.466636369503082733e+02
1.203037428055466229e+01 1.684715572720270060e+00 1.290765357748177848e+02
1.201541101475700657e+01 1.713710228471661878e+00 1.144749982527806935e+02
1.199540984260527843e+01 1.741239472058402349e+00 1.015114973849149607e+02
1.197343909501204173e+01 1.767279224404867399e+00 9.032202269561011576e+01
1.194844049752545878e+01 1.791751773006113657e+00 8.056857479772460806e+01
1.192293945241133635e+01 1.814658753156148219e+00 7.222561099920046956e+01
1.188692969264687171e+01 1.835982044583454265e+00 6.482659404171444351e+01
1.185206767929985716e+01 1.855664283871926612e+00 5.851397875799040094e+01
1.181327518409400845e+01 1.874037545736443322e+00 5.293951046177898689e+01
1.177263687372897039e+01 1.891466977427200158e+00 4.788214463811510058e+01
1.172901009746054690e+01 1.907972551931236049e+00 4.339076416670711467e+01
1.168291806439074065e+01 1.923550043905139617e+00 3.938802906168950813e+01
1.163559937941190547e+01 1.938111508819990503e+00 3.575811797823963190e+01
1.158536942128444025e+01 1.951717075950538449e+00 3.257617419857867702e+01
1.153382386365901269e+01 1.964245375907769153e+00 2.969872733383517271e+01
1.147971782372475325e+01 1.975661758240107702e+00 2.714758838404888053e+01
1.142448613656551970e+01 1.986021203159727300e+00 2.486943811183919451e+01
1.136777616505972155e+01 1.995247781494253969e+00 2.283038805364591894e+01
1.130967121374849427e+01 2.003322591783208928e+00 2.100837856203336074e+01
1.125060203472494358e+01 2.010261614885727077e+00 1.931180010121730461e+01
1.118931713664901473e+01 2.016056097158920757e+00 1.786537038839819402e+01
1.112739553819701577e+01 2.020719449135794932e+00 1.662236534599891158e+01
1.106445514498868121e+01 2.024245232065012612e+00 1.546559469073301685e+01
1.100032763261778612e+01 2.026661559418247105e+00 1.436249943404370022e+01
1.093509923766157677e+01 2.027977095436392929e+00 1.342582417544252138e+01
1.086933478207229697e+01 2.028235751283762323e+00 1.257754605467507680e+01
1.080314539780293082e+01 2.027437122107506706e+00 1.182494070183243728e+01
1.073529484565570868e+01 2.025638961303070751e+00 1.118129864094342096e+01
1.066759089759495893e+01 2.022865102386126601e+00 1.056175376538749866e+01
1.059878067346574326e+01 2.019240195556695650e+00 9.991344658917258315e+00
1.052912201739626674e+01 2.014849677519049198e+00 9.446115365525095342e+00
1.045911159369510735e+01 2.009703493525979212e+00 9.000938826021243955e+00
1.038830707341542237e+01 2.003868814673859688e+00 8.558262917574733564e+00
1.031715740469674891e+01 1.997413275504976271e+00 8.162534061578648803e+00
1.024638418121586092e+01 1.990303011333583116e+00 7.786737999060967752e+00
1.017519779667814106e+01 1.982641196067494560e+00 7.456160534067012513e+00
1.010432635846369642e+01 1.974414297635372906e+00 7.145273834532802404e+00
1.003392641893622184e+01 1.965619318990971198e+00 6.847743375621358375e+00
9.963621655450479508e+00 1.956396072911076311e+00 6.609126608606539222e+00
9.902030682491760771e+00 1.947192270169137096e+00 6.418738322009134301e+00
9.850062503677355252e+00 1.937630094692185834e+00 6.291852480045630358e+00
