1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.524694011540685601e+01 2.263693596123731722e-01 3.159915748541133944e+06
1.498323662404021483e+01 2.338194656943704264e-01 2.695693662159069907e+06
1.475409332052109157e+01 2.415671285364752452e-01 2.307395224368645810e+06
1.453705965201385375e+01 2.495749481389711311e-01 1.976555890039409744e+06
1.431905034750805328e+01 2.578845330885240483e-01 1.682945232482907595e+06
1.413210404267432452e+01 2.664895282680220800e-01 1.440156931002941914e+06
1.395893168680770913e+01 2.754000347885359745e-01 1.233284148780098418e+06
1.379183770268660325e+01 2.846218604804088281e-01 1.054089924403435551e+06
1.364088926405694480e+01 2.941561388918507713e-01 9.020083562426129356e+05
1.350224881386882458e+01 3.040009308966447610e-01 7.723677117610672722e+05
1.337106549580868986e+01 3.141804722122426563e-01 6.610459046393068274e+05
1.325717700631766682e+01 3.246932973198232153e-01 5.667335589394051349e+05
1.313249394710990359e+01 3.355298269135550959e-01 4.864907471509397728e+05
1.302937839008193599e+01 3.467120197240903257e-01 4.157879786892879056e+05
1.293013251588464563e+01 3.582430045658492324e-01 3.578400648662166786e+05
1.283957186229377889e+01 3.701151172278573376e-01 3.064131835770856123e+05
1.275494751307368446e+01 3.823598578760941114e-01 2.622550300290465239e+05
1.267317287404902082e+01 3.949354039678838468e-01 2.251570602682177851e+05
1.260227240383082403e+01 4.078763020698983888e-01 1.938488823524678010e+05
1.253168650569928921e+01 4.211811720987376217e-01 1.657802011681559088e+05
1.246801430019639767e+01 4.348530192705476471e-01 1.427188967198099999e+05
1.240798506084347963e+01 4.488883966827622585e-01 1.225029950245057989e+05
1.235131485828406284e+01 4.632864369762597079e-01 1.057814331684754725e+05
1.230179166191069307e+01 4.780384145703884258e-01 9.074015751222913968e+04
1.225608477496097493e+01 4.931524109328525585e-01 7.800416886130294006e+04
1.220903355498455412e+01 5.086279680061842612e-01 6.720547435060745920e+04
1.216778725827619567e+01 5.244728248737140497e-01 5.795663638844284287e+04
1.212836837697568804e+01 5.406796677268962403e-01 4.998063179975944513e+04
1.209077619232577838e+01 5.572467442912751867e-01 4.310124605862313911e+04
1.205751060372601913e+01 5.741402034622538064e-01 3.722089791636131849e+04
1.202381737069512546e+01 5.915294309325237476e-01 3.208287200513228890e+04
1.199329240894093651e+01 6.100316909483641803e-01 2.757204408496116957e+04
1.196596873787919435e+01 6.296283628930274823e-01 2.357728793801213033e+04
1.194071168082804846e+01 6.503766879180327143e-01 2.014078833005057459e+04
1.191815926447457308e+01 6.722726195242905156e-01 1.697415648652219897e+04
1.189735801746839527e+01 6.953004587584366014e-01 1.451848860229507045e+04
1.188615274020293988e+01 7.194236768321156106e-01 1.228065476684766145e+04
1.187387353298554515e+01 7.446200503016645600e-01 1.038964669685294575e+04
1.186671098039687067e+01 7.708554232815469920e-01 8.768540001006726015e+03
1.186043914781697772e+01 7.980929615322469584e-01 7.406553026496872008e+03
1.185883038834777103e+01 8.262885302260369880e-01 6.250028095668257265e+03
