1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.523679990740379786e+01 2.270871673810585800e-01 3.094736226635349914e+06
1.493711266079327515e+01 2.353221058855443637e-01 2.612031359037857968e+06
1.467918682934111807e+01 2.439074259973893766e-01 2.195163717456566170e+06
1.444140885730594981e+01 2.528225143003902664e-01 1.850279875684269471e+06
1.422844302232376101e+01 2.620970885744717260e-01 1.561278770997002255e+06
1.402692202983160108e+01 2.717348462341606097e-01 1.313995413256090833e+06
1.384324705247336951e+01 2.817439179463854249e-01 1.106606809036974562e+06
1.367582165340788691e+01 2.921367315460705605e-01 9.313293827653868357e+05
1.351871600977446519e+01 3.028989133315486693e-01 7.853544985496797599e+05
1.336922197966992343e+01 3.140600590630310829e-01 6.635058289378944319e+05
1.324394807889792247e+01 3.256399262861894295e-01 5.588779794244378572e+05
1.311622172720334412e+01 3.375779213808106638e-01 4.722355309682784136e+05
1.299922592733114080e+01 3.499538274927027071e-01 3.986487211908664322e+05
1.289591380598742809e+01 3.627570789597369116e-01 3.361750285014045658e+05
1.279946344464463692e+01 3.759633032163949284e-01 2.838172422108609462e+05
1.270645309594250527e+01 3.896095455295474075e-01 2.405474095356090693e+05
1.262589289423844185e+01 4.036835620366268085e-01 2.034153393003186793e+05
1.254517577907443027e+01 4.181931546276186351e-01 1.718918147060563206e+05
1.247691998975626859e+01 4.331441353053044896e-01 1.450741484487739217e+05
1.241064394599927390e+01 4.485447548771003823e-01 1.230583213832061592e+05
1.235055658746730955e+01 4.643745727928625389e-01 1.041144178248959797e+05
1.229153342142981842e+01 4.806172088232976702e-01 8.823359025763931277e+04
1.223942982585903216e+01 4.973312229749501934e-01 7.415136367305929889e+04
1.219201731668353794e+01 5.144652602935981811e-01 6.305880379499901028e+04
1.214702754406741114e+01 5.320423717380561301e-01 5.404044494115578709e+04
1.210682388125494491e+01 5.500551621799558699e-01 4.602874848027388362e+04
1.206702748240613410e+01 5.685061510971627374e-01 3.908083778098696348e+04
1.202769415899053662e+01 5.873698722106386327e-01 3.291788312921163742e+04
1.199798680067006096e+01 6.074612904691015780e-01 2.814523550086819523e+04
1.196601172526999513e+01 6.289024898329331759e-01 2.348521939241976725e+04
1.194022031829005392e+01 6.517161626723657619e-01 1.992466916835981465e+04
1.191541024249353953e+01 6.759192749389844046e-01 1.667951859986863201e+04
1.189668841859096204e+01 7.014558758825998330e-01 1.389252916772483513e+04
1.188078522446635432e+01 7.283496169697007971e-01 1.156823944709539865e+04
1.186976369050530344e+01 7.565060526010872755e-01 9.604740595380562809e+03
1.186212326561201635e+01 7.858953753015693877e-01 7.970243125292310651e+03
1.185964967824245342e+01 8.164675429035056498e-01 6.601299224794001020e+03
1.186105955469178852e+01 8.481729796561015000e-01 5.505626803753029890e+03
1.187433205929044355e+01 8.809036959879761319e-01 4.570866758655091871e+03
1.187223733274726811e+01 9.146063710854633877e-01 3.803677605355677315e+03
1.188085471113817526e+01 9.491600224031460087e-01 3.172980950622800265e+03
