1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.519037436737800917e+01 2.278150677764106125e-01 3.068030225561249070e+06
1.488850462848561484e+01 2.368616636217432125e-01 2.533092543276568875e+06
1.460678700475643765e+01 2.462783693385131867e-01 2.101061050897435751e+06
1.436024753447208191e+01 2.561199337610623461e-01 1.740332237415780080e+06
1.413185653572759293e+01 2.663876476548745487e-01 1.445646603891426930e+06
1.395423736086168987e+01 2.770914485869719890e-01 1.195867588063217700e+06
1.373843178724711045e+01 2.882423186152189842e-01 9.950473857422354631e+05
1.356200019712218818e+01 2.998430426119546577e-01 8.241918484486187808e+05
1.339637955090611854e+01 3.119193556285421165e-01 6.845217900874885963e+05
1.324791969779232303e+01 3.244421279678900150e-01 5.694524083132449305e+05
1.311373200702472808e+01 3.374538076720322022e-01 4.724483094076931593e+05
1.299258327528700541e+01 3.509615213895321828e-01 3.935053795668137027e+05
1.288113256719797661e+01 3.649705790188281229e-01 3.273002868351478246e+05
1.277111757426179928e+01 3.794956628332627480e-01 2.718419253897500457e+05
1.267860659331141981e+01 3.944854803361222406e-01 2.262319608055651770e+05
1.259218741056512592e+01 4.100233538851685289e-01 1.884303652188436827e+05
1.250963618311012127e+01 4.260680149227316638e-01 1.572216833444836957e+05
1.243737171276131015e+01 4.426221490503555733e-01 1.307148450232031901e+05
1.236778905350401203e+01 4.597382855002413171e-01 1.092758373260511580e+05
1.230217071107548321e+01 4.773399346976820445e-01 9.148758187415634166e+04
1.224525382148412334e+01 4.954621861597788834e-01 7.625763499035377754e+04
1.219355571803371596e+01 5.141079749961154910e-01 6.383298697148334759e+04
1.214413148399825637e+01 5.332797701295686199e-01 5.343480833145759971e+04
1.210018565154162040e+01 5.529682960065566144e-01 4.473696750359365251e+04
1.205922031357761348e+01 5.731420203975188254e-01 3.749295966869732365e+04
1.201969468738576907e+01 5.940551343862515710e-01 3.147112459831524029e+04
1.198368566183481043e+01 6.164948572477242372e-01 2.618897771843847295e+04
1.195090853211828907e+01 6.405704931713391836e-01 2.170514693903765874e+04
1.192454843370529183e+01 6.662995337245104510e-01 1.787283005161521214e+04
1.190249548427648563e+01 6.936482389955311856e-01 1.467164273145746483e+04
1.188395405301123553e+01 7.225721201612860245e-01 1.202397138059412828e+04
1.187276985213742364e+01 7.530380375260758985e-01 9.821508708233926882e+03
1.186401681917315187e+01 7.849726545464589256e-01 8.026602497253546062e+03
