1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.518583529510201835e+01 2.283533488011604828e-01 3.039050053334272001e+06
1.485393011058931911e+01 2.379526361743752039e-01 2.480493069985045586e+06
1.456452317603072544e+01 2.480209218626893697e-01 2.027206376443426125e+06
1.430519356367496364e+01 2.585487842105770318e-01 1.662907687447036617e+06
1.406658146949463095e+01 2.695582025773144985e-01 1.366848468232773477e+06
1.386122399178543141e+01 2.810600925874368605e-01 1.120629537444138899e+06
1.366089765978715498e+01 2.930788023738249426e-01 9.181131600257495884e+05
1.347918374567030853e+01 3.055814812771516231e-01 7.549831779870996252e+05
1.332263556027015916e+01 3.186273664366202629e-01 6.207402707618813729e+05
1.316804639119383502e+01 3.322038185963135937e-01 5.089492743428857066e+05
1.303582361170955650e+01 3.463262529378451360e-01 4.181364676784941694e+05
1.290896224645516632e+01 3.610093432342182940e-01 3.441495763037989382e+05
1.279602624949022704e+01 3.762526153124934325e-01 2.802888305943405721e+05
1.269336093982182945e+01 3.920681124491243175e-01 2.314389354645437270e+05
1.260113926504035042e+01 4.084629561508292817e-01 1.919200710584003245e+05
1.250862311813290439e+01 4.254462926063743988e-01 1.582602812097238784e+05
1.243352834215535374e+01 4.429883069764855574e-01 1.305274700332898065e+05
1.236251694222098330e+01 4.611574980360898524e-01 1.077804240312311304e+05
1.229655838933809520e+01 4.798667189745152717e-01 8.909488352868976654e+04
1.223474995577824487e+01 4.991851498099761364e-01 7.365902198045383557e+04
1.218028889774614498e+01 5.190833486872057367e-01 6.089953164020603435e+04
1.213059530861780466e+01 5.395661189804816793e-01 5.053512073365127435e+04
1.208290268326375738e+01 5.606321849974827964e-01 4.180676817704870336e+04
1.204125310427214224e+01 5.822255262086285521e-01 3.473094119937026699e+04
1.200202379836375854e+01 6.051461621823235326e-01 2.853292987857606568e+04
1.196563284054911236e+01 6.298422353474645297e-01 2.353418384018233337e+04
1.193370376213128914e+01 6.563977215330411008e-01 1.924233943042543615e+04
1.190741189887380003e+01 6.847994939591759422e-01 1.547386453533996064e+04
1.188764241754703477e+01 7.149868640263910002e-01 1.266294306499644335e+04
1.187350637377333484e+01 7.469234006096198142e-01 1.022512786512661660e+04
1.186447856716507765e+01 7.807317377819257276e-01 8.242607246112571374e+03
1.186201598304239901e+01 8.168064327077046993e-01 6.562453538873352954e+03
1.186568332011070659e+01 8.550917168638150212e-01 5.297353865524993125e+03
1.187554585008888886e+01 8.955102223049813404e-01 4.238272386472540347e+03
1.188913037705571263e+01 9.380114736104367967e-01 3.358133834153798944e+03
1.190979286702068940e+01 9.824771182274640857e-01 2.706957867753334085e+03
1.193572750088080348e+01 1.028746479206105846e+00 2.165738637747981102e+03
1.196358303183802718e+01 1.076804326353819174e+00 1.719901768633637857e+03
1.199545165135555003e+01 1.126408112065293343e+00 1.390172279417602795e+03
1.203063236697504124e+01 1.177437551297038532e+00 1.117783086666902818e+03
1.206779473404910519e+01 1.229733177014010970e+00 9.000208292963753820e+02
1.210958712767429191e+01 1.283057490830906033e+00 7.273867054250772526e+02
1.214966146494713684e+01 1.337229335921404472e+00 5.854310078242742748e+02
1.218841395873972111e+01 1.392070824901381121e+00 4.793027467082746398e+02
1.222894817617567575e+01 1.447307291567604848e+00 3.913721628480877825e+02
1.226847523904601012e+01 1.502800276163813731e+00 3.205603980184997113e+02
1.230562842176860627e+01 1.558264775258367152e+00 2.637929531753209744e+02
