1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.519701753733676419e+01 2.273722114142556761e-01 3.080806179380840622e+06
1.491468694871758949e+01 2.359187127829879549e-01 2.580972317706806585e+06
1.467983704457620675e+01 2.448334821966155206e-01 2.175942048014481552e+06
1.441045135405976829e+01 2.541095539355727739e-01 1.805095532373109832e+06
1.418785100925884990e+01 2.637699205619904452e-01 1.516525254972161492e+06
1.398324396803201886e+01 2.738213780429704092e-01 1.267131982319676783e+06
1.380453434474869923e+01 2.842731522154365309e-01 1.063848212146402569e+06
1.362607036864026533e+01 2.951230879183189826e-01 8.893146088458180893e+05
1.346796020261948357e+01 3.063938716979157095e-01 7.446368109336106572e+05
1.332512278528744076e+01 3.180939816624918093e-01 6.238116117211822420e+05
1.319413032219525661e+01 3.302106208471006776e-01 5.243961658716863021e+05
1.306383916910332488e+01 3.427783832937324471e-01 4.394554515512614744e+05
1.295433386765498085e+01 3.557900852377361423e-01 3.678471359977355460e+05
1.284920487468629524e+01 3.692222719540156350e-01 3.090453644273278769e+05
1.274905168715307902e+01 3.831414038408118561e-01 2.596689026335337549e+05
1.266024627984319828e+01 3.975187838672165630e-01 2.183775132078780443e+05
1.257122350233738928e+01 4.123286345123191587e-01 1.833809234987380041e+05
1.250176525722602960e+01 4.276373137757511489e-01 1.546536807693933661e+05
1.243183798458804290e+01 4.434075354289919169e-01 1.297938228046203003e+05
1.236772206200939905e+01 4.596737444718341781e-01 1.083927232199326827e+05
1.230753200514248036e+01 4.763742666185076802e-01 9.221106112458821735e+04
1.225178736604197560e+01 4.935490206792610413e-01 7.774680397411211743e+04
1.220118386732661619e+01 5.111943364879898422e-01 6.559345664200659667e+04
1.215505035900087272e+01 5.293142069235812208e-01 5.544004958082485246e+04
1.211066731034643951e+01 5.479016401346734622e-01 4.687143779910061858e+04
1.207000276497027969e+01 5.669566861106321021e-01 3.963013439327185188e+04
1.203271570201769869e+01 5.864440604668850199e-01 3.347662436191567394e+04
1.199794287918964208e+01 6.071989646288510345e-01 2.820729000327669200e+04
1.196637478819484279e+01 6.294027629993160788e-01 2.365861415804202989e+04
1.193744645684070527e+01 6.530824900677397737e-01 1.971783587547639399e+04
1.191351319034731837e+01 6.782412282080488852e-01 1.638159644869783006e+04
1.189354717420486018e+01 7.048497682625598504e-01 1.357502479036220757e+04
1.187903762748907610e+01 7.328698086404943357e-01 1.121320608214664571e+04
1.186786677767574538e+01 7.622564841724444040e-01 9.267311727192356557e+03
1.186222681338621321e+01 7.929534576729053708e-01 7.634812964671602458e+03
1.186070135843488060e+01 8.249056442942059864e-01 6.303550578887204210e+03
1.186298274575066003e+01 8.580257796919807944e-01 5.201919676122493001e+03
1.186904076153396836e+01 8.922393117791956874e-01 4.297670512206730564e+03
1.187528723612145498e+01 9.274576321436464044e-01 3.553499626369050020e+03
1.188631076209646409e+01 9.636029030899834202e-01 2.942424187646739483e+03
1.189989745020331746e+01 1.000541990509955292e+00 2.440710360084328840e+03
1.191139454761103877e+01 1.038175741623122095e+00 2.031087409268450756e+03
1.192769361216677204e+01 1.076456196968471390e+00 1.690884932785648289e+03
1.194390754814939370e+01 1.115053373821571769e+00 1.414469401116748031e+03
