1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.519822208034849709e+01 2.277039719827692321e-01 3.072241940912633203e+06
1.488747151387614842e+01 2.366143454994968920e-01 2.540850250212933403e+06
1.461809515699427386e+01 2.459146269107688465e-01 2.110868204752142541e+06
1.437377366451189786e+01 2.556144779142474066e-01 1.754242054164348403e+06
1.415224504510125669e+01 2.657286848052827222e-01 1.462397596710489132e+06
1.394229781491124776e+01 2.762674854097674770e-01 1.214104104210536694e+06
1.375340748402601321e+01 2.872420233721507676e-01 1.009649198969171266e+06
1.357666280194579045e+01 2.986691666628419339e-01 8.400352810962017393e+05
1.341387807263401832e+01 3.105186492543299814e-01 7.000120669017744949e+05
1.326590453096860678e+01 3.228323364019937691e-01 5.827778678562194109e+05
1.313306388575272088e+01 3.356233648411484083e-01 4.864588961053006933e+05
1.301125423184901031e+01 3.488848547893149687e-01 4.051505717819842394e+05
1.289975883776540400e+01 3.626411671065259967e-01 3.369731862936427351e+05
1.279008574399084708e+01 3.768748257125938417e-01 2.807776000724351616e+05
1.269642769282479300e+01 3.916084495237108776e-01 2.343652576881021960e+05
1.261053537035041927e+01 4.068455396700128568e-01 1.956151536264414317e+05
1.252469233663111581e+01 4.225763858732805023e-01 1.632108649924262136e+05
1.245072347916476119e+01 4.388212932258226395e-01 1.367200982264317863e+05
1.238257176036366936e+01 4.555851172591486864e-01 1.130789520844970539e+05
1.232035473241784018e+01 4.728581280547913268e-01 9.559832020526040287e+04
1.226086275107295620e+01 4.906274085760873871e-01 8.000876190660129942e+04
1.220843493195719809e+01 5.088935808510390846e-01 6.712074090348064783e+04
1.215700819457503279e+01 5.276782713377333733e-01 5.629883962811402307e+04
1.211416144279708185e+01 5.469675441859915832e-01 4.715164706151490100e+04
1.206946806493168900e+01 5.667628201075377570e-01 3.965967008191805508e+04
1.203116660768178825e+01 5.870353648760641141e-01 3.330875894391668407e+04
1.199373814511291592e+01 6.086965938062514070e-01 2.787677608969195353e+04
1.196096638171381521e+01 6.319036171860539230e-01 2.321729325283384605e+04
1.193296626459178711e+01 6.567185286806442868e-01 1.917844462743220356e+04
