1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.517907430728001827e+01 2.280578350235187290e-01 3.042233031638341025e+06
1.487152156469244346e+01 2.373559832902372435e-01 2.502405263356363401e+06
1.458940302418399604e+01 2.470652961427722560e-01 2.066141693118341267e+06
1.434089475040135397e+01 2.572156113008476352e-01 1.709686264755120035e+06
1.410625926130401275e+01 2.678166822837236838e-01 1.409184128082401585e+06
1.389465210486230085e+01 2.788799024110802938e-01 1.159546668288267683e+06
1.370681919648511204e+01 2.904173546751393498e-01 9.586206821604046272e+05
1.352122904506100376e+01 3.024201628219854165e-01 7.924614386165987235e+05
1.336698353837724440e+01 3.149239889286746807e-01 6.539122743664744776e+05
1.321202004687800802e+01 3.279382624226022114e-01 5.366294500991535606e+05
1.307048596559976872e+01 3.414646528518495150e-01 4.475203864852634142e+05
1.295468273867760622e+01 3.554889327177508940e-01 3.704011738469232805e+05
1.284127529872838736e+01 3.700302324836992063e-01 3.059089112501040800e+05
1.273514565609919380e+01 3.851281474564941520e-01 2.538136410638220841e+05
1.264932773741791294e+01 4.007557054632104876e-01 2.099460973763870425e+05
1.255587927763317957e+01 4.169448017231740522e-01 1.740279262214377814e+05
1.247584952696538529e+01 4.336537117730676072e-01 1.444156265126281651e+05
1.240131905176992788e+01 4.509350482859477149e-01 1.200856292583753384e+05
1.233411438646052538e+01 4.687639553417814464e-01 9.971896335594062111e+04
1.227704819298428518e+01 4.871458591893573775e-01 8.269694720460077224e+04
1.221539956815868422e+01 5.060451912059567015e-01 6.902705229711554421e+04
1.216243987718211628e+01 5.255160313678606254e-01 5.737626775624739821e+04
1.211562669769149991e+01 5.455334265333861010e-01 4.782081189698178059e+04
1.207097865898803768e+01 5.660980561102740838e-01 3.988799257189059426e+04
1.203293483803645891e+01 5.871912514647227299e-01 3.300903187806304049e+04
1.199403015383302673e+01 6.097612298402170783e-01 2.761241767730185165e+04
1.196010838053962466e+01 6.340155383243588627e-01 2.283096056514699376e+04
1.193114817944669781e+01 6.600130635078659269e-01 1.871884476791995985e+04
1.190408178673639128e+01 6.876934243548953329e-01 1.530702484830150024e+04
1.188644061533053531e+01 7.171273669770695802e-01 1.247740931153784368e+04
1.187295559768229580e+01 7.481582840529209522e-01 1.013866293232348653e+04
1.186472924624532155e+01 7.807457279166596376e-01 8.237235478784336010e+03
1.186102915220518916e+01 8.148337548122521756e-01 6.693543213669222496e+03
1.186248783430379383e+01 8.503277188062118297e-01 5.431668157478256944e+03
1.186742946700868018e+01 8.871139462504460393e-01 4.417973398050776268e+03
1.187492234288940907e+01 9.250859844893738471e-01 3.598660516418599400e+03
1.188539731375959896e+01 9.641391710015038141e-01 2.933290530176494030e+03
1.189920297541006278e+01 1.004135085772151825e+00 2.398662107832556103e+03
1.191516623525230401e+01 1.044912779420814175e+00 1.965443668324091959e+03
1.193556389944073892e+01 1.086426225081561059e+00 1.614212004421308848e+03
1.195047511118963257e+01 1.128310179853849737e+00 1.330555466377066523e+03
1.196681955663670927e+01 1.170658922173137606e+00 1.100525940638264728e+03
1.198466897475001325e+01 1.213174970399545360e+00 9.128287400048565132e+02
1.200265290852679279e+01 1.255703187204934679e+00 7.601221982777908579e+02
1.201782563744541044e+01 1.298019585865307413e+00 6.312639956806752934e+02
1.203248900235261942e+01 1.340067963620118929e+00 5.335490728784594694e+02
1.204254596091892360e+01 1.381621060698027259e+00 4.493627480589440211e+02
1.205238231451728481e+01 1.422571632252293661e+00 3.803117609314319338e+02
1.205909418745463135e+01 1.462746646469472278e+00 3.227807244197775276e+02
1.206290701586215874e+01 1.502005024034047898e+00 2.754056619960625198e+02
1.206339043238595110e+01 1.540199741273498901e+00 2.357280536459840334e+02
1.206143812295431417e+01 1.577222230599783170e+00 2.027579138158978651e+02
1.205766740175552165e+01 1.612914905014229960e+00 1.753718163306036502e+02
1.204640775997325264e+01 1.647222084730420644e+00 1.519072626896845293e+02
1.203438691773685321e+01 1.680033319640777068e+00 1.323333042580584333e+02
1.201626469920236318e+01 1.711239212176771218e+00 1.157845011053934314e+02
1.199583537716364923e+01 1.740774049943018875e+00 1.017356589716835629e+02
1.197216743443723175e+01 1.768604236539484509e+00 8.967912039458428808e+01
1.194643324511601001e+01 1.794640684777715434e+00 7.945753125356316104e+01
1.191325142819576577e+01 1.818881380903865308e+00 7.064556501782007558e+01
1.187763390840188649e+01 1.841366280621863583e+00 6.313416509330016879e+01
1.183988760746232849e+01 1.862861436028226958e+00 5.637519110813261136e+01
1.179729466733336096e+01 1.883633747219322752e+00 5.040598207596413260e+01
1.175331979053205345e+01 1.903615514041834711e+00 4.504124503749270048e+01
1.170736725869472217e+01 1.922806273248072628e+00 4.032890250210077454e+01
1.165820779354158176e+01 1.941063166385638805e+00 3.614752807017175940e+01
1.160763745642567812e+01 1.958359612960958396e+00 3.233909335137612118e+01
1.155520513495840618e+01 1.974612582601146471e+00 2.916928344804887274e+01
1.150061387393148493e+01 1.989737617929144164e+00 2.629498251579791912e+01
1.144523100389613290e+01 2.003714176059565144e+00 2.375375290451470534e+01
1.138789156261975855e+01 2.016437348268600882e+00 2.150820995574674654e+01
1.132823501999320648e+01 2.027958445022520984e+00 1.953721006699003127e+01
1.126795254842011929e+01 2.038140869973361191e+00 1.779079987747646641e+01
1.120594504375687883e+01 2.047066069904412977e+00 1.626590175560673046e+01
1.114177527331931117e+01 2.054658187762212762e+00 1.488771899700367030e+01
1.107724570391453867e+01 2.060928331770750521e+00 1.368425027802468819e+01
1.101210799920938399e+01 2.065862447607420993e+00 1.260780430104714078e+01
1.094479931353758495e+01 2.069542004761429244e+00 1.165935383817512516e+01
1.087728723374855022e+01 2.071929961419082034e+00 1.081470180190492947e+01
1.080885769006179764e+01 2.073036202752389201e+00 1.006121610293390489e+01
1.073948819593941906e+01 2.072954985579317899e+00 9.358321840983119699e+00
1.066921549616361098e+01 2.071660395787506825e+00 8.764528664692472049e+00
1.059857575140181929e+01 2.069256170332066436e+00 8.257339455251822002e+00
1.052765943100765611e+01 2.065703750166961505e+00 7.787640289555886497e+00
1.046430688254575081e+01 2.060667430126394528e+00 7.419500721671984600e+00
1.040672264914770473e+01 2.053315829599418940e+00 7.202540097745251835e+00
1.034564666530342691e+01 2.043871689384367585e+00 6.973508807748501681e+00
1.027934861616175155e+01 2.033018677294696985e+00 6.806762768321001467e+00
1.020935938634509199e+01 2.021200251567294437e+00 6.605583108054418062e+00
1.013667437922123504e+01 2.008686577843718624e+00 6.432963515882747174e+00
1.006228889756293832e+01 1.995698118838795443e+00 6.249653858687509889e+00
9.985534859688835141e+00 1.982317467800535526e+00 6.049803772245613054e+00
9.908025193621986304e+00 1.968685968856068946e+00 5.890982152326765586e+00
9.829053232515326144e+00 1.954901226190044694e+00 5.712906735760012289e+00
9.750206823439699022e+00 1.940974767405225343e+00 5.532332203020681405e+00
9.670915466266571059e+00 1.926941192526848257e+00 5.374701984322023840e+00
9.591185009629812797e+00 1.912871102060050843e+00 5.203224789924048466e+00
9.512820071109080899e+00 1.898766214915982964e+00 5.065183042352532361e+00
9.434606493470676369e+00 1.884645912137888679e+00 4.921559056782839114e+00
