2.383731302914612049e-01 1.510646317623783297e+01 2.423116349867075216e+06
2.522139162680080982e-01 1.469770860441376570e+01 1.847353416492372518e+06
2.666475174065187637e-01 1.434512153327103867e+01 1.415923007009884110e+06
2.816765662881323129e-01 1.403943650886042072e+01 1.090771266781920567e+06
2.973035616317528662e-01 1.377320677976793739e+01 8.442562567134945421e+05
3.135302323170711669e-01 1.354044281636902625e+01 6.564189641405032016e+05
3.303583685158129057e-01 1.333622102550484279e+01 5.125315691519370885e+05
3.477890799133585009e-01 1.315647968208872065e+01 4.018317414010056527e+05
3.658220096363219431e-01 1.299783529523197600e+01 3.162606993048381410e+05
3.844572373030394341e-01 1.285744195430040016e+01 2.498295188421376515e+05
4.036927339483021293e-01 1.273289656476687526e+01 1.980568376856402028e+05
4.235259592479175828e-01 1.262216024578760099e+01 1.575481442363557580e+05
4.439531038454353484e-01 1.252347712608789720e+01 1.257330028259979299e+05
4.649691639231560147e-01 1.243532497076754595e+01 1.006581345874411345e+05
4.865680031098345570e-01 1.235639780812761224e+01 8.082662896224430006e+04
5.087406573991226644e-01 1.228554621911649036e+01 6.509310272797906509e+04
5.314776769296478687e-01 1.222175650562264337e+01 5.257042619675897731e+04
5.547670879385562248e-01 1.216414239027426625e+01 4.257307872703386238e+04
5.785971950110562201e-01 1.211192330209965640e+01 3.456880842667140678e+04
6.029489513223320607e-01 1.206438365536929425e+01 2.814161974029026169e+04
6.278039381425631893e-01 1.202089271794827141e+01 2.296778638033860261e+04
6.531440140429920493e-01 1.198088268135804313e+01 1.879125697442258752e+04
6.789471193840951324e-01 1.194382815935084174e+01 1.541127482812174821e+04
7.051931829455376777e-01 1.190927763522337735e+01 1.266853762902390736e+04
7.318577805647642487e-01 1.187679959159567389e+01 1.043770960003617074e+04
7.589157764111185145e-01 1.184601378062729893e+01 8.618600421155200820e+03
7.863404804855409491e-01 1.181658113210665384e+01 7.131933501451799202e+03
8.141036026024771610e-01 1.178818302573357357e+01 5.914198365426108467e+03
8.421739519007498398e-01 1.176052143565453179e+01 4.914491013879323873e+03
8.705204552033128929e-01 1.173333948352342482e+01 4.092070493919029104e+03
8.991103897083195795e-01 1.170639292843568846e+01 3.413926774294302504e+03
9.279072153519442034e-01 1.167945593987391639e+01 2.853742046644706079e+03
9.568736105385553525e-01 1.165231471236827687e+01 2.390008516753439835e+03
9.859752180134681021e-01 1.162480244033213062e+01 2.005402299884143531e+03
1.015168213523509166e+00 1.159672463105431639e+01 1.685777970389406846e+03
1.044414888693332433e+00 1.156793165294665293e+01 1.419681215792661078e+03
1.073670746048312141e+00 1.153826856089613706e+01 1.197732197916636778e+03
1.103233247442219955e+00 1.150762139679450158e+01 1.010596350527404752e+03
1.134196247610577357e+00 1.147695281387374777e+01 8.489335414617490869e+02
1.166647242627175896e+00 1.144753026231137660e+01 7.105489568318952252e+02
1.200486506812674881e+00 1.141996088627703543e+01 5.932631466566920153e+02
1.235592517673277158e+00 1.139456058637228253e+01 4.946043035778577632e+02
1.271826581447421223e+00 1.137142150999004819e+01 4.120859430332992019e+02
1.309047927547656087e+00 1.135052110827718508e+01 3.433497225528439003e+02
1.347108392127845944e+00 1.133172099243196129e+01 2.862587348179523588e+02
1.385863472760337611e+00 1.131484466453366089e+01 2.389205983203059418e+02
1.425166294822243218e+00 1.129964982717950761e+01 1.997121302114741184e+02
1.464872821356339117e+00 1.128587593723755411e+01 1.672411978948928777e+02
1.504844735925937815e+00 1.127325684957262908e+01 1.403381537843103786e+02
1.544943316271413680e+00 1.126150171476877837e+01 1.180284307709030003e+02
1.585035368282430968e+00 1.125033655083114148e+01 9.950572987905540856e+01
1.624991429856073699e+00 1.123948638468205985e+01 8.410369177481588565e+01
1.664686688434972694e+00 1.122868785099207578e+01 7.127336385090146109e+01
1.704000711585496264e+00 1.121768672690344282e+01 6.056297416336926887e+01
1.742817043987055392e+00 1.120624448065816559e+01 5.160332299425581226e+01
1.781025301078866585e+00 1.119413013180357908e+01 4.409160319884387036e+01
1.818518421655739958e+00 1.118113490610805449e+01 3.777924548744047684e+01
1.855194849337566509e+00 1.116705924331286326e+01 3.246171975383072095e+01
1.890958644673993660e+00 1.115172336126829578e+01 2.797087023232554159e+01
1.925718188844298018e+00 1.113495195425028683e+01 2.416997637177948022e+01
1.959387556136890307e+00 1.111659391180416456e+01 2.094376950955402705e+01
1.991885294101920278e+00 1.109650485533993702e+01 1.819949707302754049e+01
2.023134443069456889e+00 1.107455553312605190e+01 1.585909005025246898e+01
2.053030085207027788e+00 1.105061661266343798e+01 1.385961866767652140e+01
2.081403378555080508e+00 1.102449310442949582e+01 1.215101843496156242e+01
2.108058489525320933e+00 1.099593910079655146e+01 1.069036673311550700e+01
2.132767724269439835e+00 1.096464291035553451e+01 9.442289656951613708e+00
2.155251909600317095e+00 1.093024729932114525e+01 8.377163086219404420e+00
2.175145114468321150e+00 1.089229970773090628e+01 7.471140699860249867e+00
2.191895955424312703e+00 1.085022525164516694e+01 6.707277377334769142e+00
2.204380424721359866e+00 1.080333080441256399e+01 6.082227886386013971e+00
2.209168627829570575e+00 1.075049170111674357e+01 5.636789924231303317e+00
