2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.273219118321418708e-01 1.520421174561001010e+01 3.090109079319739714e+06
2.358119284328002163e-01 1.491444632952150329e+01 2.580718372436697595e+06
2.446761253402167657e-01 1.466666254467896735e+01 2.149682935651014093e+06
2.538813440612704420e-01 1.441618744517686856e+01 1.813285834637637949e+06
2.634734551311422868e-01 1.419723336979755679e+01 1.522197601206609746e+06
2.734508971476298234e-01 1.400017350267005689e+01 1.279498533507465385e+06
2.838238342676034365e-01 1.380708797195148385e+01 1.069870715259356191e+06
2.945939603715498900e-01 1.363576316800639887e+01 8.958641685220837826e+05
3.057732616822309013e-01 1.347850939551391569e+01 7.518167586748211179e+05
3.173946820336600028e-01 1.333545393033736559e+01 6.306524629182582721e+05
3.293929214496155722e-01 1.319699678626745509e+01 5.304626671529702144e+05
3.418444272628872183e-01 1.307868026856426269e+01 4.445971799732274376e+05
3.547382894625376037e-01 1.295574602879136883e+01 3.737525882411803468e+05
3.680688199841237185e-01 1.285558332036231555e+01 3.139423341849860735e+05
3.818698210301280649e-01 1.275817951604459566e+01 2.639931958476459840e+05
3.961016972882790421e-01 1.266768067188865743e+01 2.220765823763423250e+05
4.108142391303367114e-01 1.258460224880988321e+01 1.870886886687642254e+05
4.259627969702473593e-01 1.251243609307771365e+01 1.573613001383391093e+05
4.415702503871707929e-01 1.244049279178633149e+01 1.326492778944269812e+05
4.576733469205755411e-01 1.237704782191318920e+01 1.105745121832513396e+05
4.742333150325443447e-01 1.231499380879107797e+01 9.402789854338616715e+04
4.912485281409107452e-01 1.226085076431413867e+01 7.951617452083079843e+04
5.087200102536321156e-01 1.220911658417288415e+01 6.722195491113750904e+04
5.266649707479723608e-01 1.215899917877831626e+01 5.685051413620517997e+04
5.450719749990725616e-01 1.211812738255648547e+01 4.808406265993439592e+04
5.639407796882032198e-01 1.207883714716962587e+01 4.062586694531222747e+04
5.832131337133702464e-01 1.203793303771577072e+01 3.444433801307510294e+04
6.029769214942117816e-01 1.200382237686645048e+01 2.917424331610390436e+04
6.231381511515059479e-01 1.197020556330018337e+01 2.477408217169382260e+04
6.437942839253697480e-01 1.193890321093382667e+01 2.084738341827461772e+04
6.649526506020611016e-01 1.191069897508434039e+01 1.787458258538356313e+04
6.865472843937433511e-01 1.188381047488834419e+01 1.517949429443371264e+04
7.086548601809783410e-01 1.185958337076634628e+01 1.288806859712669029e+04
7.312620412568189288e-01 1.183477646549496853e+01 1.097764564700810479e+04
7.543597381452520345e-01 1.181173288090160511e+01 9.353857693969786851e+03
7.779260182246472421e-01 1.178926098565765912e+01 7.966240033599084200e+03
8.019675577085872975e-01 1.176786774971784233e+01 6.781937241523673947e+03
8.264770341388906205e-01 1.174998975065816076e+01 5.779868470080862608e+03
8.514521406205723952e-01 1.173142022040253707e+01 4.928829508194176924e+03
