2.383731302914612049e-01 1.510646317623783297e+01 2.423116349867075216e+06
2.522139162680080982e-01 1.469770860441376570e+01 1.847353416492372518e+06
2.666475174065187637e-01 1.434512153327103867e+01 1.415923007009884110e+06
2.816765662881323129e-01 1.403943650886042072e+01 1.090771266781920567e+06
2.973035616317528662e-01 1.377320677976793739e+01 8.442562567134945421e+05
3.135302323170711669e-01 1.354044281636902625e+01 6.564189641405032016e+05
3.303583685158129057e-01 1.333622102550484279e+01 5.125315691519370885e+05
3.477890799133585009e-01 1.315647968208872065e+01 4.018317414010056527e+05
3.658220096363219431e-01 1.299783529523197600e+01 3.162606993048381410e+05
3.844572373030394341e-01 1.285744195430040016e+01 2.498295188421376515e+05
4.036927339483021293e-01 1.273289656476687526e+01 1.980568376856402028e+05
4.235259592479175828e-01 1.262216024578760099e+01 1.575481442363557580e+05
4.439531038454353484e-01 1.252347712608789720e+01 1.257330028259979299e+05
4.649691639231560147e-01 1.243532497076754595e+01 1.006581345874411345e+05
4.865680031098345570e-01 1.235639780812761224e+01 8.082662896224430006e+04
5.087406573991226644e-01 1.228554621911649036e+01 6.509310272797906509e+04
5.314776769296478687e-01 1.222175650562264337e+01 5.257042619675897731e+04
5.547670879385562248e-01 1.216414239027426625e+01 4.257307872703386238e+04
5.785971956958912976e-01 1.211192291040034164e+01 3.456856080165859021e+04
6.029805642757706252e-01 1.206436687628335847e+01 2.813444065961811066e+04
6.280876519022643434e-01 1.202094625150678553e+01 2.292375873690335357e+04
6.540730584102403267e-01 1.198155048795101152e+01 1.868225897979654110e+04
6.810289833909225488e-01 1.194620220092877361e+01 1.522521071652743740e+04
7.090110947785095430e-01 1.191492605395264626e+01 1.240735492684617384e+04
7.380505428196897366e-01 1.188772723652413710e+01 1.011227512456772820e+04
7.681600422574127451e-01 1.186453049884147859e+01 8.244274543741490561e+03
7.993393453284124428e-01 1.184522835525381090e+01 6.724906713356901491e+03
8.315777724187299880e-01 1.182966460186612423e+01 5.489680305146436694e+03
8.648565941859205353e-01 1.181764572156060389e+01 4.485672808366158279e+03
8.991483527138219856e-01 1.180894362763454275e+01 3.669516071478658432e+03
9.344207620723936625e-01 1.180331483216623134e+01 3.005927385588542620e+03
9.706362976231721618e-01 1.180050022374426533e+01 2.465917101183172690e+03
1.007750983380638621e+00 1.180022645802191406e+01 2.026243542439984594e+03
1.045719176479083190e+00 1.180222512965526960e+01 1.667851262908763374e+03
1.084490021862637210e+00 1.180622353458239182e+01 1.375346114431312344e+03
1.124008592049321242e+00 1.181195068550702487e+01 1.136300740297214361e+03
1.164218225161685272e+00 1.181914345974674951e+01 9.406477082867205581e+02
1.205058968272667119e+00 1.182754521723985697e+01 7.802574703158650209e+02
1.246465919692470115e+00 1.183690398035241209e+01 6.485609744320844356e+02
1.288376046136608499e+00 1.184698324336070385e+01 5.402023756417331697e+02
1.330720678701990733e+00 1.185755523327642003e+01 4.509120119910480184e+02
1.373427114287825157e+00 1.186839845457568110e+01 3.771868193676085070e+02
1.416378033101590939e+00 1.187925660289242202e+01 3.162475410605391630e+02
1.459417933310928284e+00 1.188980681936779327e+01 2.658305164515564911e+02
1.502392098478504634e+00 1.189971466977311465e+01 2.240603564254890898e+02
1.545135019028009093e+00 1.190862544537393752e+01 1.894070684937031785e+02
1.587477741523317221e+00 1.191617743010455222e+01 1.606054517293015351e+02
1.629243341524900801e+00 1.192200085357671036e+01 1.366212445150422354e+02
1.670245795641681408e+00 1.192572247221290382e+01 1.166135436577279876e+02
1.710291043233890029e+00 1.192695808951830294e+01 9.988714100412519770e+01
1.749168608501224575e+00 1.192530820233167788e+01 8.587968672730782771e+01
1.786649785020226533e+00 1.192035276734064020e+01 7.412796382538624584e+01
1.822484668689728915e+00 1.191166096161974686e+01 6.425520408803937755e+01
1.856383022339572531e+00 1.189874948220576201e+01 5.595196039562505774e+01
1.887996957139706833e+00 1.188106908017668317e+01 4.897132785731058391e+01
1.916895331948905046e+00 1.185802109924148873e+01 4.311285173023061645e+01
1.942464335178530010e+00 1.182882957902256571e+01 3.822587533137929228e+01
1.963691844348033122e+00 1.179251813355107359e+01 3.422052948272092721e+01
1.978160138794924139e+00 1.174773710395490411e+01 3.115707410723441484e+01
1.984029571841066319e+00 1.169151491535091658e+01 2.895971271860126706e+01
