2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.278712796912319982e-01 1.519122077571413421e+01 3.069953869318859652e+06
2.369568429750676941e-01 1.487698081394806060e+01 2.528887160695076920e+06
2.464592337413569756e-01 1.461395847648036117e+01 2.091762706414180808e+06
2.563723273706731143e-01 1.436407554278044429e+01 1.737502132015991258e+06
2.667158902708313128e-01 1.412855680865861885e+01 1.435344307399295736e+06
2.775024489881306455e-01 1.395074152041948601e+01 1.187614909523807000e+06
2.887410360233176321e-01 1.373382147889460470e+01 9.849518880502029788e+05
3.004384875944074995e-01 1.355029876644893783e+01 8.165578721257646102e+05
3.125935682101230739e-01 1.339368223251033285e+01 6.776158251715075457e+05
3.252390375628991803e-01 1.325424846370147236e+01 5.622528177020534640e+05
3.383676678185361664e-01 1.310633091677877360e+01 4.666737903744755313e+05
3.519941989830253082e-01 1.298178256448743184e+01 3.877571850240997737e+05
3.661279201881245671e-01 1.286832252752364525e+01 3.220564235542146489e+05
3.807878547351850052e-01 1.276398681355274967e+01 2.647609845855608000e+05
3.959263538796148896e-01 1.266847272898355392e+01 2.224770314217102423e+05
4.115960315591256635e-01 1.257985333269944483e+01 1.851434925568259496e+05
4.277997200697634672e-01 1.250236109133853901e+01 1.540974093959392630e+05
4.445442046680135317e-01 1.242677679158669157e+01 1.284844149984330143e+05
4.618036744088839241e-01 1.235820283112137119e+01 1.071584023637707724e+05
4.795831132218564830e-01 1.229595870628795140e+01 8.919480162714587641e+04
4.978831736219436199e-01 1.223950125882564421e+01 7.456077895582040946e+04
5.167185172252281022e-01 1.218722399484217966e+01 6.220605144488270162e+04
5.360837525467193609e-01 1.213967645281704932e+01 5.207853044216021226e+04
5.559718277117868812e-01 1.209360212800924472e+01 4.359122106769471429e+04
5.763528707080058933e-01 1.205495910595591980e+01 3.620257317762122693e+04
5.973276332919207343e-01 1.201157012670493529e+01 3.059380223016435775e+04
6.193547182841923071e-01 1.197835252986227417e+01 2.562555933643100434e+04
6.428415124888379184e-01 1.194556970088678760e+01 2.126128951946995585e+04
6.679579553669764413e-01 1.191486330523719062e+01 1.757709296969156276e+04
6.948178331962893139e-01 1.189228257163523317e+01 1.446278895280346114e+04
7.235503417457407327e-01 1.187272813377376046e+01 1.184952800489640140e+04
7.541755683541163657e-01 1.185839177644889197e+01 9.669193467519957267e+03
7.867595020007762674e-01 1.184914044537710431e+01 7.883239801022664324e+03
8.213328876525535227e-01 1.184653425669837112e+01 6.378169250011173972e+03
8.579197747871810664e-01 1.184940092173051518e+01 5.158320641699893713e+03
8.965262787184008486e-01 1.185757493737700941e+01 4.170937666297048054e+03
9.371516284540890585e-01 1.187079435590695731e+01 3.364262657528885484e+03
9.797830783246456177e-01 1.188985576979762193e+01 2.712840271218890393e+03
1.024379152028358053e+00 1.191452519613746119e+01 2.185651225883690586e+03
1.070909564696367777e+00 1.194267533728152664e+01 1.761193245681675762e+03
1.118820080813214490e+00 1.197474044957801631e+01 1.423306661215411395e+03
1.166886903628866268e+00 1.200840455830200426e+01 1.157834191157803616e+03
1.214920381242488245e+00 1.204426150078811908e+01 9.458913361195020570e+02
1.262840014337744954e+00 1.207672369319079131e+01 7.796835343214928571e+02
