2.383731302914612049e-01 1.510646317623783297e+01 2.423116349867075216e+06
2.522139162680080982e-01 1.469770860441376570e+01 1.847353416492372518e+06
2.666475174065187637e-01 1.434512153327103867e+01 1.415923007009884110e+06
2.816765662881323129e-01 1.403943650886042072e+01 1.090771266781920567e+06
2.973035616317528662e-01 1.377320677976793739e+01 8.442562567134945421e+05
3.135302323170711669e-01 1.354044281636902625e+01 6.564189641405032016e+05
3.303583685158129057e-01 1.333622102550484279e+01 5.125315691519370885e+05
3.477890799133585009e-01 1.315647968208872065e+01 4.018317414010056527e+05
3.658220096363219431e-01 1.299783529523197600e+01 3.162606993048381410e+05
3.844572373030394341e-01 1.285744195430040016e+01 2.498295188421376515e+05
4.036927339483021293e-01 1.273289656476687526e+01 1.980568376856402028e+05
4.235259592479175828e-01 1.262216024578760099e+01 1.575481442363557580e+05
4.439531038454353484e-01 1.252347712608789720e+01 1.257330028259979299e+05
4.649691639231560147e-01 1.243532497076754595e+01 1.006581345874411345e+05
4.865680031098345570e-01 1.235639780812761224e+01 8.082662896224430006e+04
5.087406573991226644e-01 1.228554621911649036e+01 6.509310272797906509e+04
5.314776769296478687e-01 1.222175650562264337e+01 5.257042619675897731e+04
5.547670879385562248e-01 1.216414239027426625e+01 4.257307872703386238e+04
5.785972047438654453e-01 1.211192279831851693e+01 3.456822312895772484e+04
6.029469760903549691e-01 1.206438395840380196e+01 2.814241107466141693e+04
6.277866812400810792e-01 1.202089254143378483e+01 2.297065535191470553e+04
6.530808126707130512e-01 1.198083979066885441e+01 1.879897964372530259e+04
6.787980116755186755e-01 1.194367039085539872e+01 1.542517526212120538e+04
7.049302910961664503e-01 1.190888629058345494e+01 1.268692220364647255e+04
7.314813746803511263e-01 1.187607462506210787e+01 1.045744481778070622e+04
7.584509953179919828e-01 1.184491550095843948e+01 8.636975835692948749e+03
7.858347294540661832e-01 1.181511809464157814e+01 7.146762049345072228e+03
8.136221256064314344e-01 1.178643777452185404e+01 5.924168721204271606e+03
8.417997763064923866e-01 1.175865358834838403e+01 4.919055595111642106e+03
8.703496663043704951e-01 1.173156520792882773e+01 4.091285039821979808e+03
8.992506498717828256e-01 1.170497854069444266e+01 3.408275662773892236e+03
9.284762711153815573e-01 1.167872242841698593e+01 2.843885034966218882e+03
9.579978562357064353e-01 1.165262533666926714e+01 2.376673777856581182e+03
9.877848080825205601e-01 1.162653443345833182e+01 1.989405827724266828e+03
1.017802976127559544e+00 1.160030552976586726e+01 1.667825392383717599e+03
1.048015108281361130e+00 1.157379684353163007e+01 1.400439585551277105e+03
1.078380885850021675e+00 1.154686920672292949e+01 1.177774403616995187e+03
1.108859826041536101e+00 1.151940064728187529e+01 9.920763826312499987e+02
1.139406332078698014e+00 1.149126884541698779e+01 8.370035249105663979e+02
1.169975351459365376e+00 1.146235391693376293e+01 7.072792065676043194e+02
1.200520142852103955e+00 1.143255880727207874e+01 5.986272716113552406e+02
1.230990112891449328e+00 1.140177119167843856e+01 5.074830588647672585e+02
1.261335423220646401e+00 1.136989673800029799e+01 4.309144457868371774e+02
1.291504862152057509e+00 1.133684948089627120e+01 3.664974535658902823e+02
1.321444830203207577e+00 1.130253805315515159e+01 3.122194190836522694e+02
1.351104649513555467e+00 1.126689324354839883e+01 2.664198738965152415e+02
1.380429109354702089e+00 1.122983482188851845e+01 2.277155114044061577e+02
1.409365199612563568e+00 1.119130495564991890e+01 1.949591154767321370e+02
1.437859140435885585e+00 1.115124040823765128e+01 1.671946532201200739e+02
1.465857293075661039e+00 1.110958557616616993e+01 1.436276852016817713e+02
1.493307001579657678e+00 1.106629699550204471e+01 1.235914188628380543e+02
1.520155751839012526e+00 1.102132795097348605e+01 1.065328871156446979e+02
1.546352419867826677e+00 1.097465044127066669e+01 9.198832749977529488e+01
1.571846606662506085e+00 1.092622371298647366e+01 7.956560682060415957e+01
1.596589333940536592e+00 1.087603249288962282e+01 6.894250860742117482e+01
1.620533400692306669e+00 1.082405818876125458e+01 5.984232449650119179e+01
1.643633179204222250e+00 1.077028896082984843e+01 5.203593604563829444e+01
1.665845072233186563e+00 1.071471645964805397e+01 4.532848582702199280e+01
1.687127570472315430e+00 1.065734181880883291e+01 3.955722829818255804e+01
1.707441212365242933e+00 1.059816887135787944e+01 3.458398240820475422e+01
1.726749407955318505e+00 1.053720982753613278e+01 3.029151519207306009e+01
1.745017920433074021e+00 1.047448082928249846e+01 2.658143255611120637e+01
1.762215235952531822e+00 1.041000359819462062e+01 2.336966847968356120e+01
1.778312635744849324e+00 1.034380611803023875e+01 2.058502979941190603e+01
1.793284958971997023e+00 1.027591972555663524e+01 1.816710287499691034e+01
1.807109113075496598e+00 1.020638190894899822e+01 1.606470378865944326e+01
1.819765786455830092e+00 1.013523335448903495e+01 1.423350815572137584e+01
1.830006663887885798e+00 1.006556705059697521e+01 1.273686821805475766e+01
