2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.269235800868562858e-01 1.521641571257726788e+01 3.121295251603724435e+06
2.349799228649308014e-01 1.494251062269470687e+01 2.630361533217391465e+06
2.433732053040043863e-01 1.471234545824711049e+01 2.229270858691207133e+06
2.520814653370433978e-01 1.446489724842430391e+01 1.877214417042493587e+06
2.611342979536162567e-01 1.424365722442175830e+01 1.585366185810928233e+06
2.705348965705537401e-01 1.405059513646112634e+01 1.344102069045829354e+06
2.802900676897248089e-01 1.386946024824763057e+01 1.133710697576159611e+06
2.904106573774103417e-01 1.370004591721973242e+01 9.578418649247873109e+05
3.008962964236714943e-01 1.354234941669717784e+01 8.109402311049076961e+05
3.117442170744810226e-01 1.339771976566386158e+01 6.870668128242720850e+05
3.229818320044202662e-01 1.327509958694781922e+01 5.814301245518972864e+05
3.346190189121048264e-01 1.314727381923183458e+01 4.919762043238712940e+05
3.466295994278896231e-01 1.303604561999332212e+01 4.164096145879921969e+05
3.590479358559390821e-01 1.292503832717473955e+01 3.526574303069527959e+05
3.718721908063089554e-01 1.282681484588944265e+01 2.989324810399066191e+05
3.851115038975022054e-01 1.273626403352636416e+01 2.534510040429055225e+05
3.987494384037091888e-01 1.265294631646084511e+01 2.150407706421738258e+05
4.128167398706341085e-01 1.256922201615588541e+01 1.827105607266880979e+05
4.272983613841701556e-01 1.250201735039771300e+01 1.549599709011875966e+05
4.421908550927047266e-01 1.243715329074186648e+01 1.315872688018073095e+05
4.575217949691309238e-01 1.237767047812391041e+01 1.118044975117020513e+05
4.732768051860625214e-01 1.231833522573920980e+01 9.513662597472098423e+04
4.894432865518758002e-01 1.226396738669024344e+01 8.087483755941833078e+04
5.060132567829508377e-01 1.221801475473992937e+01 6.900647737015251187e+04
5.230176544560352081e-01 1.216881686965477094e+01 5.871226612666845176e+04
5.404408914445939516e-01 1.212782146189839239e+01 5.015763286756381422e+04
5.582833852048915135e-01 1.208871595512413677e+01 4.272758007585501036e+04
5.765107205834514303e-01 1.205269705958655280e+01 3.611031165156524366e+04
5.951442750256922265e-01 1.201836258462046736e+01 3.112557738784743560e+04
6.141600860707102649e-01 1.198707871748386111e+01 2.662206813473775765e+04
6.335919304196300228e-01 1.195356497288646658e+01 2.279432059171448782e+04
6.534258514521470440e-01 1.192552395025126266e+01 1.952089008750948051e+04
6.736695177601638163e-01 1.189958584320042689e+01 1.672674807309988682e+04
6.943212485649263854e-01 1.187410851176064597e+01 1.434619196621092851e+04
7.153508718910578379e-01 1.184895384006685859e+01 1.230437118854333676e+04
7.368143579850411351e-01 1.182784884080114551e+01 1.055809284631035916e+04
7.586218666648093523e-01 1.180681057563426251e+01 9.064669400138909623e+03
7.808415594624364964e-01 1.178552855613340000e+01 7.786297880559794066e+03
8.034021002921463150e-01 1.176602131804883022e+01 6.698174557254164029e+03
8.263375784778708155e-01 1.174533151760481964e+01 5.722464790123397506e+03
8.496227630669704878e-01 1.172549976977003183e+01 4.969204877667923938e+03
8.732019074864199037e-01 1.170760653355670833e+01 4.279245117275857410e+03
8.971243234274780542e-01 1.168982841885130775e+01 3.690855297030810107e+03
9.213027269239097983e-01 1.167264616041305914e+01 3.185627457314034473e+03
9.457617862613763027e-01 1.165484738694733480e+01 2.750790357641816627e+03
9.704407836497886963e-01 1.163702730835787946e+01 2.382966770072448526e+03
9.953621933716300108e-01 1.161978607733267843e+01 2.061348755123831779e+03
1.020457561411286296e+00 1.160166024404647622e+01 1.785857622747220603e+03
1.045722106763986581e+00 1.158804187847474410e+01 1.548376387996995163e+03
1.071124761328308805e+00 1.156509446462145441e+01 1.345282102943953987e+03
