2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.287341686535376839e-01 1.514699502425294142e+01 2.989811556818357203e+06
2.387345649177121110e-01 1.482843975666368586e+01 2.440568978510637768e+06
2.492458933454844983e-01 1.453157627095519189e+01 1.982383187912667403e+06
2.602590695538169463e-01 1.426050575977091839e+01 1.612544522488886956e+06
2.717942656452393968e-01 1.405121964436955651e+01 1.310877407846933929e+06
2.838653019939224031e-01 1.380580406526891046e+01 1.069498939887332264e+06
2.964762186665231281e-01 1.361041259710770746e+01 8.688010332438069163e+05
3.096509815381725539e-01 1.342717802263743287e+01 7.087471805701769190e+05
3.234013136382618003e-01 1.326224601639835576e+01 5.773063885670298478e+05
3.377248056273005061e-01 1.311218633661928834e+01 4.702054841190958396e+05
3.526471453638814202e-01 1.297611275058797986e+01 3.846531795461495640e+05
3.681755061336269841e-01 1.285523149444346025e+01 3.134306713221253012e+05
3.843213008082004278e-01 1.274507793616043649e+01 2.564447784251153353e+05
4.011023479724100116e-01 1.263894428892551147e+01 2.093664779913107632e+05
4.184581299736086502e-01 1.254576559862633012e+01 1.712528433718059096e+05
4.364848037947571813e-01 1.246451683347417472e+01 1.398431927763900312e+05
4.551318126736231817e-01 1.238413522558537494e+01 1.147895817483832798e+05
4.744294504401686541e-01 1.231362475579817506e+01 9.398263898032117868e+04
4.943398047450330846e-01 1.225131115975501928e+01 7.722529350997760775e+04
5.148838864575252527e-01 1.219216036172810824e+01 6.276223397491744254e+04
5.360627334086016660e-01 1.213849059623324500e+01 5.214539506423375860e+04
5.578707608414511521e-01 1.209027784249938442e+01 4.286808393604626326e+04
5.802586962207442189e-01 1.204466447036007182e+01 3.531178216830622841e+04
6.035353869185103859e-01 1.200254936889339064e+01 2.875956687363616584e+04
6.285356264988904984e-01 1.196397586757372444e+01 2.378705376149011136e+04
6.556343215023656690e-01 1.193370981950632270e+01 1.928547256223159638e+04
6.850433200840431169e-01 1.190609738557563269e+01 1.553879931683928226e+04
7.168995888508645775e-01 1.188280918839018163e+01 1.235018525713662711e+04
7.512644433123630838e-01 1.186746574943120258e+01 9.907282704611292502e+03
7.882410487528808130e-01 1.186132254605531955e+01 7.865965849841371892e+03
8.278048836791770393e-01 1.186258169011461838e+01 6.206025914864053448e+03
8.699131315453695334e-01 1.187106670337772840e+01 4.891112003126737363e+03
9.144929279951730106e-01 1.188718667874673152e+01 3.850001637749994643e+03
9.614688862501906685e-01 1.190996711338263481e+01 3.028947202662267955e+03
1.010731280946792987e+00 1.193815183846312067e+01 2.384528986016607632e+03
1.062136683599657516e+00 1.197617224093261612e+01 1.864849596975719351e+03
1.115551069497638936e+00 1.201245071680813403e+01 1.483904069598861042e+03
1.170810514075123043e+00 1.205517390436055258e+01 1.174096511255953828e+03
1.227727369062679319e+00 1.210144615330501772e+01 9.310422461948496675e+02
1.286082872410354350e+00 1.215009273932940737e+01 7.403069379359568529e+02
1.345662970892903543e+00 1.220035787156738216e+01 5.868755078378347889e+02
1.406261282096982868e+00 1.225277623597805210e+01 4.700689977989766817e+02
1.467592036905693842e+00 1.230663587585314289e+01 3.802008857775206820e+02
1.529469869572957164e+00 1.235617611825679596e+01 3.071867195239407806e+02
1.591562143130769602e+00 1.240687672993184343e+01 2.487285562194492456e+02
1.653647431682726543e+00 1.245543513448086514e+01 2.024212665597095793e+02
1.715493652377540590e+00 1.250247616036541309e+01 1.655262259397191826e+02
1.776769251724169552e+00 1.254706904836031178e+01 1.360136485838997089e+02
1.837389296502006220e+00 1.258810790282426773e+01 1.121377893856778911e+02
1.896751774638636201e+00 1.262648692433742781e+01 9.313638924139782205e+01
1.954983202186957536e+00 1.266143309733139155e+01 7.720795050713658725e+01
2.011637050999088849e+00 1.269104371428864475e+01 6.485752368904924481e+01
2.066672024214480263e+00 1.271714345014570036e+01 5.456387989409900285e+01
2.119737667120517699e+00 1.273854160939735358e+01 4.615438973180140891e+01
2.170749270776424211e+00 1.275474612800696583e+01 3.925056915332967833e+01
2.219542820529580407e+00 1.276632350405722249e+01 3.347072318925725654e+01
2.265940314055948424e+00 1.277358763886642379e+01 2.873203411879495661e+01
2.309890808043715715e+00 1.277583402294671266e+01 2.478140201124882580e+01
2.351240524367819607e+00 1.277282090343421039e+01 2.146209968463624662e+01
2.389946470647453580e+00 1.276469592358359151e+01 1.870598667493833034e+01
2.425931703831874842e+00 1.275176213029812011e+01 1.635651993952123107e+01
2.459173006565134489e+00 1.273426899660926459e+01 1.437917865361903225e+01
