1.544552131461309941e+01 2.213308752690375247e-01 3.538449805193028878e+06
1.511421626201782864e+01 2.304453034426992009e-01 2.919509608368572313e+06
1.483308834122858144e+01 2.401625920771709444e-01 2.409798573800910730e+06
1.455764521573409098e+01 2.505146286583573856e-01 1.981174207006099168e+06
1.431367813536081002e+01 2.615183902094467827e-01 1.627650328242893331e+06
1.410663788466425395e+01 2.732148080923592626e-01 1.339401072528951569e+06
1.389416769054534662e+01 2.856214162079539487e-01 1.091219677673860220e+06
1.373853117660873124e+01 2.987727409373163168e-01 8.909763231355788885e+05
1.357861139776608361e+01 3.126968999902010049e-01 7.274920764684787719e+05
1.340436326956849911e+01 3.274045134976033555e-01 5.953218330609200057e+05
1.328055164223184548e+01 3.429353843794020196e-01 4.858314242590773501e+05
1.316698833020744708e+01 3.593086761016992536e-01 3.959912036229871446e+05
1.306961257747187233e+01 3.765478256146295721e-01 3.224407647928289371e+05
1.298273253338857280e+01 3.946795597884430462e-01 2.629433910442162887e+05
1.290889556520870585e+01 4.137180772894596403e-01 2.142956020934170519e+05
1.284834881552750652e+01 4.336858647847889880e-01 1.746562107514007075e+05
1.279549481928591703e+01 4.546036079680100261e-01 1.425887893212987983e+05
1.275535567631738765e+01 4.764959892542536268e-01 1.162858443455189263e+05
1.272333723382885040e+01 4.993343304402672600e-01 9.497460503705563315e+04
1.269391026016610446e+01 5.231775148716252266e-01 7.766675343803786382e+04
1.267685511330102344e+01 5.480269645112721966e-01 6.338201310508875031e+04
1.266466300545500800e+01 5.738851826658447619e-01 5.209016331457216438e+04
1.266079202649561886e+01 6.007521196805499786e-01 4.253312418761717709e+04
1.266247057219071159e+01 6.286345036767498895e-01 3.492922012626001379e+04
1.266823553174947570e+01 6.575387641807873829e-01 2.862728210899589612e+04
1.267950663157835223e+01 6.874642841639964086e-01 2.356521814312998322e+04
1.269285774094848485e+01 7.183782377637120131e-01 1.939100759054745140e+04
1.271109979486870678e+01 7.502959538625383340e-01 1.584231248727533239e+04
1.273272230912012226e+01 7.832137882370544535e-01 1.316748790503751297e+04
1.275724881074978256e+01 8.170807127948727100e-01 1.086626731985791957e+04
1.278428588230188545e+01 8.518714135905874896e-01 8.998131321826491330e+03
1.281330316579313866e+01 8.876131810139296086e-01 7.457026152529114370e+03
1.284264423503084096e+01 9.242245600680688566e-01 6.177861536910872019e+03
1.287492894688559453e+01 9.617103548996096540e-01 5.133632299680145479e+03
1.290804510523444470e+01 9.999966398381640031e-01 4.276818242663001911e+03
1.294233006787166751e+01 1.039080317656704056e+00 3.564967656444296153e+03
1.297609618036105061e+01 1.078891328170203501e+00 2.976044396167386367e+03
1.301063161052981165e+01 1.119393047306461719e+00 2.486962859077511439e+03
1.304490858055467584e+01 1.160532218357731571e+00 2.086123623515845338e+03
1.308166548895399828e+01 1.202254982733632183e+00 1.734553863225009536e+03
1.311253267228742558e+01 1.244502805357798447e+00 1.473410036615043509e+03
1.314548198774877186e+01 1.287211551381825636e+00 1.241808385714806491e+03
1.317790695178869775e+01 1.330305344406146340e+00 1.048275377467508861e+03
