2.247403646355001228e-01 1.535640727105731962e+01 3.338358352275119163e+06
2.364207081813911315e-01 1.498947243240880489e+01 2.637430359522414394e+06
2.491804446552692009e-01 1.466026008646394452e+01 2.079610884255150566e+06
2.630843067926369461e-01 1.436680148180382766e+01 1.638637624310327927e+06
2.781933240968204046e-01 1.411130810499397192e+01 1.278755157094701426e+06
2.945721234185406656e-01 1.388807805120013050e+01 1.001016539302599849e+06
3.122923254948488103e-01 1.369461018137950781e+01 7.792474076786251971e+05
3.314146067250570704e-01 1.353202252766863012e+01 6.052911075158030726e+05
3.520013451463389620e-01 1.340073100552790031e+01 4.702581963923081639e+05
3.741203397150592580e-01 1.328559813208070572e+01 3.647313493444115156e+05
3.978458502609992786e-01 1.319602262683811489e+01 2.833108685182430781e+05
4.232182646930444103e-01 1.312738139263069925e+01 2.199521323150537792e+05
4.503394929593921847e-01 1.308107259433948144e+01 1.701690605852547451e+05
4.792145635860294295e-01 1.304868868451652020e+01 1.320774707080492808e+05
5.099652524761578709e-01 1.303592079221535904e+01 1.025860648636222031e+05
5.425893025998490549e-01 1.303795267251990708e+01 7.961128789691731799e+04
5.771956463769104539e-01 1.305158693631623734e+01 6.190722337597867590e+04
6.137826042578613528e-01 1.307885017842984254e+01 4.811782688477996999e+04
6.524199601556069927e-01 1.311471810362083268e+01 3.750191450221907144e+04
6.931443089111953837e-01 1.316349217745859512e+01 2.920206962527153519e+04
7.359839683973348201e-01 1.321611514493385187e+01 2.285806511013974887e+04
7.809610709628022063e-01 1.328268970350635669e+01 1.781605496407053215e+04
8.280880689157718022e-01 1.335647372732760374e+01 1.399838864387924150e+04
8.773718145330581253e-01 1.343414550754248893e+01 1.099795163571435296e+04
9.288094776650158702e-01 1.351919019191352866e+01 8.637613125998892428e+03
9.824048500395750061e-01 1.360607117830647006e+01 6.797493664024535974e+03
1.038070226773109894e+00 1.369886922750088587e+01 5.369080631053214347e+03
1.095850867783592308e+00 1.379412958305462134e+01 4.252974321477864578e+03
1.155624267863853083e+00 1.389304397463065399e+01 3.374705846292482420e+03
1.217369305290925130e+00 1.399397094496642602e+01 2.682345786480600964e+03
1.281001490933209919e+00 1.409858182129727844e+01 2.136338835121257034e+03
