2.223093449507271002e-01 1.543232566920194238e+01 3.484521064635658171e+06
2.324380885453050938e-01 1.510965773663764899e+01 2.817021929935477674e+06
2.433444653685931380e-01 1.476397591215676286e+01 2.279531070675996598e+06
2.550635146564609879e-01 1.447991552257320436e+01 1.838948700282489881e+06
2.676482450459460871e-01 1.423155564643956694e+01 1.481798381087558344e+06
2.811296889545739086e-01 1.399967501782009727e+01 1.190704061875655316e+06
2.955598048639027642e-01 1.380025663286721915e+01 9.535322926782829454e+05
3.109637659336439985e-01 1.361770204769329240e+01 7.629569322458725655e+05
3.274038133457397026e-01 1.346246262383350789e+01 6.098785601193156326e+05
3.448821566210180101e-01 1.332874737038751611e+01 4.865547456403858960e+05
3.634667973192453050e-01 1.321164386135214031e+01 3.886841360464858590e+05
3.831864760889440169e-01 1.310917149960773997e+01 3.097157414063332253e+05
4.040854539458051953e-01 1.302711637291290359e+01 2.476489087755683286e+05
4.261755070482244334e-01 1.296012149595972751e+01 1.974480834106426046e+05
4.494985666629095489e-01 1.290708188044557225e+01 1.573749891816962918e+05
4.740907911052071322e-01 1.286512874989228727e+01 1.257591944592198997e+05
4.999734828529910358e-01 1.283737172398871529e+01 1.004231105918748508e+05
5.271719304924779026e-01 1.281853232134748666e+01 8.016924974845341058e+04
5.557178044605313172e-01 1.280953118323631124e+01 6.420482144706838153e+04
5.856209590512749807e-01 1.280631251463176845e+01 5.141018114869925921e+04
6.168959489173357902e-01 1.281672320522777930e+01 4.110380413620064792e+04
6.495737873464536571e-01 1.283378000642687589e+01 3.309423896047499875e+04
6.836165737395057951e-01 1.285467465844370771e+01 2.651157111284187340e+04
7.190819060815207830e-01 1.288463592780062683e+01 2.111583537245654952e+04
7.559254484462321066e-01 1.291643974877419687e+01 1.718665631457875497e+04
7.941560961990923317e-01 1.295471793557218732e+01 1.387652716339248946e+04
8.337451812792274763e-01 1.299579196511090906e+01 1.121999118032039587e+04
8.747002345874597129e-01 1.304168331265595526e+01 8.981061014754346616e+03
9.169750116181033528e-01 1.308944524461449532e+01 7.362270672254685451e+03
9.605396230824360115e-01 1.314304839561912353e+01 5.918700909654347925e+03
1.005346109117690956e+00 1.319473466827397701e+01 4.866364336805016137e+03
1.051379872005105964e+00 1.324952139103559290e+01 3.966740816654525588e+03
1.098540911929670960e+00 1.330521233562661187e+01 3.240218067879035061e+03
1.146817671532577299e+00 1.336087465630918203e+01 2.647288320600503994e+03
1.196109534602351143e+00 1.341907394191382430e+01 2.177231537174866844e+03
1.246368741734104058e+00 1.347610061416209426e+01 1.788440912359390722e+03
1.297515512559705320e+00 1.353308444089919860e+01 1.473908106302125134e+03
1.349450401238448061e+00 1.358907033498379846e+01 1.215330278158197416e+03
1.402085533858843824e+00 1.364463245682088655e+01 1.006569766327865409e+03
1.455329372597055748e+00 1.369917717273340863e+01 8.271104690525886554e+02
1.509080703443830940e+00 1.375125374363595654e+01 6.901131997856883800e+02
1.563213774793701605e+00 1.380221917976633961e+01 5.786589303577019336e+02
1.617562031525445310e+00 1.385004701328908894e+01 4.832714573388008716e+02
1.671973497010654119e+00 1.389812594965571613e+01 4.051408573979345533e+02
1.726263560722147705e+00 1.394209631146329009e+01 3.403323488967336061e+02
1.780342615910691872e+00 1.398348083603761083e+01 2.866513329558577539e+02
1.833990064183285362e+00 1.402124980862725323e+01 2.423004950499878305e+02
1.887127606542144731e+00 1.405639729110084524e+01 2.054241795384920977e+02
1.939509439595409113e+00 1.408750732242601522e+01 1.747103816779228111e+02
1.990862233438390305e+00 1.411543363780448423e+01 1.490404317917691515e+02
