1.549230792934397094e+01 2.199241676348197005e-01 3.630836633591517340e+06
1.511677229507450093e+01 2.298836051260648716e-01 2.930923779919027351e+06
1.479614902391667108e+01 2.404445426830249255e-01 2.375294154579828959e+06
1.449575548467241859e+01 2.516598297847512100e-01 1.910252299779551802e+06
1.422473170741948501e+01 2.635476068171764275e-01 1.541509211069919635e+06
1.398721606464484246e+01 2.761310661096712527e-01 1.238041576384340879e+06
1.376744783206862799e+01 2.894337752921353757e-01 9.964068179849043954e+05
1.357068082891200156e+01 3.034823389422368067e-01 8.009146711130277254e+05
1.339551356672616045e+01 3.182992076453828867e-01 6.438407428873238387e+05
1.324097410407987141e+01 3.339069902969590276e-01 5.182985130721343448e+05
1.309886228010680398e+01 3.503256057132083101e-01 4.163857649769716081e+05
1.297546083881867318e+01 3.675562768320131402e-01 3.348042031225736719e+05
1.286336293343273418e+01 3.856394199490638663e-01 2.698209805760864401e+05
1.276400015506213315e+01 4.045798254336236965e-01 2.164281480323618161e+05
1.268217880798164643e+01 4.243733551756141420e-01 1.741862951300702698e+05
1.260607207034967558e+01 4.450547684292447959e-01 1.403357589147463441e+05
1.254198402717471161e+01 4.666385745965650478e-01 1.130930344554333278e+05
1.248599787808887918e+01 4.890608068679412890e-01 9.136457545516599203e+04
1.243807057038281982e+01 5.124281288217261698e-01 7.372664630548139394e+04
1.239792997120880180e+01 5.366503294726766571e-01 5.964891315153596952e+04
1.236290255309830322e+01 5.617494721490740028e-01 4.826536997318750946e+04
1.233138050457755064e+01 5.877407156797948007e-01 3.917853253845302243e+04
1.230923497997947358e+01 6.145997989610122447e-01 3.179839587298469996e+04
1.228557671801577378e+01 6.423350155487055346e-01 2.584494179235017509e+04
1.227031623283815698e+01 6.708756781819903425e-01 2.106280891533779504e+04
1.225734358215194142e+01 7.002440382130322716e-01 1.717416628947809659e+04
1.224842188270233301e+01 7.304047319407732664e-01 1.400356528675076333e+04
1.224096323908854878e+01 7.612891330764207654e-01 1.147658552800445977e+04
1.223634665476300576e+01 7.929276800937298253e-01 9.390949829737519394e+03
1.223408783716877402e+01 8.252607124955365636e-01 7.703184339146856473e+03
1.222979947438922466e+01 8.582326918898243173e-01 6.327618372956697385e+03
1.222839190157235656e+01 8.918419719917206612e-01 5.222962077864010098e+03
1.222646480733156338e+01 9.259755201890328413e-01 4.311157962286577458e+03
1.222570093702143801e+01 9.606081358185719621e-01 3.567893738605367616e+03
1.222309117855026983e+01 9.957139125179045314e-01 2.954512036853220707e+03
1.222375499132083299e+01 1.031211984059032361e+00 2.455055672231032077e+03
1.222254824683214736e+01 1.067059849007289785e+00 2.043214971269379021e+03
1.222004019861924640e+01 1.103169751834637724e+00 1.701754131397980245e+03
1.222092959107379428e+01 1.139471161351487849e+00 1.422481974354674776e+03
1.221285562299457617e+01 1.175929405672509587e+00 1.191075667196502764e+03
1.220625921675907755e+01 1.212456888344677797e+00 9.996304556499663931e+02
1.219827548741488421e+01 1.248989131192701940e+00 8.427872720922550798e+02
1.218852618805870591e+01 1.285468466997956805e+00 7.090680827309917049e+02
1.217870259537110300e+01 1.321782955015668559e+00 5.984761844788504277e+02
1.216886656640590303e+01 1.357894678023616741e+00 5.066254520947984474e+02
1.215234782536647273e+01 1.393728398108228017e+00 4.299221087051147379e+02
1.213561995216860367e+01 1.429198158915752526e+00 3.655388988441591778e+02
1.211627342972257360e+01 1.464244197354339638e+00 3.117028973171346706e+02
