2.256383402587412434e-01 1.533863052567687113e+01 3.285098427072280552e+06
2.378507882915642524e-01 1.495733513460340269e+01 2.583326726166839246e+06
2.512396041522684809e-01 1.465713203718434876e+01 2.038183128512460273e+06
2.658864885150847290e-01 1.432969424096418010e+01 1.569627888217665255e+06
2.818537394745408431e-01 1.408597582639927381e+01 1.218419148009908618e+06
2.992290527548635004e-01 1.387791246781006116e+01 9.439397574975366006e+05
3.180850444878137728e-01 1.366835222313688192e+01 7.292556276239698054e+05
3.384771588967268596e-01 1.351434974582488024e+01 5.619948915998457232e+05
3.604983096925151731e-01 1.338659206297499971e+01 4.327331645666143158e+05
3.842116231314259278e-01 1.328636952390177228e+01 3.329987405006514746e+05
4.097063885674910866e-01 1.320454731009749949e+01 2.563673815575772023e+05
4.370547594817674741e-01 1.315158875835180474e+01 1.972072556625821744e+05
4.663242816572181204e-01 1.311415753449552746e+01 1.516976275271892664e+05
4.975928736740067859e-01 1.309656319378089151e+01 1.162475058670668368e+05
5.309305045089107722e-01 1.309618504878424972e+01 8.962989885334206338e+04
5.663869343152652114e-01 1.311286791554634235e+01 6.905879611697110522e+04
6.039986102478043239e-01 1.313928433509275528e+01 5.327186154713327414e+04
6.437869489539710388e-01 1.318167191083661294e+01 4.115479531363236310e+04
6.857250997566149975e-01 1.323347277294347535e+01 3.183515817126553520e+04
7.298211647592793838e-01 1.329600091002099660e+01 2.440225257182393761e+04
7.760878751235052997e-01 1.336802585905906327e+01 1.917059532797371503e+04
8.244110751018109973e-01 1.344473877966809816e+01 1.494946329658016475e+04
8.748346831894375786e-01 1.352899827176643477e+01 1.170972864516821028e+04
9.272398236712656727e-01 1.361776665692852539e+01 9.169756738368791048e+03
9.815301186684958212e-01 1.371141123661949912e+01 7.214740774951309504e+03
1.037619532775793552e+00 1.380729483933629531e+01 5.692204901872958544e+03
1.095403778595770872e+00 1.390433380411208475e+01 4.513324376950832630e+03
1.154750152962892740e+00 1.400595162099440572e+01 3.580022551462292085e+03
1.215489963891957403e+00 1.410584771668277071e+01 2.855784394322514800e+03
