1.545612689711074772e+01 2.210415473551461951e-01 3.559586906466312706e+06
1.524507306073030932e+01 2.288465991711710612e-01 3.087189931432166137e+06
1.491027498759465075e+01 2.370858915887573415e-01 2.554948150096404832e+06
1.467187452473270071e+01 2.457711260146272780e-01 2.158715199647588190e+06
1.445975512134578800e+01 2.549256195387836765e-01 1.825035978565220954e+06
1.425290063463236301e+01 2.645676828441497208e-01 1.540744763326835120e+06
1.405872225502845829e+01 2.747103852444054417e-01 1.294931802560416050e+06
1.388582141384523716e+01 2.853709397900890399e-01 1.089691208019910380e+06
1.372766535066980431e+01 2.965720546562550797e-01 9.159816496609831229e+05
1.358493202086163976e+01 3.083340537723555652e-01 7.698526871398745570e+05
1.345059595664187668e+01 3.206502821463639297e-01 6.470230080904483330e+05
1.334094317008041841e+01 3.335491856190517801e-01 5.433951607546096202e+05
1.323560266027996235e+01 3.470499068876534143e-01 4.566811954973184038e+05
1.312684097256112814e+01 3.611621572445559147e-01 3.827143048547257204e+05
1.304820691094279717e+01 3.759013123786205113e-01 3.216608760931465076e+05
1.297107260530264661e+01 3.912778025885095268e-01 2.691232354200381669e+05
1.290300656808839896e+01 4.073167347633599999e-01 2.260701901593384391e+05
1.284700773361795711e+01 4.240093137211617402e-01 1.898638742583671410e+05
1.279558439125697333e+01 4.413531063137441923e-01 1.594192706627492735e+05
1.274707520153995510e+01 4.594057194429246316e-01 1.338168851097614679e+05
1.271264643819029239e+01 4.781548307922224850e-01 1.124286183646337595e+05
1.268004535486872797e+01 4.975773066311430237e-01 9.452491572006988281e+04
1.265704896714608196e+01 5.177403039251801120e-01 7.938346082203704282e+04
1.263702658869276796e+01 5.385912640818660835e-01 6.687257156291193678e+04
1.262458183990542970e+01 5.601522319427801877e-01 5.625821139761601808e+04
1.261265903097253549e+01 5.824387974817661906e-01 4.744529789678822999e+04
1.260698182922624611e+01 6.054554858686939101e-01 3.991933565906439617e+04
1.260474502333397773e+01 6.291791382031221014e-01 3.373995599364510417e+04
1.260653816486418854e+01 6.536447842031605227e-01 2.846335904488744563e+04
1.261165987827346058e+01 6.788129178999815494e-01 2.405749932156192153e+04
1.262109221799565439e+01 7.046729129134032821e-01 2.033404903517628918e+04
1.263030128648721551e+01 7.312451251701316268e-01 1.725647511036950527e+04
1.264396936470983768e+01 7.585156055309438816e-01 1.448434471127282995e+04
1.265804346387852419e+01 7.864533022178238353e-01 1.239286706865563247e+04
1.267657805157355533e+01 8.150782195053370982e-01 1.051422012219604767e+04
1.269417280238481638e+01 8.443505506951930473e-01 8.942823147047620296e+03
1.271306982433076271e+01 8.742547217612920418e-01 7.629471183661297800e+03
1.273604671702265634e+01 9.047610206434028024e-01 6.481435672315526062e+03
1.275725603632858629e+01 9.358917037516090165e-01 5.534116630027535393e+03
1.278170526593766354e+01 9.675797009817295180e-01 4.725667520847512606e+03
1.280604119090887671e+01 9.998206676409472360e-01 4.042936249032695741e+03
1.282976893012878428e+01 1.032586171280764020e+00 3.462401855468425765e+03
1.285478585119127892e+01 1.065845671674944040e+00 2.966745916119577487e+03
1.287843945306483207e+01 1.099569483030686134e+00 2.546296571126014896e+03
1.290352439929870698e+01 1.133726434930644844e+00 2.187926253436651677e+03
1.292614998300564721e+01 1.168250408603951795e+00 1.883385206043918515e+03
1.295027989604282936e+01 1.203154671987984647e+00 1.623047315901727188e+03
1.297401690949688380e+01 1.238381452876947453e+00 1.400679294712721685e+03
1.299736841924077346e+01 1.273888230235689090e+00 1.209011878889361469e+03
1.301898791026678026e+01 1.309629622092622681e+00 1.046303709918779532e+03
1.303987979146924836e+01 1.345579338579272255e+00 9.068600712452330299e+02
1.306071655584030111e+01 1.381695327885278379e+00 7.867652950431174759e+02
1.307942359846547831e+01 1.417894431978885317e+00 6.842728706560942555e+02
1.309740688626312988e+01 1.454176738566126614e+00 5.942429397468655452e+02
1.311400873401658274e+01 1.490494779078851195e+00 5.185078998779202948e+02
1.312971672141325463e+01 1.526763730498894578e+00 4.526572108062827056e+02
1.314352489439452931e+01 1.562981287764492633e+00 3.956443743639672448e+02
1.315569525810821716e+01 1.599091529920779964e+00 3.462780620710071844e+02
1.316691139574724900e+01 1.635022659678615931e+00 3.036369768242221312e+02
1.317613560778401016e+01 1.670746317071908571e+00 2.666091952471205104e+02
1.318369334484195754e+01 1.706230050552058231e+00 2.344376993702702805e+02
1.319029256804351746e+01 1.741401867555156135e+00 2.054200573309312290e+02
1.319478001920424148e+01 1.776237905977706699e+00 1.820011834304420688e+02
1.319653733027065812e+01 1.810686335636708222e+00 1.607372778102906068e+02
1.319851726107658152e+01 1.844711154244691897e+00 1.422086702028605885e+02
1.319839913661405717e+01 1.878261908970847882e+00 1.260148707867935940e+02
1.319383036457319136e+01 1.911298119654759819e+00 1.118835583022864881e+02
1.319006745729048014e+01 1.943795822166837439e+00 9.947994815601602170e+01
1.318315196879701645e+01 1.975701639949725141e+00 8.816866600186835967e+01
1.317561652752351087e+01 2.006978692021786692e+00 7.887374046570896269e+01
1.316508721114802327e+01 2.037607752917545589e+00 7.044501236334849636e+01
1.315264812750594636e+01 2.067541881089993261e+00 6.300693634344666805e+01
1.313938402623191237e+01 2.096715367635862748e+00 5.644572475820645252e+01
1.312293738984601355e+01 2.125019540635544768e+00 5.065554873943418812e+01
1.310856753025245958e+01 2.152364148626197071e+00 4.555917467938488841e+01
1.308539356032070522e+01 2.178654731333408812e+00 4.108770718766512431e+01
1.306397469785773957e+01 2.203805543941272482e+00 3.714892572083050482e+01
1.303980746254545586e+01 2.227727603194159300e+00 3.365828403626032639e+01
1.301329276373741806e+01 2.250320298105473960e+00 3.058982005363965939e+01
1.298538508568118210e+01 2.271553678545826127e+00 2.772348212401363554e+01
1.295523763458296784e+01 2.291305949746413884e+00 2.542388695350789973e+01
1.292349544336995137e+01 2.309563820234068032e+00 2.332037983720702101e+01
1.288819733763639874e+01 2.326216902384659946e+00 2.143955107187784037e+01
1.285176174718700359e+01 2.341207512016522330e+00 1.976689273338084263e+01
1.281280021957261539e+01 2.354516380255181840e+00 1.831659937074062938e+01
1.277241945457575234e+01 2.366078576910550790e+00 1.702968343769006410e+01
1.272990330382080337e+01 2.375821043578886016e+00 1.588596930571707055e+01
1.268461917042922060e+01 2.383728382076701457e+00 1.488470403659228758e+01
1.263787178606982131e+01 2.389722285266431268e+00 1.400293388867143385e+01
1.259066590328630753e+01 2.393746773006063311e+00 1.325462584305935110e+01
1.254102320087120681e+01 2.395793161907527669e+00 1.259884500291977716e+01
1.249045178459937411e+01 2.395902805159354720e+00 1.199038675502066731e+01
1.243881652125796933e+01 2.394136612613479098e+00 1.156122874448042737e+01
1.238723981606990421e+01 2.390502628838555577e+00 1.117446614776847369e+01
1.233689297523181239e+01 2.385152602085599760e+00 1.085199917985226037e+01
1.228708135681765157e+01 2.378183106992174611e+00 1.062335917330511492e+01
1.224189024748950239e+01 2.370011990405306523e+00 1.042055203306488664e+01
1.221711154153889645e+01 2.362653716244917046e+00 1.046246273601625987e+01
1.219519506069935488e+01 2.353878554602336415e+00 1.059550876327261371e+01
1.217335672712876082e+01 2.344107734440674662e+00 1.073679755194058139e+01
