1.543642239805732075e+01 2.220086720876070230e-01 3.516624131367705762e+06
1.513038815293246664e+01 2.305093164693076957e-01 2.932515305128708947e+06
1.487208070667566595e+01 2.395498575525706608e-01 2.459299769727271982e+06
1.461354235059326712e+01 2.491568142921523066e-01 2.042907935998251662e+06
1.438142158810374660e+01 2.593578490841702555e-01 1.700433719250439433e+06
1.416671219519537317e+01 2.701741461811364431e-01 1.414029560334822629e+06
1.398055110416830260e+01 2.816297672204424729e-01 1.175095878443137510e+06
1.380610206643305560e+01 2.937468249207372262e-01 9.727490169027725933e+05
1.365422344533820187e+01 3.065612089219147407e-01 8.061080509397223359e+05
1.351340175601139748e+01 3.200842814805634484e-01 6.681047235131633934e+05
1.339462451032183310e+01 3.343316697290227291e-01 5.531386156503335806e+05
1.328050777381250036e+01 3.493372678225553640e-01 4.563858908127130708e+05
1.318279553622941691e+01 3.651232079665853170e-01 3.776229105947409407e+05
1.309691732874691183e+01 3.817071676517351242e-01 3.118178025565324351e+05
1.302579219435305369e+01 3.991118229459385547e-01 2.574791813595251879e+05
1.295995157689068478e+01 4.173523815047419649e-01 2.130516730238325836e+05
1.291114106814394802e+01 4.364657490576421273e-01 1.757239191541084729e+05
1.286617037208278269e+01 4.564227594754039496e-01 1.453940669368338713e+05
1.283085232007089260e+01 4.772849708946222402e-01 1.202111442963856825e+05
1.280715034167783806e+01 4.990498570678444379e-01 9.965217634054154041e+04
1.278650176936434413e+01 5.217396407275145531e-01 8.228892108719184762e+04
1.277379742549131691e+01 5.453614546293229504e-01 6.819957490585694904e+04
1.277024129610329162e+01 5.699232514441335828e-01 5.644227802486414294e+04
1.277002491410890350e+01 5.954383648938325058e-01 4.691812059281767870e+04
1.277632664907571147e+01 6.219210554751103404e-01 3.892561107316335256e+04
1.278767559842135348e+01 6.493466723754748315e-01 3.227192665151575420e+04
1.280230050514758666e+01 6.777648305151602326e-01 2.681518229553483252e+04
1.282693082002992213e+01 7.071313270873073042e-01 2.234444936085347217e+04
1.284621666478346569e+01 7.374363031509776345e-01 1.860164108248892444e+04
1.287315127286077043e+01 7.687222798013324532e-01 1.533564111394333304e+04
