2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.269496362802964906e-01 1.522186524338929736e+01 3.122962605169948656e+06
2.350364251943811711e-01 1.495365280770571914e+01 2.641551286375648808e+06
2.434598657501314545e-01 1.468932196150371006e+01 2.222217642975050956e+06
2.522016610708863182e-01 1.445623791003323078e+01 1.874434200128065655e+06
2.612909413143240656e-01 1.423792888502732090e+01 1.581840643644154537e+06
2.707300369294405318e-01 1.404628396557361114e+01 1.337321535122480709e+06
2.805263632771685667e-01 1.389585300834519899e+01 1.128907981168905506e+06
2.906912696433751053e-01 1.369602808890870804e+01 9.540014205828418490e+05
3.012245585641470380e-01 1.354063682540387070e+01 8.064985528902545338e+05
3.121205890560284635e-01 1.339629932321016348e+01 6.821647382233104436e+05
3.234161775333480593e-01 1.326173672341462684e+01 5.769391340973628685e+05
3.350925024317315537e-01 1.314461134087074434e+01 4.892353594731916673e+05
3.471687570201766881e-01 1.302675436345804094e+01 4.138391778078178759e+05
3.596489823689594245e-01 1.292032681690007756e+01 3.508034742752726306e+05
3.725363963771128328e-01 1.282232559896098323e+01 3.027968599768374697e+05
3.858407476422486271e-01 1.273037938568895910e+01 2.513540290466093866e+05
3.995496399912075725e-01 1.264787498133661714e+01 2.130126095617388492e+05
4.136842849201730621e-01 1.257056270003262988e+01 1.792627737646850292e+05
4.282452413641980593e-01 1.249773142382534630e+01 1.535204204680847179e+05
4.432236034760640431e-01 1.243217785236655359e+01 1.303656722420211008e+05
4.586532154885608059e-01 1.236951900932323056e+01 1.105281565509548818e+05
4.744696171608255297e-01 1.231313494216678528e+01 9.430287440336478176e+04
4.907198672096710346e-01 1.226083010407903551e+01 8.006254071865505830e+04
5.073835963098046742e-01 1.221176997034421063e+01 6.806705239266538410e+04
5.244809681743629604e-01 1.216648344298104867e+01 5.797702960685273865e+04
5.419997230274730127e-01 1.212393306059134446e+01 4.935809834240387136e+04
5.599399781013401078e-01 1.208397248345335129e+01 4.212999136274069315e+04
5.782567631162114363e-01 1.204803163611324912e+01 3.586242789011880086e+04
5.969794978844269462e-01 1.201350088458511145e+01 3.071849334852372340e+04
6.160180964261831038e-01 1.198188442350066119e+01 2.621348375737807874e+04
6.352658921590229602e-01 1.195000578706210526e+01 2.251711497231766771e+04
6.545786213560668143e-01 1.192031948555733045e+01 1.932447169847437181e+04
6.738107912508186637e-01 1.189611350440539539e+01 1.666857963978305270e+04
6.928529575640052229e-01 1.186609835285520909e+01 1.447333751996164392e+04
7.114366225301238522e-01 1.184245248146150331e+01 1.255066879901316497e+04
7.294315052027403601e-01 1.181518998290155587e+01 1.097727782099117576e+04
7.465186894242333837e-01 1.178924018433260024e+01 9.646597503757742743e+03
7.623682570257237501e-01 1.176009606783766692e+01 8.587239588286311118e+03
7.764717614518348299e-01 1.173034658868813196e+01 7.704121951507908307e+03
7.880420679824611252e-01 1.170021438038522277e+01 7.012614890468828889e+03
7.953135095651613362e-01 1.166961419562426627e+01 6.567030047942789679e+03
8.014332476862504606e-01 1.163157680932224558e+01 6.166683381237538924e+03
8.075471139286551914e-01 1.158973720590729961e+01 5.758872064096322902e+03
8.139054916988862631e-01 1.153930600961539277e+01 5.358814785355696586e+03
8.207667792767031623e-01 1.149013475016450059e+01 4.954996805205357305e+03
8.282777945580094281e-01 1.143392673872108567e+01 4.553245354082019730e+03
8.365611895099612783e-01 1.137671124244177179e+01 4.157219225220317639e+03
8.457092940865728048e-01 1.131564906074043186e+01 3.770936296096468141e+03
8.557789889862599253e-01 1.125565356914440684e+01 3.374254315870619394e+03
8.668415000671090276e-01 1.118960761496264311e+01 3.047582484683331586e+03
8.789614597870996082e-01 1.112273683326231755e+01 2.714365930989671597e+03
8.923387435802599965e-01 1.105744118774824791e+01 2.399077111656273701e+03
9.071045074209800330e-01 1.099313870378152025e+01 2.091107955595018211e+03
9.233484465808271535e-01 1.093207447746925709e+01 1.836066244136374735e+03
9.411067749164958585e-01 1.086280114001893615e+01 1.591164911315299605e+03
9.604125660753408678e-01 1.079991859854498948e+01 1.372765493332837195e+03
9.812159654784168294e-01 1.074098856088251708e+01 1.175364594459027330e+03
1.003459431423828541e+00 1.068396265378003207e+01 1.003154653796003572e+03
1.027112001073075209e+00 1.062829908771342957e+01 8.540628699516064444e+02
1.052071598494400906e+00 1.057888037317930241e+01 7.244764653744153975e+02
1.078268881668337675e+00 1.053035089889661435e+01 6.142312244432922625e+02
1.105583168258434945e+00 1.048632883983065867e+01 5.200231661861869270e+02
1.133921375644096896e+00 1.044709778438705960e+01 4.394138995154234522e+02
1.163167467415058942e+00 1.040816841430022421e+01 3.717985431406540329e+02
1.193177201370879459e+00 1.037144936988457822e+01 3.151002854008644363e+02
1.223842665638332994e+00 1.034034070716987053e+01 2.667030213377202017e+02
1.255014348284828607e+00 1.031182906581852698e+01 2.263337118689948966e+02
1.286567043005367283e+00 1.028287880279122390e+01 1.924594711840998116e+02
1.318388243487872868e+00 1.025580660162452062e+01 1.639036815691312938e+02
1.350270981682726967e+00 1.023159568469170821e+01 1.393636728576410349e+02
1.382109123686568131e+00 1.020848157281236901e+01 1.197882586424065039e+02
1.413840220582718965e+00 1.018657623421355929e+01 1.027908987901209912e+02
1.445210601275446427e+00 1.016536941496829449e+01 8.847799840233022906e+01
1.476124354359453106e+00 1.014513420000969646e+01 7.619541614045124334e+01
1.506505267185730634e+00 1.012439902826516125e+01 6.616654692745156296e+01
1.536184364414510117e+00 1.010462575156691400e+01 5.748917284690051588e+01
1.565056833726001573e+00 1.008421673185732814e+01 5.012659680737486667e+01
1.592995093279430563e+00 1.006301126634351562e+01 4.388928714921850371e+01
1.619905988521915141e+00 1.004143580901251021e+01 3.857823515922233071e+01
1.645656150218986369e+00 1.001870458053056900e+01 3.402408525854534105e+01
1.670174292023723694e+00 9.995158393439700362e+00 3.013289097335870892e+01
1.693361558550615431e+00 9.969668406684666806e+00 2.679882197342833194e+01
1.715133024058250966e+00 9.943784883001395514e+00 2.393855751619684114e+01
1.735394416027179254e+00 9.916824475768075686e+00 2.147134887201556808e+01
1.754093021094674798e+00 9.887923309924088855e+00 1.929378057648251854e+01
1.771114562735253584e+00 9.857609776085963560e+00 1.746006691787672693e+01
1.786430555402102494e+00 9.825628088614191569e+00 1.592969887650818350e+01
1.799926565900717979e+00 9.791463009761365299e+00 1.451387441699170644e+01
1.811542061772594803e+00 9.756514839189161847e+00 1.334073822975125978e+01
1.821191067272284414e+00 9.720340331230474362e+00 1.233108792905941264e+01
1.828757715410492590e+00 9.681926283424640900e+00 1.151250702074175081e+01
1.834115693507285094e+00 9.642512794369903162e+00 1.074975698405263991e+01
1.837018883680182402e+00 9.602458286089698092e+00 1.018909689631821180e+01
1.837366112526027662e+00 9.562239802944814571e+00 9.727232801354915637e+00
1.835406755593276928e+00 9.521748543942988974e+00 9.364531466151918337e+00
1.831463550467985035e+00 9.480799898247639135e+00 9.085880164017689609e+00
1.825850839800358338e+00 9.438986229484392254e+00 8.842243698119643724e+00
1.818815225109533307e+00 9.396840690967914966e+00 8.709791695799006916e+00
1.810608109807440913e+00 9.354714247722295539e+00 8.574455927546908995e+00
