2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.265786696250912668e-01 1.523244184720024563e+01 3.149210651112208143e+06
2.342598928409590220e-01 1.497216562608980617e+01 2.677136571812308859e+06
2.422508159843898834e-01 1.473460402688340842e+01 2.279379764076707885e+06
2.505238157146669198e-01 1.449910128912438978e+01 1.932211102804501075e+06
2.591124567472855023e-01 1.429214542500133511e+01 1.646791388647864573e+06
2.680190732018530864e-01 1.410298197089333883e+01 1.401344579721081303e+06
2.772475421914599170e-01 1.392291999012619819e+01 1.195194861506327754e+06
2.868065511751031194e-01 1.376150214258182203e+01 1.019385648352866294e+06
2.966899513228418717e-01 1.360298583255563010e+01 8.653560410338466754e+05
3.069184866321292282e-01 1.346260994235221986e+01 7.385525234232001239e+05
3.175285909184332178e-01 1.332888429894161852e+01 6.229985045157815330e+05
3.284288162820520607e-01 1.320652005029857179e+01 5.375707276047904743e+05
3.397053022828445124e-01 1.309208754161653232e+01 4.581206920488829492e+05
3.513622722895312078e-01 1.298936093814125137e+01 3.909950474683917710e+05
3.633737533083121196e-01 1.289480447285317766e+01 3.335702341407416970e+05
3.757457507467206748e-01 1.280234386121021473e+01 2.849595402215888607e+05
3.885060607675077660e-01 1.271329351342123459e+01 2.435765575330715510e+05
4.016478266852479551e-01 1.263805171906623670e+01 2.059183108886745176e+05
4.151621896220670793e-01 1.256294167244971227e+01 1.779661827253932424e+05
4.290613844438732616e-01 1.249566342158790810e+01 1.521367133340073051e+05
4.433475406249618445e-01 1.243151167523407530e+01 1.299588044849312428e+05
4.580198720659069966e-01 1.237463668040454046e+01 1.114578705237460672e+05
4.730860201487837036e-01 1.231754731901646238e+01 9.530696507917647250e+04
4.885298712886247396e-01 1.226761246314578280e+01 8.176011748657308635e+04
5.043367217747040110e-01 1.221947979268987616e+01 7.013246549851840246e+04
5.205438732709070093e-01 1.217644531686170595e+01 6.010195141070994578e+04
5.371346134065554390e-01 1.213658535995039500e+01 5.166282395490865747e+04
5.541071346679321552e-01 1.209797304686660802e+01 4.430561833486217802e+04
5.714328043586341943e-01 1.206223444509436327e+01 3.805061087367874279e+04
5.891354281014820060e-01 1.202883458229474378e+01 3.279951877954498195e+04
6.071997393686244804e-01 1.199719544957558703e+01 2.818317941632417933e+04
6.256269086991951278e-01 1.196700637394870093e+01 2.431025845578874578e+04
6.444449628187066681e-01 1.193971992354247647e+01 2.092950855969398253e+04
6.636601645744710787e-01 1.191259471251037816e+01 1.793781410156718266e+04
6.832626395543379694e-01 1.188726318841220220e+01 1.557043935411263919e+04
7.032306519187054850e-01 1.186587429550508332e+01 1.343217946038633090e+04
7.236153040372301781e-01 1.184256767622148132e+01 1.150740265917126271e+04
7.443902304734886233e-01 1.182204030588559363e+01 1.000587701534949156e+04
7.655293265700946481e-01 1.180039628732462909e+01 8.580572233802535266e+03
7.870691137934768822e-01 1.177934879731431650e+01 7.484906906020796669e+03
8.089591215106988198e-01 1.176224910909472499e+01 6.473576808741241621e+03
8.312192253880876791e-01 1.174555920730995418e+01 5.598870297192176622e+03
8.538225935126773081e-01 1.172519856569794250e+01 4.845298246193708110e+03
8.767671560296148581e-01 1.171012184224118258e+01 4.199841622796658157e+03
9.000457984113295895e-01 1.169394867568076357e+01 3.642652422628670138e+03
9.236040853970735043e-01 1.167828374932580360e+01 3.157866256163505113e+03
9.474566684931785554e-01 1.166854302047687320e+01 2.742304922008551785e+03
9.715753415236784152e-01 1.164571134863120783e+01 2.382645379340232466e+03
9.959286144121246576e-01 1.162990985838145441e+01 2.072462162347101639e+03
1.020490827957006186e+00 1.161889814912010266e+01 1.789732977196008278e+03
1.045273767497265416e+00 1.159959462726926560e+01 1.570073231290868762e+03
1.070197693282097129e+00 1.158597366012367758e+01 1.369033513784778734e+03
1.095280950558733535e+00 1.156872093892089914e+01 1.193958427259978407e+03
1.120482855158085655e+00 1.155049582643426120e+01 1.043935769503349547e+03
1.145771079087071431e+00 1.153378251236321539e+01 9.117234842614559511e+02
1.171109511027936145e+00 1.151789925177721940e+01 7.982255983225417140e+02
1.196486295957643886e+00 1.149992161991335671e+01 6.958089300736596670e+02
1.221865368067662549e+00 1.148376584745289186e+01 6.089255406572489164e+02
1.247188928786975293e+00 1.146383502195157256e+01 5.381812691652000922e+02
1.272465399568281752e+00 1.144360694939774703e+01 4.729220831139483607e+02
1.297627807499920349e+00 1.142438016743659901e+01 4.167846833799731598e+02
1.322669905328969886e+00 1.140213844312925318e+01 3.667894700610141854e+02
1.347557781316057524e+00 1.138014207884191364e+01 3.233908154538094664e+02
1.372248619627082888e+00 1.135747176741162789e+01 2.856293686594549399e+02
1.396711462578869911e+00 1.133702704143097328e+01 2.524794137821842526e+02
1.420919725428453129e+00 1.131098863837289237e+01 2.234456565354005591e+02
1.444847887661976804e+00 1.128410994309258086e+01 1.970209724432385201e+02
1.468459301316974219e+00 1.125790455707906013e+01 1.758370717965847518e+02
1.491720666629905656e+00 1.123152245198209798e+01 1.558668062691590706e+02
1.514612004071095752e+00 1.120354095570490927e+01 1.382924770958242675e+02
1.537101103142210823e+00 1.117371789920740888e+01 1.238709113557029866e+02
1.559163310420319304e+00 1.114353098337752712e+01 1.105336106964898448e+02
1.580761075371002633e+00 1.111267964352794380e+01 9.876609648681603915e+01
1.601885879803041979e+00 1.108043383888384170e+01 8.834715873367588301e+01
1.622500940014532045e+00 1.104719123045797247e+01 7.919842317677900212e+01
1.642602766027043248e+00 1.101267608260118180e+01 7.073430626923848763e+01
1.662162016602773296e+00 1.097758579276676727e+01 6.382195866659613159e+01
1.681148072950512162e+00 1.094146005133519672e+01 5.738835763789151656e+01
1.699552861863787401e+00 1.090417905689423073e+01 5.171242685669560757e+01
1.717359305276689341e+00 1.086668694321438267e+01 4.664854122637780165e+01
1.734551082680600986e+00 1.082758426186666156e+01 4.214797217159784282e+01
1.751119400671559134e+00 1.078782310716179715e+01 3.815093266890622203e+01
1.767047346004201991e+00 1.074618907697748860e+01 3.457785789628935902e+01
1.782324385440305914e+00 1.070468277030838067e+01 3.124405240410932549e+01
1.796943677281080287e+00 1.066213683198582807e+01 2.851660958780506760e+01
1.810898782841869892e+00 1.061857478673986677e+01 2.584954112970725149e+01
1.824183866613920957e+00 1.057396375163131630e+01 2.357233217340121456e+01
1.836781442799920505e+00 1.052922075227094645e+01 2.156871518775664498e+01
1.848641696101109400e+00 1.048264050858729135e+01 1.972696902854861989e+01
1.859675890955416300e+00 1.043705903638749177e+01 1.809812827252352463e+01
1.869779083797695751e+00 1.038923761500313070e+01 1.660852898330458061e+01
1.878868510303821182e+00 1.034226405842520968e+01 1.531439720644900504e+01
1.886820258534103845e+00 1.029425939652415600e+01 1.415514110716402030e+01
1.893512147777331123e+00 1.024633895522375759e+01 1.310956394834942351e+01
1.898786336493810012e+00 1.019833914773873573e+01 1.222853150304450054e+01
1.902450973933971445e+00 1.015027894131072905e+01 1.150930545518289350e+01
1.904201101698504095e+00 1.010463442230762077e+01 1.089443142288520860e+01
1.902140753359762293e+00 1.007516085136436246e+01 1.065954385819961736e+01
1.895813043928803010e+00 1.005283641430094299e+01 1.067013425104293312e+01
