2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.272742761563060765e-01 1.521868487996338004e+01 3.108189963048558217e+06
2.357124174289046414e-01 1.492370609304297169e+01 2.587064397802376188e+06
2.445154429435071608e-01 1.465439264762546046e+01 2.168635795049211476e+06
2.536683588600303074e-01 1.445522751833058628e+01 1.819066165044764057e+06
2.631953875783085151e-01 1.419833907828657438e+01 1.530912896575164516e+06
2.731044061444649063e-01 1.400217408333606706e+01 1.283724592163196066e+06
2.834039677222741638e-01 1.381799016837238625e+01 1.078465080517191440e+06
2.940990731900782751e-01 1.364514313096557352e+01 9.019753166435487801e+05
3.051918400194187364e-01 1.348965543855700311e+01 7.580541015884296503e+05
3.167059068492079077e-01 1.334446510541352637e+01 6.388324691045838408e+05
3.286312130377737062e-01 1.321083703607172843e+01 5.356676868514083326e+05
3.409849585415955509e-01 1.308142187472020268e+01 4.503441719892088440e+05
3.537664134271761296e-01 1.297092097806157263e+01 3.784202057279486908e+05
3.669888402700816621e-01 1.286472077561322891e+01 3.190448933306759573e+05
3.806802967235267676e-01 1.276428858483669693e+01 2.675545097588389181e+05
3.947850585928268652e-01 1.267823435053977477e+01 2.255088329097434762e+05
4.093610500939462438e-01 1.259304864751784159e+01 1.884987114390196512e+05
4.244064633844131795e-01 1.251667352164939295e+01 1.600785157338122663e+05
4.398599192078185283e-01 1.244511838054904018e+01 1.350589701832946448e+05
4.558143929963182628e-01 1.238195475095308851e+01 1.138728977519559558e+05
4.722333785319748345e-01 1.232122343039403667e+01 9.619192046404878784e+04
4.891050394002859347e-01 1.226720327831377944e+01 8.044111337758302398e+04
5.064100784754991258e-01 1.221398064945751649e+01 6.820082770547368273e+04
5.241903961168630222e-01 1.216820358907747135e+01 5.797829460477709654e+04
5.424285746660032492e-01 1.212345838805688203e+01 4.913849759031662688e+04
5.611236017026114409e-01 1.208069186320213184e+01 4.168921755494806712e+04
5.802247738412810163e-01 1.204481775339367644e+01 3.534221736770268035e+04
5.997536480021736782e-01 1.200857061189701014e+01 2.995194105047727135e+04
6.194433880439570439e-01 1.197542773569778518e+01 2.555232963051727711e+04
6.388962930674286778e-01 1.194498460007786811e+01 2.185983621946465428e+04
6.572654686729819673e-01 1.191420479568455093e+01 1.889060252188687446e+04
6.716303783488319912e-01 1.188759519140753973e+01 1.681124352265395646e+04
6.848336531143236483e-01 1.185542475866485823e+01 1.505348213764072898e+04
6.984426822345826125e-01 1.181848814751211840e+01 1.342069473700520757e+04
7.128218331280427034e-01 1.177793332003576410e+01 1.190346564101187869e+04
7.281525559549334448e-01 1.173875390459710211e+01 1.046977719789539879e+04
7.445248453291128943e-01 1.169750331149980127e+01 9.182980010172217590e+03
7.620934238796512883e-01 1.165444662064591519e+01 7.962635412865825856e+03
7.808744840642053431e-01 1.161346403560294860e+01 6.905457538874140482e+03
8.008830620104114839e-01 1.157309160973221829e+01 5.951517243430442250e+03
8.221004841749669501e-01 1.153431085014600121e+01 5.101979985088802096e+03
8.444883360087585000e-01 1.149696678126980665e+01 4.359551118898533787e+03
8.680015086015500092e-01 1.146050793157392178e+01 3.711388821896861828e+03
8.925804408398091416e-01 1.142725658716440051e+01 3.155984353313497195e+03
9.181749097488324241e-01 1.139675555355916359e+01 2.662533686013862734e+03
9.446876140057790527e-01 1.136660979904885238e+01 2.272906771138419117e+03
9.720707942763895382e-01 1.134216597465720966e+01 1.927146765491075257e+03
1.000231666626943738e+00 1.131546017387077896e+01 1.631962111881203782e+03
1.029067741790745893e+00 1.129443386941397698e+01 1.383014236208185139e+03
1.058552739341239057e+00 1.126924464064463827e+01 1.174067041985060769e+03
1.088524592905520949e+00 1.124969793816021912e+01 9.985505523527904188e+02
1.118881684389254394e+00 1.122877395376328558e+01 8.484968449745894077e+02
1.149619616040353343e+00 1.121334236587618705e+01 7.219597147231683039e+02
1.180565438379336474e+00 1.119520571677103682e+01 6.155613128616804488e+02
1.211715073725922798e+00 1.117649475755030331e+01 5.226359537092455412e+02
1.242839108075268539e+00 1.115933860849793291e+01 4.501433505559344894e+02
1.273943141879778196e+00 1.114212159609814634e+01 3.865431572719970745e+02
1.304939178620997842e+00 1.112470503030363211e+01 3.320937202858594333e+02
1.335728356024468155e+00 1.110741123620447368e+01 2.864672091138700694e+02
1.366222378253100223e+00 1.108849882272620135e+01 2.473419789775105357e+02
1.396333788843873602e+00 1.107028664420332298e+01 2.142206602814756309e+02
1.426017308892243207e+00 1.104955215897524390e+01 1.859617052175787819e+02
1.455178768517195298e+00 1.102995854620222360e+01 1.617130165029930140e+02
1.483773495568958323e+00 1.100754100255280932e+01 1.404887960755163192e+02
1.511740735389842660e+00 1.098461068188414558e+01 1.235385269058839555e+02
1.539000847819396389e+00 1.095986689677059189e+01 1.078502693000969401e+02
1.565520238896947580e+00 1.093408008786885333e+01 9.512906088152458040e+01
1.591244038681563833e+00 1.090761169046312951e+01 8.383574252744858768e+01
1.616140079990856737e+00 1.087859912865697609e+01 7.374930111939492861e+01
1.640163065000524556e+00 1.084854075061845258e+01 6.535044742015534780e+01
1.663276616292542531e+00 1.081715022758340261e+01 5.823138559852339569e+01
1.685465749598054730e+00 1.078431833717949928e+01 5.183467675421920262e+01
1.706689854146086427e+00 1.074993995950024051e+01 4.613802584744511393e+01
1.726943909905469976e+00 1.071397855716403136e+01 4.136114478008300210e+01
1.746207756861267502e+00 1.067625446057106586e+01 3.690081089389598645e+01
1.764467829428326029e+00 1.063739729837102388e+01 3.329923401083532042e+01
1.781719788273271821e+00 1.059677537325469565e+01 2.998219937846131700e+01
1.797954610598407887e+00 1.055520163860830074e+01 2.704857415194559778e+01
1.813177813936179383e+00 1.051108502179141269e+01 2.447170971248379701e+01
1.827388191613379620e+00 1.046698903914816015e+01 2.220319086325596203e+01
1.840589289511776583e+00 1.042197387637277117e+01 2.016029566723417332e+01
1.852794169748193776e+00 1.037443453654058345e+01 1.836221511637261372e+01
1.864008128703934286e+00 1.032616386129232922e+01 1.676379318607543922e+01
1.874248518581349554e+00 1.027667493912297658e+01 1.527861680085803187e+01
1.883528006802132282e+00 1.022577207160586710e+01 1.400677770672949762e+01
1.891861706983605895e+00 1.017465139055416223e+01 1.290262866723198343e+01
1.899270705001558035e+00 1.012176760951866683e+01 1.180000808291567438e+01
1.905775445562465364e+00 1.006906911749343791e+01 1.094261660573052275e+01
1.911394792502163931e+00 1.001427699490012380e+01 1.010921981783085144e+01
1.916154040617311649e+00 9.959165796130294623e+00 9.334213004894417409e+00
1.920075467463854491e+00 9.903572026634106962e+00 8.685291809448280276e+00
1.923167550502667078e+00 9.847701348139384692e+00 8.015029789632986734e+00
1.925384818105411178e+00 9.791394455921414774e+00 7.520760937065015916e+00
1.926652142259166478e+00 9.734352953990997648e+00 6.975384202719667748e+00
1.926869108253689289e+00 9.678604573267067579e+00 6.597950948322100828e+00
1.925884568014259113e+00 9.621908243269860606e+00 6.206004274386840436e+00
1.923547524011335996e+00 9.568251100528552655e+00 5.897688985186607447e+00
1.919518148578464922e+00 9.520436157546189548e+00 5.685164646600408211e+00
1.913502447845052412e+00 9.480595062807109841e+00 5.573064566731938285e+00
