2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.278160962265893263e-01 1.521416081947377563e+01 3.093029351147909183e+06
2.368633581452066761e-01 1.489381831621027352e+01 2.535626276559842285e+06
2.462812729285823732e-01 1.461189158851924397e+01 2.100539280549318064e+06
2.561231337680843212e-01 1.436899546051795795e+01 1.739553574639273575e+06
2.663927042499510955e-01 1.413615434115961911e+01 1.443270518523022300e+06
2.770982903956802357e-01 1.392601749958734203e+01 1.196295679183414206e+06
2.882501623042311723e-01 1.373294295243825580e+01 9.932814722221688135e+05
2.998524217941921921e-01 1.355939416940820763e+01 8.249321496034465963e+05
3.119297856575844463e-01 1.339584535678187827e+01 6.836712195897352649e+05
3.244548085675079685e-01 1.325658195804080641e+01 5.693073017344190739e+05
3.374681673177334362e-01 1.311436332744432676e+01 4.730609445449684863e+05
3.509809285438491577e-01 1.299230151787511112e+01 3.888858232011641376e+05
3.649889138204253092e-01 1.287869387918984820e+01 3.267359220394131844e+05
3.795167298011768997e-01 1.277284919877010161e+01 2.717268418509673211e+05
3.945087307237844509e-01 1.267861993402592802e+01 2.260377523882514215e+05
4.100494500477991910e-01 1.258900143250369652e+01 1.884976460947620799e+05
4.260958293256935647e-01 1.250828930446295395e+01 1.569972830705197121e+05
4.426523348203045827e-01 1.243640050107321215e+01 1.309362295987342804e+05
4.597714758404545798e-01 1.236564424887788860e+01 1.093372794695342891e+05
4.773758752071022848e-01 1.230396483514386929e+01 9.125416347126050096e+04
4.955010575970907882e-01 1.224625665155218357e+01 7.630280375559092499e+04
5.141497533188107427e-01 1.219367135666206714e+01 6.385124231853547099e+04
5.333246185238292858e-01 1.214413462789579690e+01 5.341389600758475717e+04
5.530166011009878257e-01 1.210056757935638494e+01 4.478339878869805398e+04
5.731930365636570546e-01 1.205760720519979579e+01 3.753273069017765374e+04
5.938935953442664450e-01 1.201932310777558577e+01 3.125342722224568570e+04
6.150273346602550539e-01 1.198061810914869696e+01 2.646469390166324956e+04
