2.383731302914612049e-01 1.510646317623783297e+01 2.423116349867075216e+06
2.522139162680080982e-01 1.469770860441376570e+01 1.847353416492372518e+06
2.666475174065187637e-01 1.434512153327103867e+01 1.415923007009884110e+06
2.816765662881323129e-01 1.403943650886042072e+01 1.090771266781920567e+06
2.973035616317528662e-01 1.377320677976793739e+01 8.442562567134945421e+05
3.135302323170711669e-01 1.354044281636902625e+01 6.564189641405032016e+05
3.303583685158129057e-01 1.333622102550484279e+01 5.125315691519370885e+05
3.477890799133585009e-01 1.315647968208872065e+01 4.018317414010056527e+05
3.658220096363219431e-01 1.299783529523197600e+01 3.162606993048381410e+05
3.844572373030394341e-01 1.285744195430040016e+01 2.498295188421376515e+05
4.036927339483021293e-01 1.273289656476687526e+01 1.980568376856402028e+05
4.235259592479175828e-01 1.262216024578760099e+01 1.575481442363557580e+05
4.439531038454353484e-01 1.252347712608789720e+01 1.257330028259979299e+05
4.649691639231560147e-01 1.243532497076754595e+01 1.006581345874411345e+05
4.865680031098345570e-01 1.235639780812761224e+01 8.082662896224430006e+04
5.087406573991226644e-01 1.228554621911649036e+01 6.509310272797906509e+04
5.314776769296478687e-01 1.222175650562264337e+01 5.257042619675897731e+04
5.547670879385562248e-01 1.216414239027426625e+01 4.257307872703386238e+04
5.785972332640613169e-01 1.211192398870536202e+01 3.456848062036032206e+04
6.011546009704721305e-01 1.206515723747587110e+01 2.851529192229844193e+04
6.210267610457442800e-01 1.201775518011054267e+01 2.402269250429930253e+04
6.402955295749385156e-01 1.196677833651014922e+01 2.031576037450595686e+04
6.596302057797646112e-01 1.191279045288333549e+01 1.717296055088118010e+04
6.793737033956062099e-01 1.185669237037756574e+01 1.448484592076962326e+04
6.997320022835213926e-01 1.179938076190109619e+01 1.218331083655881230e+04
7.208364993029393597e-01 1.174166249146314733e+01 1.021737246621562917e+04
7.427709904571218047e-01 1.168423593252696691e+01 8.544682285645918455e+03
7.655870959118507013e-01 1.162768278819476819e+01 7.127753469112573839e+03
7.893117203743205135e-01 1.157246207402624272e+01 5.932975220067768532e+03
8.139538119819254014e-01 1.151893908876614958e+01 4.929813717043982251e+03
8.395060600962760411e-01 1.146736002068353422e+01 4.090836458651718658e+03
8.659513110615401077e-01 1.141789674207213601e+01 3.391497367589156511e+03
8.932603103193292871e-01 1.137063513957579453e+01 2.810170259612483733e+03
9.213975263451299469e-01 1.132560097035334046e+01 2.328063785593744342e+03
9.503194817589265542e-01 1.128275922901068462e+01 1.928983525920773218e+03
9.799784556971996574e-01 1.124204057948671398e+01 1.599009895588552808e+03
1.010320758022670962e+00 1.120332819518037759e+01 1.326435354527382515e+03
1.041288798323457998e+00 1.116648132659500625e+01 1.101351746931433354e+03
1.072821733939529398e+00 1.113134218877803328e+01 9.155085798161169350e+02
1.104855846478345116e+00 1.109773765773694620e+01 7.620276613274135116e+02
1.137324914224875805e+00 1.106548251728342791e+01 6.352163330394412242e+02
1.170160626043415864e+00 1.103438408379875746e+01 5.303459165081476385e+02
1.203292489468714699e+00 1.100425474664799097e+01 4.435552619057198740e+02
1.236651005884615628e+00 1.097490651017873908e+01 3.716298497258953262e+02
1.270163706731875841e+00 1.094615469403164632e+01 3.119553100687473375e+02
1.303758431965715836e+00 1.091781146383079104e+01 2.623700766288625914e+02
1.337361353932814634e+00 1.088970550264888359e+01 2.211049477900295699e+02
1.370900120886403117e+00 1.086166813725746394e+01 1.867081558771913592e+02
1.404301952067442461e+00 1.083354089149740673e+01 1.579885701242498328e+02
1.437494688407972010e+00 1.080517261483143621e+01 1.339672813391164823e+02
1.470406762535945822e+00 1.077642310534749903e+01 1.138385201584531785e+02
1.502967430156561868e+00 1.074715757832793805e+01 9.694164050559211887e+01
1.535108026671107906e+00 1.071725311016870741e+01 8.272917563774046812e+01
1.566760036705897363e+00 1.068659474221953687e+01 7.075350480780976170e+01
1.597857587795090684e+00 1.065507793272885628e+01 6.064220675213383771e+01
1.628336351301346019e+00 1.062260595216598169e+01 5.208899999536834002e+01
1.658134083480610421e+00 1.058909130387300657e+01 4.483939921930844008e+01
1.687190722330665471e+00 1.055445565873258396e+01 3.868316295438183516e+01
1.715448971142662371e+00 1.051862761006362668e+01 3.344515910932764768e+01
1.742853299382656429e+00 1.048154556177418328e+01 2.897954196588269937e+01
1.769324815893940972e+00 1.044315376201206291e+01 2.516776927059331825e+01
1.794750070175306078e+00 1.040336080159923071e+01 2.191203032742681955e+01
1.819012691894252187e+00 1.036204678064802209e+01 1.912900782361730023e+01
1.841994821127070692e+00 1.031907496312617134e+01 1.674743377943626399e+01
1.863582809328744316e+00 1.027429883656646936e+01 1.470716087051049925e+01
1.883666476830167635e+00 1.022756885235842361e+01 1.295660315436379761e+01
1.902137922317350238e+00 1.017873580929124167e+01 1.145303231018838019e+01
1.918892682870251942e+00 1.012765332533442120e+01 1.015933614466923096e+01
1.933830494066085093e+00 1.007418161841977700e+01 9.044991594305264115e+00
1.946853514612454150e+00 1.001818836457090711e+01 8.083862916246708608e+00
1.957865094570749864e+00 9.959542694411055663e+00 7.254105715813433441e+00
1.966769750977268139e+00 9.898126993993205502e+00 6.537142407382298792e+00
1.973482057540101975e+00 9.833863855586074010e+00 5.917555603184522894e+00
1.977904194582120301e+00 9.766650233120129698e+00 5.382441299771151932e+00
1.979946053126268479e+00 9.696432744081544541e+00 4.920652645998487174e+00
