1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.517360894230289325e+01 2.279125594639440366e-01 3.045657165715580806e+06
1.487991959265118957e+01 2.370537304883985896e-01 2.527106725109612569e+06
1.460285158783861093e+01 2.465932505652941864e-01 2.085085860086635221e+06
1.435010915804554976e+01 2.565590184607522972e-01 1.724979342502601678e+06
1.413162058402264165e+01 2.669602062053380576e-01 1.432024601136415033e+06
1.391386315818261643e+01 2.778143052969792026e-01 1.170280397767205257e+06
1.372171948314137246e+01 2.891120196488630723e-01 9.792080453707630513e+05
1.354414042801395723e+01 3.008811730411732888e-01 8.117983141432378907e+05
1.338454097842310553e+01 3.131097801610067677e-01 6.727411595325982198e+05
1.323512245283337485e+01 3.258369544151238917e-01 5.582077727149372222e+05
1.310264060425531163e+01 3.390463042296246732e-01 4.623786518215512624e+05
1.297549689351418323e+01 3.527632468447095548e-01 3.839737535033454769e+05
1.286240047205997250e+01 3.669848375485453840e-01 3.184682764446858782e+05
1.275869520801840018e+01 3.817435116905688597e-01 2.640044492238111561e+05
1.265937580083153158e+01 3.970002815156447040e-01 2.196867440008753038e+05
1.257250191863170841e+01 4.127974750136517157e-01 1.826443860304417321e+05
1.249563765561176076e+01 4.290910799944550602e-01 1.519296639305080462e+05
1.242071496191193170e+01 4.459461996212442658e-01 1.266044589751446620e+05
1.235379926315228616e+01 4.633405803496825071e-01 1.052907531645596464e+05
1.229221689750813162e+01 4.812563650494460221e-01 8.760008128867860069e+04
1.223354235962165681e+01 4.996855212270623348e-01 7.323184345797619608e+04
1.218446247429038287e+01 5.186709336189594399e-01 6.056779875506823737e+04
1.213177297474998539e+01 5.381702354933726173e-01 5.115286163533981744e+04
1.208727936249426982e+01 5.582077206821769444e-01 4.270344584401742759e+04
1.204788380642567347e+01 5.787364219028061640e-01 3.540905662947053497e+04
1.200996033487073866e+01 5.997689636953852377e-01 2.996046553725399644e+04
1.197229668307263672e+01 6.213136601972178985e-01 2.516427177884669436e+04
1.194068146653785512e+01 6.433844114730388197e-01 2.091184873942750346e+04
1.190988010282280918e+01 6.659908476513787257e-01 1.773497519933728472e+04
1.188106829445928803e+01 6.891068787504921467e-01 1.489541316630420624e+04
1.185303085294540537e+01 7.127735892254136729e-01 1.252528561722299492e+04
1.182583239539630959e+01 7.369608695151471656e-01 1.045640034548446783e+04
1.180334991110502507e+01 7.616432376840933660e-01 8.881430172923201098e+03
1.177839592937886515e+01 7.868674652467839703e-01 7.478653640413872381e+03
1.175853196038526960e+01 8.125801604487103980e-01 6.281311531424015811e+03
1.173794714573286768e+01 8.387518771381368143e-01 5.327808557911290336e+03
1.171677835619951047e+01 8.654047726361651094e-01 4.504299060691379054e+03
1.169552813109226541e+01 8.924856873759409170e-01 3.775382312870719034e+03
1.167807469820979627e+01 9.199524481872440873e-01 3.221647794956159032e+03
1.165923702061618705e+01 9.478129878892052051e-01 2.731363319328867419e+03
1.164004249614121989e+01 9.760007793485253602e-01 2.314524596440015102e+03
1.162102575970056861e+01 1.004517774682919695e+00 1.968891507153885868e+03
1.160193180199983765e+01 1.033307509136619506e+00 1.672575166389319520e+03
1.158311468642433617e+01 1.062300347021652325e+00 1.413100831418861844e+03
1.156618724609142923e+01 1.091499636537121232e+00 1.213069492723988105e+03
1.154402869383046060e+01 1.120848559553217161e+00 1.035558368650769353e+03
1.152367909043100269e+01 1.150286276677578101e+00 8.847151196038039416e+02
1.150194612790060233e+01 1.179784071694910175e+00 7.566188042925808759e+02
1.147918900983346369e+01 1.209281990933523510e+00 6.488459306690174344e+02
1.145872458878790745e+01 1.238735786188018606e+00 5.571170644013767514e+02
1.143251402812176387e+01 1.268100899854470276e+00 4.791155361631961682e+02
1.140827403741612578e+01 1.297300911976637661e+00 4.126438756347959611e+02
1.138340998608614285e+01 1.326328540439276837e+00 3.557688741425885723e+02
1.135621245517780764e+01 1.355095912695082783e+00 3.073889160185105993e+02
1.133094778720397144e+01 1.383557463355478800e+00 2.660002379469014500e+02
1.129946571266277822e+01 1.411681940070968588e+00 2.304744641811131771e+02
1.126815378234998555e+01 1.439413157493384166e+00 2.002614901672475014e+02
1.123824852025798471e+01 1.466699428959812979e+00 1.740782032133959376e+02
1.120289731444927206e+01 1.493495154945625014e+00 1.517375009461670174e+02
1.116887784062390487e+01 1.519763288327903972e+00 1.324714587702214317e+02
1.113278003621766921e+01 1.545451791802047836e+00 1.158406662944807266e+02
1.109510473389098273e+01 1.570514287897383232e+00 1.015366984743523346e+02
1.105648291236488845e+01 1.594926165198300660e+00 8.876785179115140068e+01
1.101594677259521937e+01 1.618632994410692527e+00 7.806717819313004725e+01
1.097473181259773867e+01 1.641631040593991342e+00 6.906335986086037337e+01
1.093114163002531036e+01 1.663856048932068843e+00 6.073934208856920236e+01
1.088706257884040163e+01 1.685294778872464150e+00 5.373755797899437425e+01
1.084157205423152348e+01 1.705917120149820221e+00 4.781183352460922009e+01
1.079483945464514250e+01 1.725699127109307396e+00 4.248358665506560072e+01
1.074657152751959188e+01 1.744627104140315854e+00 3.776395647232745034e+01
1.069725316060748277e+01 1.762673642811512398e+00 3.370017624295498138e+01
1.064673731238475618e+01 1.779823756633983844e+00 3.011421015494306275e+01
1.059542188128721030e+01 1.796071988319055679e+00 2.694613514930003362e+01
1.054255111827258418e+01 1.811400287715161372e+00 2.417271131278192442e+01
1.048810175223926144e+01 1.825819122984527976e+00 2.172351537007405753e+01
1.043316247467335955e+01 1.839304077911116719e+00 1.956788720758842004e+01
1.037809472068527938e+01 1.851867036108607145e+00 1.765286840909026012e+01
1.032023087314930621e+01 1.863503579626027529e+00 1.591682186750170658e+01
1.026292178290297308e+01 1.874218913960650656e+00 1.446023634388012447e+01
1.020474874611266536e+01 1.884018752532014673e+00 1.309190473171166502e+01
1.014506688577932891e+01 1.892912090250429502e+00 1.194172786224753047e+01
1.008526567451624878e+01 1.900906506748408997e+00 1.088718643077437420e+01
1.002459220091293446e+01 1.908019821049042886e+00 9.917490676626231405e+00
9.963359367677151468e+00 1.914262512369320435e+00 9.105820346989293768e+00
9.902469379407607519e+00 1.919601973737182554e+00 8.350329975954554840e+00
9.841516011901873640e+00 1.923950449849217037e+00 7.683531035423214917e+00
9.779181438307116281e+00 1.927178451562483463e+00 7.081308672196523268e+00
9.718394881518197082e+00 1.929186111816125093e+00 6.566985310638412621e+00
9.657132071495436065e+00 1.929954148254447110e+00 6.119553425696499183e+00
9.596723100594788392e+00 1.929514499240972736e+00 5.731155541023179367e+00
9.535863678778694563e+00 1.927863010879546035e+00 5.398181120060630889e+00
9.475217196815172827e+00 1.925031452880775484e+00 5.087647234808467367e+00
9.414918755192541511e+00 1.921074986264069473e+00 4.821084888507289001e+00
9.354788213793590046e+00 1.916046156187608096e+00 4.592008922771088741e+00
9.294966871083735427e+00 1.909996721955345089e+00 4.387173504150253756e+00
9.235280878514405600e+00 1.903004862527564844e+00 4.225108396693729951e+00
9.177016206096864082e+00 1.895103990571393116e+00 4.073374270803972408e+00
9.118795980026368042e+00 1.886365590556096095e+00 3.933531563289093036e+00
9.062046493675740777e+00 1.876888021135568074e+00 3.822803136514352218e+00
