1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.519708977804754113e+01 2.273670515582202345e-01 3.086134324561897665e+06
1.493148292894369966e+01 2.359068754605707641e-01 2.597004150466169696e+06
1.464294854868387930e+01 2.448163356365442855e-01 2.157588985826832242e+06
1.441013666176863062e+01 2.540870916773532717e-01 1.804933933763189008e+06
1.418951660608708387e+01 2.637397385860366095e-01 1.516679339800083078e+06
1.399125402833396947e+01 2.737832114593183874e-01 1.267450626831540838e+06
1.380025773046332382e+01 2.842275108455835086e-01 1.063340225316849770e+06
1.362945878877548544e+01 2.950685771536598057e-01 8.922384487961734412e+05
1.346966628482964268e+01 3.063304289278474535e-01 7.452994412029789528e+05
1.332467112209985061e+01 3.180208937638716038e-01 6.247464991661843378e+05
1.319128264617565272e+01 3.301273538240919736e-01 5.247071651748487493e+05
1.306512678404196137e+01 3.426871208543510461e-01 4.400569717489719042e+05
1.295452127185866509e+01 3.556812044867291300e-01 3.693044414330027066e+05
1.284750503748718842e+01 3.691063559362484092e-01 3.101200885321657406e+05
1.274883127472227073e+01 3.830115515253577629e-01 2.602140234838581819e+05
1.265954757738199454e+01 3.973721448305670423e-01 2.188077356460268202e+05
1.257315661173368682e+01 4.121711172193644468e-01 1.838122460080011806e+05
1.250336896356783178e+01 4.274656015978886003e-01 1.545975080694547505e+05
1.243138204907687872e+01 4.432184371407462131e-01 1.302317240267889283e+05
1.236742895930717978e+01 4.594684034535607697e-01 1.098112028015767428e+05
1.230728788565105347e+01 4.761547023363366660e-01 9.238208386256493395e+04
1.225409693624483509e+01 4.933137720414337291e-01 7.796432993481676385e+04
1.220259298071997378e+01 5.109410970361535353e-01 6.582127103638881817e+04
1.215617425390669837e+01 5.290431028412634351e-01 5.551467400847977842e+04
1.211093238066093924e+01 5.476117219043350470e-01 4.693976226494614093e+04
1.207138959431065572e+01 5.666481547068979996e-01 3.965539639200799138e+04
1.203413864042198256e+01 5.860879786542766423e-01 3.367703799101198092e+04
1.199951303437578431e+01 6.060161812139018833e-01 2.848496634130592429e+04
1.196463965801689433e+01 6.264069554861879663e-01 2.399005983090672817e+04
1.193643919002701459e+01 6.473337955517260989e-01 2.046426672041594793e+04
1.190648944689367283e+01 6.688090154929955400e-01 1.736478317759088532e+04
1.188052002152559794e+01 6.908499782233433750e-01 1.473609279276577399e+04
1.185480000477724083e+01 7.134864145442281202e-01 1.248481384217569030e+04
1.182842137087817314e+01 7.366927310169941734e-01 1.059049116167926513e+04
1.180963894836620476e+01 7.605179713147223186e-01 8.980531469243263928e+03
1.178909129342240725e+01 7.849323846307095787e-01 7.583914011014549942e+03
1.176842832228751412e+01 8.099590208571580963e-01 6.464597673781257072e+03
1.175270266978471945e+01 8.355822975433152555e-01 5.492640300867135011e+03
1.173479986811334541e+01 8.617686201748759878e-01 4.659126006498878269e+03
1.172139967502369728e+01 8.885473033661005493e-01 3.923562893994712340e+03
1.170513762604906383e+01 9.158504535946159208e-01 3.362596800861959764e+03
1.168968001991363792e+01 9.437018216218712174e-01 2.858135876720600663e+03
