1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.516310679654713489e+01 2.283755209911829120e-01 3.021287657171322033e+06
1.485448606984196473e+01 2.379991389880898311e-01 2.468843334683139343e+06
1.456690139400087425e+01 2.480929627511210822e-01 2.033669310898915632e+06
1.430848792495781119e+01 2.586489657484969951e-01 1.663210075513922842e+06
1.406519557443772506e+01 2.696896538017473643e-01 1.359769384459247813e+06
1.385785707133755018e+01 2.812252193988150073e-01 1.115226089326415677e+06
1.365689527260941993e+01 2.932811564164355400e-01 9.146494666761903791e+05
1.347929419536431972e+01 3.058198740152198170e-01 7.512840870595003944e+05
1.331559565267726875e+01 3.189091225319670708e-01 6.174100498117958196e+05
1.316384284313244635e+01 3.325279739422133396e-01 5.067313175165047287e+05
1.303327634559565951e+01 3.466964241367902488e-01 4.160734996847556322e+05
1.290437166884884235e+01 3.614262315567557948e-01 3.422295440657845465e+05
1.279275984150948986e+01 3.767227258216205299e-01 2.812517725921859965e+05
1.269118513004438320e+01 3.925939009495851284e-01 2.314894309482707467e+05
1.259616311989909043e+01 4.090505400598289931e-01 1.907358733549786266e+05
1.250728957368574079e+01 4.260877845619145399e-01 1.574753330573750718e+05
1.243193512236553921e+01 4.437077215332334013e-01 1.296549025713534647e+05
1.235793570549787290e+01 4.619326841170605102e-01 1.067240500060270715e+05
1.229284875882276928e+01 4.807164850316500981e-01 8.824925121696591668e+04
1.223271065276804492e+01 5.001019791397718350e-01 7.289327864303733804e+04
1.217860492453853993e+01 5.200750936052763729e-01 6.042446233893555473e+04
1.212838131103352879e+01 5.406355202579296026e-01 4.993603466537062923e+04
1.208169987056567507e+01 5.617801846367462826e-01 4.142211162418864114e+04
1.203859510512119080e+01 5.834491276375035618e-01 3.437317990031970112e+04
1.199961884035335657e+01 6.049413296983228161e-01 2.866963171775585579e+04
1.196193799069554764e+01 6.261472457780931089e-01 2.414739987660139013e+04
1.192578792765341866e+01 6.473769857613467238e-01 2.021136409472325249e+04
1.189147556078085444e+01 6.689734182975800580e-01 1.716813093656669662e+04
1.185705271482286527e+01 6.912386769599523362e-01 1.431734118983735243e+04
1.182315395614483577e+01 7.144092467000217050e-01 1.215042337169068378e+04
1.179015609983065538e+01 7.383793111210712468e-01 1.021374525802239259e+04
1.176211678862891752e+01 7.634498939760429037e-01 8.517197657210015677e+03
1.173065826584036664e+01 7.896670226738224940e-01 7.115469569334125481e+03
1.170490261704633461e+01 8.170789278462233796e-01 5.917542354188996796e+03
1.167742613247585659e+01 8.457117691779411084e-01 4.918396802501521051e+03
1.165657099682623787e+01 8.748953801982819467e-01 4.059087842790628656e+03
1.163473910169308390e+01 9.033487802021086255e-01 3.405880951723581347e+03
1.161233347294026430e+01 9.312203718380666073e-01 2.899122878208489965e+03
1.159575242557150609e+01 9.586179426702324813e-01 2.459518467680939921e+03
1.156526473996387772e+01 9.856711663477070173e-01 2.093232396287342908e+03
1.154058919468575262e+01 1.012448441483217776e+00 1.786140082037933780e+03
1.151370141164112582e+01 1.039022458871043053e+00 1.529103515509295676e+03
1.148548766163345647e+01 1.065462574956755004e+00 1.309971213293890287e+03
1.145667704530591102e+01 1.091800978696037649e+00 1.124174686320903902e+03
1.142577117779425144e+01 1.118105285593106402e+00 9.652614399757807178e+02
1.139777146191137192e+01 1.144356946588483082e+00 8.301701023890682336e+02
1.136432460653342424e+01 1.170608478156124788e+00 7.143812371426463415e+02
1.132905460360525574e+01 1.196845893570279040e+00 6.146063211316093202e+02
1.128869637994388953e+01 1.223084873503538894e+00 5.301334383276396238e+02
1.125387090263756029e+01 1.249462095735788258e+00 4.564401464369789778e+02
1.121573630973789726e+01 1.275673542859661946e+00 3.935711100614025781e+02
1.117496732769267531e+01 1.301704604100052620e+00 3.403378494414432112e+02
1.113690977616733413e+01 1.327851114499905227e+00 2.936412848221077070e+02
1.109574164893910542e+01 1.353869924801132774e+00 2.537353139608768799e+02
1.105233807703834970e+01 1.379762523929593865e+00 2.195819983269435056e+02
1.101287184565951982e+01 1.405555516085522649e+00 1.898921963526210277e+02
1.096690604904743083e+01 1.431147532415509405e+00 1.635690913826916528e+02
1.092144049830723418e+01 1.456502656054961209e+00 1.427028928783668391e+02
1.087661137215823182e+01 1.481614206195776440e+00 1.231871304977408101e+02
1.083030499634359778e+01 1.506412642749989983e+00 1.074537419351939747e+02
1.078283168446965590e+01 1.530842316501113354e+00 9.307685971532906422e+01
1.073455740451903395e+01 1.554874774296545414e+00 8.138991561324048973e+01
1.068634690295949952e+01 1.578468997851429023e+00 7.085114750413654860e+01
1.063626612461976784e+01 1.601567734817947564e+00 6.177293610728497697e+01
1.058613768168136993e+01 1.624125472904675904e+00 5.418770893219832629e+01
1.053520416982020080e+01 1.646068809214045414e+00 4.743502055132496054e+01
1.048379185021516413e+01 1.667384159301395385e+00 4.157412752755158181e+01
1.043168360673201711e+01 1.687996620959827609e+00 3.644323575228435885e+01
1.037804167676210376e+01 1.707902181821850940e+00 3.220479472033395751e+01
1.032441598402451888e+01 1.727058291107628429e+00 2.839619925873767414e+01
1.027055438060663306e+01 1.745437340163217055e+00 2.508880228975838733e+01
1.021471440950375076e+01 1.762997698610902830e+00 2.222112089625127496e+01
1.015913982822665851e+01 1.779722681200690104e+00 1.966302894322796391e+01
1.010288749988751533e+01 1.795592849054449935e+00 1.752915907001215245e+01
1.004605105812566812e+01 1.810591561755290124e+00 1.563537250012702806e+01
9.988323367630977501e+00 1.824670524068438882e+00 1.395201160398014295e+01
9.930498876064330460e+00 1.837866684962144115e+00 1.249040968344086977e+01
9.872384998929623734e+00 1.850150290154773280e+00 1.117074939221057939e+01
9.813361238119783891e+00 1.861497669568532798e+00 1.003461750299580402e+01
