1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.520453499804085062e+01 2.271333317489275250e-01 3.094378945397003088e+06
1.492583808446089044e+01 2.354167962111598233e-01 2.609035530384966172e+06
1.466983748347121086e+01 2.440543474945576774e-01 2.190476493770073634e+06
1.443653785241872001e+01 2.530273885945695245e-01 1.843828511087897932e+06
1.421750184049854582e+01 2.623622827006609759e-01 1.554190157846136484e+06
1.400902974604294293e+01 2.720655945314249258e-01 1.308268983124322956e+06
1.383924314351473761e+01 2.821440579633365808e-01 1.100923893851722358e+06
1.366792930570951903e+01 2.926137874150784857e-01 9.249177238587391330e+05
1.350934414099648784e+01 3.034472752722018329e-01 7.801367506253430620e+05
1.335855514472694949e+01 3.146948565129148445e-01 6.569876363006156171e+05
1.323238732786110816e+01 3.263387109085154059e-01 5.535701018404962961e+05
1.310701851904824622e+01 3.383971055848906118e-01 4.666167867193124839e+05
1.299541358635650212e+01 3.508745132135259737e-01 3.936000082767285639e+05
1.288875415302987015e+01 3.637991451366342499e-01 3.322831194676173036e+05
1.278892581622771729e+01 3.770971202858473537e-01 2.801363523600986227e+05
1.269849694737933454e+01 3.908556675883755327e-01 2.349337775099708815e+05
1.261714438311058473e+01 4.050564669807454887e-01 1.999480681129524019e+05
1.254067716526679099e+01 4.196786826513007607e-01 1.689080639896706562e+05
1.247176634458156741e+01 4.347709592117099398e-01 1.427688392043496133e+05
1.240413346633623348e+01 4.502959500197040721e-01 1.205770091984153987e+05
1.234710049843132396e+01 4.662644559136848721e-01 1.021873379709168075e+05
1.228771184075154288e+01 4.826512704480201421e-01 8.649788155518277199e+04
1.223565893723760745e+01 4.995116180627449110e-01 7.343735315766705025e+04
1.218795895351096270e+01 5.168037851625496559e-01 6.226022793287445529e+04
1.214139448981921099e+01 5.345403796541707830e-01 5.284614954515283898e+04
1.210003659611734683e+01 5.527172211876398844e-01 4.485044391340182483e+04
1.206243299620620135e+01 5.713063131315201382e-01 3.814255020069155580e+04
1.202589539217346370e+01 5.903233949365245259e-01 3.239398701470577362e+04
1.199087576125632815e+01 6.099255792716044011e-01 2.760807004201695599e+04
1.196020971513149789e+01 6.302940151519915712e-01 2.343076216228642443e+04
1.193078992596809762e+01 6.515767047062296369e-01 1.983784711678597887e+04
1.190911529452522899e+01 6.738023631180978246e-01 1.660461180820602385e+04
1.188153562106342065e+01 6.969269413032075366e-01 1.415432631603574919e+04
1.186034958743089085e+01 7.209247409172672150e-01 1.196272059678188270e+04
1.183919680258185103e+01 7.457427413172643682e-01 1.010696485705492341e+04
1.182835302130965083e+01 7.713311167161149839e-01 8.509424419917013438e+03
1.181075609863874831e+01 7.976446940778508798e-01 7.173139346289431160e+03
1.180152617988795072e+01 8.246234188119010433e-01 6.057129161947577813e+03
1.179119121416513138e+01 8.522208912855465668e-01 5.118893141789871152e+03
1.178219593469590087e+01 8.803443652322548996e-01 4.330714785897066577e+03
1.177518308780833323e+01 9.089745921793499495e-01 3.668353791591935988e+03
1.176787309296722661e+01 9.380351083772533460e-01 3.113305180693966122e+03
1.176283802710151605e+01 9.674075830410019394e-01 2.643941243240325093e+03
1.175742361708972616e+01 9.971031414653264147e-01 2.248638369444988712e+03
1.175403179297450151e+01 1.027063982772294048e+00 1.920777698707843456e+03
1.174792126680118542e+01 1.057134134501245271e+00 1.642076601698926197e+03
1.174435160537886347e+01 1.087292536303638091e+00 1.406572902749238892e+03
1.173636608597510289e+01 1.117493839211232132e+00 1.207251499192900837e+03
1.173042754147554589e+01 1.147604079455645465e+00 1.038440117362736601e+03
1.172254434754817254e+01 1.177672129186593031e+00 8.953193970493147162e+02
1.171565065656843529e+01 1.207555825525394644e+00 7.729635160092432216e+02
1.170433823162849940e+01 1.237194828005812708e+00 6.700554722502873801e+02
1.169499283993524053e+01 1.266589907476252108e+00 5.813489744736584726e+02
1.168545678335405036e+01 1.295619490255816686e+00 5.056129388421837803e+02
1.166861238794685640e+01 1.324274632039011301e+00 4.381334264973920085e+02
1.165607376840771003e+01 1.352491427504857624e+00 3.827325349277002147e+02
1.163852755489805801e+01 1.380218323923395829e+00 3.374532671828516754e+02
1.162072550582529828e+01 1.407403092238281639e+00 2.961113020051197395e+02
1.159897495839756409e+01 1.434022161828183650e+00 2.604864825072184544e+02
1.157941899326285018e+01 1.460037473125084029e+00 2.294925495998603822e+02
1.155379481011056697e+01 1.485389440737514333e+00 2.027261287825087379e+02
1.152698143137292774e+01 1.510063272279677404e+00 1.794737181028291104e+02
1.150089822264143180e+01 1.534027190503464144e+00 1.592024736501390123e+02
1.147075426178341928e+01 1.557248992735125626e+00 1.417036285473902524e+02
1.143986911187514544e+01 1.579712323233067650e+00 1.261066403354835757e+02
1.140702812843732161e+01 1.601386117567690892e+00 1.126322157032132765e+02
1.137224478667518390e+01 1.622258512659017216e+00 1.007495067633755355e+02
1.133523858371200710e+01 1.642312507787120124e+00 9.023834745743634755e+01
1.129676381893522574e+01 1.661532202359253363e+00 8.076102890226133013e+01
1.125714359464256553e+01 1.679905804609975961e+00 7.271014052204181155e+01
1.121593393008925155e+01 1.697431545353224047e+00 6.575441704573852064e+01
1.117199317895436472e+01 1.714098285838816071e+00 5.941079321132743729e+01
1.112836395580960946e+01 1.729905390386871522e+00 5.351782232622448277e+01
1.108097377726596555e+01 1.744851338147641151e+00 4.865834147724915226e+01
1.103276852999407254e+01 1.758933513859117337e+00 4.423330645096449842e+01
1.098446586137563408e+01 1.772156171336679131e+00 4.020643878928444792e+01
1.093384237795618397e+01 1.784524122656732548e+00 3.665839958099437723e+01
1.088203332368894038e+01 1.796044968213337922e+00 3.346554826063582766e+01
1.082833907303328758e+01 1.806723213910431669e+00 3.052643646729270444e+01
1.077357853373026408e+01 1.816565453820526255e+00 2.805502734710115931e+01
1.071826684464955370e+01 1.825588588339475349e+00 2.563438214345676158e+01
1.066175145434925930e+01 1.833799494545557351e+00 2.365759472742332292e+01
1.060412855689406619e+01 1.841218452597618516e+00 2.176463135791308545e+01
1.054651993999363491e+01 1.847849546297994694e+00 2.000875886404119086e+01
1.048690047717533602e+01 1.853707602192833148e+00 1.855482886939641674e+01
1.042657782800878863e+01 1.858815253294960224e+00 1.717418944537821446e+01
1.036583082694980185e+01 1.863184642413443726e+00 1.584194920792895900e+01
1.030393353817559721e+01 1.866833287861542123e+00 1.470354431913015603e+01
1.024194538431419232e+01 1.869781819208957252e+00 1.366235919190300407e+01
1.017908873149813687e+01 1.872043448581917069e+00 1.272892329467769734e+01
1.011559882607319594e+01 1.873638990229830048e+00 1.186050551970401479e+01
1.005203298629449726e+01 1.874587904450245146e+00 1.107919443491035594e+01
9.987778572151384537e+00 1.874919486887890230e+00 1.035834668979086892e+01
9.924197846111015409e+00 1.874629662259441609e+00 9.737961130027880330e+00
9.858527113958380994e+00 1.873753814362853376e+00 9.100583751817252320e+00
9.793480662579204576e+00 1.872318361052006219e+00 8.569472676478026685e+00
9.729556918098817064e+00 1.870310672620842940e+00 8.040437788242524420e+00
9.670472034597084487e+00 1.867409918558850856e+00 7.639149063982334731e+00
9.625474041387930058e+00 1.862731662645626285e+00 7.430163965315328412e+00
