1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.523159157288763232e+01 2.265868603878982701e-01 3.137094463865397964e+06
1.496545052847361568e+01 2.342754956600469618e-01 2.672416656677616294e+06
1.472334082527289745e+01 2.422752300173269813e-01 2.270287839079971425e+06
1.450198115623204664e+01 2.505581310521549643e-01 1.938507923857277026e+06
1.429321099047633048e+01 2.591555165772773672e-01 1.646669909778904868e+06
1.410152262054874939e+01 2.680735564156374040e-01 1.403629538101621671e+06
1.394764251532688526e+01 2.773139894138996753e-01 1.191370460605574539e+06
1.375851422300036475e+01 2.868848087405690972e-01 1.015266826972203911e+06
1.360889953542391240e+01 2.967813886320181949e-01 8.650446426153224893e+05
1.350072741864404868e+01 3.070238060226309074e-01 7.369780153329269961e+05
1.332579028769863960e+01 3.176412835999963269e-01 6.283105604817789281e+05
1.321168330658352552e+01 3.285686900719185788e-01 5.311049028511589859e+05
1.310395711739501401e+01 3.398572279413883956e-01 4.561756896277806954e+05
1.298571199061419001e+01 3.515417367747210031e-01 3.898326678399021621e+05
1.288988670643554180e+01 3.635589626151878861e-01 3.332093344900863594e+05
1.279899591659377300e+01 3.759388101916620872e-01 2.823407007916519069e+05
1.271457020215033396e+01 3.887290343470600762e-01 2.429023693479812937e+05
1.263289160693710933e+01 4.018931797033181152e-01 2.074028047137311369e+05
1.256231951139062986e+01 4.154334878180023782e-01 1.771461620293980523e+05
1.249477258648768974e+01 4.293462581573825321e-01 1.513357545951012289e+05
1.242908257351668766e+01 4.436591527151499403e-01 1.296415170641487493e+05
1.237324542344790324e+01 4.583508131214958370e-01 1.110037911700843979e+05
1.231708217247962445e+01 4.734402625070915915e-01 9.510048362507294223e+04
1.226703600625938506e+01 4.889081972147147903e-01 8.133873704419247224e+04
1.221951926489524354e+01 5.047417064748147553e-01 6.968019016536425625e+04
1.217621977869809413e+01 5.209749948846933432e-01 5.987320935535775789e+04
1.213427460208691322e+01 5.375930930934204044e-01 5.133643783911133505e+04
1.209630684676189816e+01 5.545931915286036462e-01 4.411423039874895767e+04
1.205976962915578277e+01 5.719466361751809336e-01 3.789836821623227297e+04
1.202742752478481414e+01 5.896772860165494512e-01 3.266959145461268781e+04
1.199638692651273431e+01 6.077882221213587455e-01 2.807297306069046681e+04
1.196530221408719008e+01 6.263064574054627576e-01 2.413735887391470169e+04
1.193900621643898141e+01 6.452885092335914896e-01 2.080893614646134665e+04
1.191196955130858015e+01 6.647389525812138489e-01 1.791524879966010849e+04
1.188720558325227472e+01 6.847197784555557609e-01 1.540670561090711817e+04
1.186132530043986222e+01 7.051750278410559014e-01 1.327836414787685317e+04
1.184330342313421447e+01 7.261944193630447408e-01 1.130823291346485348e+04
