1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.519868001088923926e+01 2.274927629720084887e-01 3.091207752337597776e+06
1.490414464204389056e+01 2.361744115191219962e-01 2.566624607706802897e+06
1.464836027137714680e+01 2.452259261401618928e-01 2.146854857511627022e+06
1.439579022686688781e+01 2.546560841809801246e-01 1.786545377568435157e+06
1.417746016927499575e+01 2.644814013036363987e-01 1.496402200750008458e+06
1.397080248593288054e+01 2.747087450868366809e-01 1.246826473989166087e+06
1.378247812628267077e+01 2.853509239854034041e-01 1.040308586782692932e+06
1.361122076480346621e+01 2.964022977217033450e-01 8.722343567838777089e+05
1.345052794565153320e+01 3.079072763143102520e-01 7.275641364560672082e+05
1.330049982892638738e+01 3.198083714744475170e-01 6.090208137214322342e+05
1.316773797930888357e+01 3.321703538731290983e-01 5.089454777647623559e+05
1.304646186557518384e+01 3.449815124172433967e-01 4.256560723600770580e+05
1.293241927918540668e+01 3.582565419821399089e-01 3.565278238291914458e+05
1.282524358886832339e+01 3.719885553078883245e-01 2.993427543814851670e+05
1.272772547679064559e+01 3.861990356991368278e-01 2.503165816870670533e+05
1.263862803729687379e+01 4.008797924683294434e-01 2.097403047803454974e+05
1.255797904016573163e+01 4.160483168666447851e-01 1.758994143236769887e+05
1.248341969702477705e+01 4.316782694493682127e-01 1.477015157245210139e+05
1.241310211360257654e+01 4.478168766353636809e-01 1.241228339001785062e+05
1.234908035229253542e+01 4.644340799977095813e-01 1.040147398542767041e+05
1.229055471954191781e+01 4.815150825984738647e-01 8.716179371320396604e+04
1.223541740344142426e+01 4.990895880719158351e-01 7.379219565194303868e+04
1.218411350717845387e+01 5.171473889225285392e-01 6.212021433931893262e+04
1.213857411248045359e+01 5.356897288830178017e-01 5.232121943410470703e+04
1.209688223733798118e+01 5.547120488198109545e-01 4.403027557053160126e+04
1.205656605696688999e+01 5.741813187485921288e-01 3.684616136406861187e+04
1.201705323343762544e+01 5.930518789859215989e-01 3.172703317676677398e+04
1.198750804535492165e+01 6.086834538809584583e-01 2.770381323992075704e+04
1.195288782885721091e+01 6.225128772378494268e-01 2.434792823072696774e+04
1.191368609400966427e+01 6.362015061692327667e-01 2.174622859041430638e+04
1.187329855333555706e+01 6.500334486967842551e-01 1.926880897562079917e+04
1.183130686771175988e+01 6.641309918382465316e-01 1.701585422403591292e+04
1.178709419986027562e+01 6.786021453138749715e-01 1.498898243229180662e+04
1.174104090724764404e+01 6.935398106047706568e-01 1.315256731944261446e+04
1.169643768959397789e+01 7.090255816399470001e-01 1.152062682627206414e+04
1.164982033567893183e+01 7.251235498949148983e-01 1.005752250757219008e+04
1.160147170461461030e+01 7.418813576888909633e-01 8.758284739347409413e+03
1.155614136166397543e+01 7.593963525580742502e-01 7.597762962026929927e+03
1.151012621562634841e+01 7.776549179802541012e-01 6.579991790468214276e+03
1.146499451339485809e+01 7.967290466971967966e-01 5.629583787367324476e+03
1.141983915799639071e+01 8.166292169197457707e-01 4.884673360839751695e+03
1.137580008995743519e+01 8.373939261429439451e-01 4.195173112870821569e+03
1.134036543647895634e+01 8.590382545751065191e-01 3.591486029944159327e+03
1.129230092787688555e+01 8.815742655664212668e-01 3.070033542226204645e+03
1.125230399616075694e+01 9.050037197654643428e-01 2.621130020662891638e+03
1.121447005427101296e+01 9.293500955291004173e-01 2.228263250330054234e+03
1.117836567595336028e+01 9.545836495892555673e-01 1.895804468517766054e+03
1.114418257581193750e+01 9.806966315331959727e-01 1.609159301762854511e+03
1.111163719239095293e+01 1.007685984448611904e+00 1.366354080721626360e+03
1.107862065818923014e+01 1.035522718764121386e+00 1.157582208503037009e+03
1.105333637313272988e+01 1.064112237593229038e+00 9.813618670394700985e+02
1.101930298287348009e+01 1.093347115736484909e+00 8.319368607295999709e+02
1.099411400933337823e+01 1.123207174761229776e+00 7.051582250991053797e+02
1.097062033078780985e+01 1.153659701373116464e+00 5.973669746348894023e+02
1.094434827836664326e+01 1.184616379598520286e+00 5.076653442075622706e+02
1.092399689791499640e+01 1.216091202598313936e+00 4.315956873681524257e+02
1.089896340698243904e+01 1.248016207827398194e+00 3.667937971021898989e+02
1.087767349882005874e+01 1.280369695593383428e+00 3.122940014946192377e+02
1.085642308754909813e+01 1.313000572499036789e+00 2.656867974237277394e+02
1.083629455243115736e+01 1.345946247091855064e+00 2.262623912242065103e+02
1.081634563187324538e+01 1.379124332269669351e+00 1.930783887262107044e+02
1.079843735377999359e+01 1.412465245063821984e+00 1.649641054171239887e+02
1.077758016935560015e+01 1.445839357975196249e+00 1.412357106245936791e+02
1.075883890840605162e+01 1.479283261558326235e+00 1.209915923301724803e+02
1.073915351019674880e+01 1.512672988957955322e+00 1.033803723874878955e+02
1.072011265049667905e+01 1.545570871098775667e+00 8.927789158242104861e+01
1.069991569402131937e+01 1.577777018498403239e+00 7.710166978129696247e+01
1.067984817826959976e+01 1.609301257637058447e+00 6.672770292532327119e+01
1.065829040859944854e+01 1.640051303132960880e+00 5.799489681573118105e+01
1.063654810712282739e+01 1.669987253611484812e+00 5.054861068009979874e+01
1.061313412907200160e+01 1.699116284710882940e+00 4.408454514446214745e+01
1.058950964569647901e+01 1.727409853185658761e+00 3.846457269465260964e+01
1.056388731713172291e+01 1.754818453667588152e+00 3.387598233571750939e+01
1.053735064565604773e+01 1.781344275557077195e+00 2.980136148989232225e+01
1.050950813163239594e+01 1.806950382517327647e+00 2.625861239756576992e+01
1.047987618886542549e+01 1.831660824921454767e+00 2.322876018829653333e+01
1.045014616312695743e+01 1.855479200442855303e+00 2.056564068204492557e+01
1.041876510858710603e+01 1.878189055492402337e+00 1.827432511960625305e+01
1.038736456264360086e+01 1.900091978698342343e+00 1.625043262314089176e+01
