1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.515662906001317900e+01 2.282089998252567475e-01 3.022531525063985493e+06
1.487468740818049007e+01 2.376577969331336859e-01 2.507814674740957096e+06
1.458586591285829392e+01 2.475556014953115280e-01 2.053599088777375175e+06
1.432098129444271883e+01 2.579001222718058650e-01 1.680814266597928014e+06
1.408513841349723172e+01 2.687098364862606226e-01 1.386168467324409634e+06
1.387705958940936135e+01 2.799975483735408499e-01 1.139674881262349896e+06
1.368035863289300558e+01 2.917794273823343665e-01 9.383495652403198183e+05
1.350306485943088397e+01 3.040391026884934900e-01 7.720565075171417557e+05
1.333791496006745803e+01 3.168264285839123007e-01 6.352937340739304200e+05
1.319095329521540627e+01 3.301205716161438319e-01 5.247319721484745387e+05
1.307482614863022263e+01 3.439428912534150951e-01 4.316854797375396010e+05
1.292352074673848072e+01 3.583093982351682194e-01 3.570363962877675658e+05
1.281959385567433429e+01 3.732127176754216347e-01 2.941032352525365422e+05
1.271346640405642425e+01 3.886756859385029350e-01 2.427687026073946327e+05
1.261864291357548318e+01 4.046967544094922098e-01 2.007293275366062007e+05
1.253239181019669957e+01 4.212731942226781712e-01 1.656175289385850192e+05
1.245217723422689815e+01 4.384219114186846955e-01 1.371872222648003080e+05
1.237955983529026582e+01 4.561474909989555737e-01 1.134883592321605101e+05
1.231329014971851876e+01 4.744460344073365698e-01 9.408931417877518106e+04
1.225331042560473982e+01 4.932950241163392424e-01 7.797227212015553960e+04
1.220077313913977157e+01 5.127094000098622040e-01 6.476978355359678972e+04
1.214543294590948186e+01 5.326975496082448913e-01 5.366615048583278258e+04
1.210034904346007956e+01 5.532497682527718341e-01 4.467687705758253287e+04
1.205623253121829741e+01 5.743313540261129058e-01 3.712534164838975994e+04
1.201554604704208096e+01 5.959820243129843043e-01 3.093759825176922459e+04
1.198080202632419500e+01 6.183300208061052183e-01 2.576095283640434718e+04
1.194410275860599668e+01 6.416224880249031814e-01 2.139531941310661205e+04
1.191312151174092904e+01 6.659524730212482702e-01 1.778023533337676417e+04
1.188446458048874099e+01 6.914738606723729308e-01 1.459916501808998510e+04
1.185956828397437768e+01 7.182534394890904839e-01 1.214704477270392090e+04
1.183808079922149759e+01 7.463308615083498188e-01 1.001533220394435375e+04
1.182051714350722982e+01 7.757511314077634168e-01 8.236602076736651725e+03
1.180466119741355158e+01 8.065619281521707595e-01 6.729026934208191051e+03
1.179284538273274130e+01 8.387518482288536248e-01 5.547924770748345509e+03
1.178701434548058558e+01 8.723400818921300814e-01 4.547717599852410785e+03
1.178106380010476073e+01 9.073017806954977171e-01 3.722573605478426998e+03
1.177779855676138254e+01 9.436398704943969040e-01 3.045559446343759191e+03
1.177911207206938293e+01 9.813088060639160171e-01 2.491647460438153757e+03
1.178553994270762750e+01 1.020284592185387362e+00 2.040174070783780280e+03
1.179220169618904457e+01 1.060494093959805761e+00 1.668913929045912710e+03
1.180112796056463509e+01 1.101911108555081453e+00 1.368021105882083248e+03
1.181182622746936239e+01 1.144440295189808721e+00 1.120952537621507417e+03
1.182423131155069029e+01 1.188024087141596574e+00 9.214371867915245957e+02
1.183707789881354699e+01 1.232575584608397001e+00 7.571558187205112063e+02
1.185270133428850414e+01 1.278002811404340244e+00 6.228536870128762075e+02
1.186975153870391964e+01 1.324203976061141708e+00 5.136405066404488480e+02
1.188496747844389922e+01 1.371084885737281933e+00 4.248446322541624909e+02
1.190459082770254184e+01 1.418521199038001335e+00 3.510075493799692481e+02
1.192011949488987810e+01 1.466410673847202029e+00 2.909940263936247788e+02
1.193678993949666278e+01 1.514621274843824805e+00 2.415452610265624571e+02
1.194924334481898853e+01 1.563044066527903952e+00 2.014466798341298670e+02
1.196662067175022592e+01 1.611553064325917717e+00 1.674260493060586441e+02
1.197815570297550991e+01 1.659999998507892816e+00 1.406761076967569579e+02
1.199038555377337723e+01 1.708296697350111248e+00 1.180479671426940058e+02
1.200314767282930717e+01 1.756281981397096681e+00 9.927467416990492666e+01
1.201187638326393348e+01 1.803859174422949740e+00 8.368338902550746639e+01
1.202077343851237146e+01 1.850903276565145861e+00 7.080922198374479137e+01
1.202632447135765048e+01 1.897283233117053713e+00 6.008009485798335447e+01
1.203096655322680419e+01 1.942894361321602537e+00 5.108250681666493875e+01
1.203363968377503745e+01 1.987569045188195327e+00 4.355617334828441756e+01
1.203351116087535111e+01 2.030840216894409966e+00 3.730587030031317397e+01
1.203089104217266225e+01 2.071958827357923916e+00 3.213984658738625200e+01
1.202327415308674752e+01 2.109200245892399295e+00 2.798153821521380635e+01
1.200800652889550513e+01 2.136991164332465054e+00 2.501580412185200686e+01
1.198399189895195427e+01 2.156907097348920388e+00 2.273299195051140131e+01
1.195107646457281980e+01 2.171529623473043458e+00 2.099239786949672748e+01
1.191128830047332166e+01 2.182229884381936102e+00 1.948002022529582078e+01
1.186561407715419136e+01 2.189926388778732136e+00 1.813958866818258997e+01
1.181490328704887283e+01 2.195192888358726613e+00 1.696718409121944404e+01
1.175921516809436795e+01 2.198429686143313688e+00 1.591781556388543173e+01
1.170045425234204828e+01 2.200032478402385916e+00 1.494007535891344318e+01
1.163643680600937280e+01 2.200192099730698736e+00 1.405370666536666313e+01
1.157036729423514743e+01 2.199137685828020050e+00 1.323477397911213949e+01
1.150136566985462494e+01 2.197041045443946405e+00 1.246563114955357854e+01
1.142921423420992078e+01 2.194028994972024194e+00 1.175011011750885359e+01
1.135466699327962381e+01 2.190201811697717993e+00 1.107305085686075685e+01
1.127919792790645381e+01 2.185674190787801674e+00 1.041078831879930533e+01
1.120094929809912720e+01 2.180536434941563240e+00 9.851837613148697770e+00
1.112151062793612510e+01 2.174827417857160938e+00 9.288363280454488446e+00
1.104083290700867792e+01 2.168633703286069192e+00 8.765554700867411952e+00
1.095895627330797772e+01 2.161984871744720316e+00 8.243633760596164706e+00
1.087619990166928297e+01 2.154931667765677794e+00 7.799530221536143060e+00
1.079397530712480879e+01 2.147485077854669910e+00 7.345423853889018417e+00
1.071023147227540839e+01 2.139636498779894147e+00 6.945751674790994201e+00
1.062645024081710510e+01 2.131423034929169624e+00 6.585684805890062776e+00
1.054328958901338531e+01 2.122829953042877360e+00 6.219445738293558179e+00
1.046094762244710807e+01 2.113858846890629195e+00 5.910459898385671096e+00
1.037754513484114227e+01 2.104529672435589749e+00 5.613162096938166812e+00
1.029510321043935939e+01 2.094818295889623538e+00 5.319774544130138949e+00
1.021371556506276690e+01 2.084763854012238848e+00 5.077983566754698863e+00
1.013256399213718240e+01 2.074350668699420641e+00 4.830865659743516893e+00
1.005232740032040439e+01 2.063602067741137081e+00 4.629642279644191838e+00
9.972808634451507004e+00 2.052511580195384155e+00 4.428929049599891421e+00
9.893901773118443543e+00 2.041098818365289613e+00 4.248154304422976146e+00
9.817069948714795657e+00 2.029405806163584458e+00 4.082410175669283880e+00
9.740284548261676889e+00 2.017434258315960793e+00 3.921315662706658323e+00
9.665389511176714521e+00 2.005232221167283946e+00 3.784599890186595150e+00
9.593311944070563868e+00 1.992886046227007268e+00 3.673368453535504230e+00
9.526169121944974449e+00 1.980654906184668773e+00 3.568190258318753028e+00
