2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.269248059666144901e-01 1.522282548045000361e+01 3.114767247816594318e+06
2.349847653842619399e-01 1.495557321944708740e+01 2.632762497287084348e+06
2.433803043101197827e-01 1.470920473407164231e+01 2.230186479234887753e+06
2.520912437529747585e-01 1.445849060459643631e+01 1.877782048714415170e+06
2.611464210974104860e-01 1.425079605733019328e+01 1.588932275981335901e+06
2.705499788544507012e-01 1.405292226787613785e+01 1.342052970520752482e+06
2.803089914627793222e-01 1.386772987322731332e+01 1.137777302658571629e+06
2.904324196036501271e-01 1.369724974015823449e+01 9.573453567030715058e+05
3.009221254467907558e-01 1.354408183159204526e+01 8.100536115377079695e+05
3.117753528441397637e-01 1.340061494007612986e+01 6.863891958066285588e+05
3.230147656858186611e-01 1.327119454944822863e+01 5.822896513507894706e+05
3.346569836002233900e-01 1.315076039506186234e+01 4.914303461549787316e+05
3.466713591708451281e-01 1.304106675474965904e+01 4.162307160923831980e+05
3.590967804585437073e-01 1.291723224186653951e+01 3.527648037029958796e+05
3.719239259710315770e-01 1.282902925295253027e+01 2.988423142646378838e+05
3.851681819475249458e-01 1.273586004733984467e+01 2.533344190733303840e+05
3.988138664104231013e-01 1.265180312131985652e+01 2.148154895577294519e+05
4.128783158252876118e-01 1.257482513015019876e+01 1.826650993182832899e+05
4.273730538335884233e-01 1.250153741991007372e+01 1.551284903471414291e+05
4.422716694635570045e-01 1.243522396382957851e+01 1.314182045973550412e+05
4.576091385765852504e-01 1.237476961009507370e+01 1.117796836489573616e+05
4.733699469268904947e-01 1.231864725170687436e+01 9.496820777188279317e+04
4.895429858947973889e-01 1.226440115979549361e+01 8.085481947921516257e+04
5.061201552931215986e-01 1.221571137711528365e+01 6.890630709461150400e+04
5.231326176022433883e-01 1.216895427933142670e+01 5.871860235163183097e+04
5.405627746458040450e-01 1.212775426058739292e+01 5.010347448279054515e+04
5.584131222136002881e-01 1.208850227702075841e+01 4.268747016699320375e+04
5.766479532058884638e-01 1.205243450367493985e+01 3.609650737605678296e+04
