2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.272863172765682560e-01 1.520418411562593697e+01 3.094460618598827627e+06
2.357368094840110173e-01 1.492041861869353703e+01 2.587976541374778375e+06
2.445535054542768427e-01 1.466121127552464287e+01 2.173525834023592062e+06
2.537207608209064991e-01 1.442111537496771057e+01 1.822572633466436993e+06
2.632642680014369851e-01 1.420003202158446953e+01 1.524954564855990000e+06
2.731901150233042030e-01 1.399475144112533798e+01 1.279687742424483411e+06
2.835070786394013886e-01 1.381339498670615384e+01 1.074794486259954283e+06
2.942214845120771360e-01 1.364337614816480482e+01 9.010047119493070059e+05
3.053353634638542591e-01 1.348806742188812891e+01 7.577398907678303076e+05
3.168718813825854852e-01 1.333698380488876367e+01 6.343907871620111400e+05
3.288185143193576576e-01 1.320986596089412224e+01 5.343879604207056109e+05
3.411986204796834676e-01 1.308004864683161017e+01 4.494629914070899249e+05
3.540092784441821738e-01 1.296559494531111589e+01 3.773976825035181828e+05
3.672554897085220649e-01 1.286038742187528250e+01 3.174210171820299001e+05
3.809735470630385423e-01 1.276220968990015336e+01 2.668236689451903221e+05
3.951137157740163275e-01 1.267554241070004650e+01 2.223371564354210859e+05
4.097162705155806828e-01 1.265406809926415121e+01 1.889820364426378219e+05
4.247883871418354773e-01 1.251104688811261489e+01 1.593752549551353441e+05
4.402811383928388889e-01 1.244454116531599297e+01 1.345195984938869951e+05
4.562712699961353202e-01 1.238021565877054364e+01 1.134636697843368602e+05
4.727257156675649385e-01 1.231921227092988147e+01 9.587641995259599935e+04
4.896295880379009091e-01 1.226922017981696555e+01 8.076286296739932732e+04
5.069782050793466555e-01 1.221227381513558896e+01 6.834604611418508284e+04
5.247997148044210025e-01 1.216155512161268248e+01 5.779151155325061700e+04
5.430797297889560227e-01 1.211979762094904167e+01 4.891668885504454374e+04
5.618168191102405062e-01 1.208208879030681793e+01 4.143567882398502115e+04
5.809597743911728562e-01 1.204487522851100323e+01 3.509731948050754727e+04
5.992177388674038152e-01 1.201024996434190406e+01 3.007531740720673042e+04
6.158123414581496702e-01 1.197715947873212095e+01 2.597345801860451320e+04
6.312765027614993807e-01 1.194303657325849954e+01 2.297659476255233312e+04
6.464105638550999844e-01 1.190757022211828087e+01 2.020970162761333268e+04
6.620812983784873929e-01 1.187068633508912541e+01 1.771261469052714165e+04
6.783785919414149213e-01 1.183175712650475475e+01 1.549839843153939728e+04
6.954315507493733506e-01 1.179323441046867949e+01 1.345523205749229237e+04
7.132948534093774828e-01 1.175473799416285203e+01 1.166613411386949883e+04
7.320363132681442231e-01 1.172224022750503103e+01 1.007675366127845518e+04
7.517011259290863334e-01 1.167989076645033641e+01 8.687016778608929599e+03
7.723664795139240091e-01 1.164206677079704022e+01 7.386755139474079442e+03
7.940398144056498575e-01 1.160931478676724105e+01 6.371617384834515178e+03
8.167646319874507510e-01 1.157336945747349688e+01 5.439084788249267149e+03
8.399995654693581670e-01 1.154490416339023362e+01 4.641748446609262828e+03
8.633891528426588247e-01 1.151544883463081881e+01 3.938159887299945694e+03
8.869760021564198071e-01 1.148805152955621800e+01 3.404041524081508214e+03
9.107708405525106743e-01 1.145888963109001146e+01 2.923326335561948781e+03
9.348145119602045972e-01 1.143202240425159744e+01 2.512242906248903182e+03
9.591574234710752433e-01 1.140441558030109270e+01 2.161480885485683757e+03
9.837877008705728787e-01 1.138149030766956926e+01 1.860469824473031849e+03
1.008736919678192567e+00 1.135146492209463887e+01 1.602279439639107522e+03
1.034028083156248501e+00 1.132508216782863286e+01 1.370131485866594858e+03
1.059629351928270236e+00 1.129724650741102288e+01 1.191952689194792811e+03
1.085537692262916964e+00 1.127134622520816620e+01 1.025539842502699912e+03
1.111913085497781450e+00 1.124590645193529603e+01 8.838345293355517924e+02
1.138346052677073450e+00 1.122208891470917536e+01 7.628607562910648312e+02
1.165203032962331964e+00 1.119707037196990029e+01 6.587001285988376367e+02
1.192339845246409347e+00 1.116630847839772755e+01 5.684382010190490746e+02
1.219758882678907863e+00 1.114228449974229740e+01 4.910985009312589114e+02
1.247363112792596818e+00 1.111565487289342791e+01 4.244873095803867500e+02
1.275203398267693577e+00 1.109002898432716044e+01 3.646514211453529128e+02
1.303212176280645229e+00 1.106379523301088241e+01 3.171630405543180586e+02
1.331358415895681491e+00 1.103731252663134299e+01 2.745377992460701648e+02
1.359596933785976791e+00 1.100971988034382321e+01 2.365940383838282344e+02
1.387917169639191206e+00 1.098280041164096943e+01 2.062742344559383696e+02
