2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.271774707361260970e-01 1.519779216225110297e+01 3.083287621266443282e+06
2.355034769891635460e-01 1.492052875122485744e+01 2.600763504546198063e+06
2.441890870114513112e-01 1.468075986390809007e+01 2.196747431680839509e+06
2.532148322313012567e-01 1.443105396478518188e+01 1.836627595436672913e+06
2.626061992418245450e-01 1.422072624301543797e+01 1.543368513051243266e+06
2.723687460561671769e-01 1.401576397516616090e+01 1.300214478345775045e+06
2.825124438327248355e-01 1.382992762758507155e+01 1.092198256767763989e+06
2.930527407565181597e-01 1.366218573449084595e+01 9.178187947843658039e+05
3.039550692712724156e-01 1.350334077716926373e+01 7.736739983718279982e+05
3.152766795860085791e-01 1.335826717991815649e+01 6.507260877058573533e+05
3.270135932506396670e-01 1.322151144911910237e+01 5.482790770641582785e+05
3.391506417838690002e-01 1.310216143786574072e+01 4.620364272972124163e+05
3.517186466710421899e-01 1.298478768041043629e+01 3.893650616320246481e+05
3.647239084764373751e-01 1.288222316313123272e+01 3.278739830555171939e+05
3.781379385855005992e-01 1.278223717116839353e+01 2.761598595288739889e+05
3.920012343329098981e-01 1.269081275395185138e+01 2.315291102521413413e+05
4.063069233311850104e-01 1.261006951615887495e+01 1.968912400094269833e+05
4.210499668601635492e-01 1.253345033371067174e+01 1.663902170267801557e+05
4.362578558035286602e-01 1.246287022247666521e+01 1.404342793812263117e+05
4.518987756716438264e-01 1.239660704563392102e+01 1.187111539805830107e+05
4.680049056739686297e-01 1.233467818721541320e+01 1.006675266255936149e+05
4.845406530231943232e-01 1.228137436355359746e+01 8.418659053119580494e+04
5.015221565783301028e-01 1.222831577453833596e+01 7.202934437285404420e+04
5.189576096815656792e-01 1.218122789651707016e+01 6.092673591614313773e+04
5.368402467503327058e-01 1.213630028244227788e+01 5.175089449492999847e+04
5.551679473389611319e-01 1.209452854064398331e+01 4.391252594303589285e+04
5.739064772410749082e-01 1.205713258639931595e+01 3.730068473519393592e+04
5.928077824530565421e-01 1.202176136615138979e+01 3.174629705856535656e+04
6.110950714687065632e-01 1.198708832961546378e+01 2.728479616381198502e+04
6.289834708629961080e-01 1.195621348537884998e+01 2.355576312474211227e+04
