2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.271114452845408305e-01 1.520800079964557838e+01 3.093735389749608934e+06
2.353720501735354631e-01 1.493210971476326243e+01 2.612477300877279602e+06
2.439835920302396433e-01 1.467506100428841620e+01 2.195126223109736573e+06
2.529301922504169076e-01 1.444005953463366687e+01 1.849136841816662811e+06
2.622359315547338476e-01 1.422285862632714348e+01 1.553888225292445393e+06
2.719079830350569771e-01 1.401964961427699130e+01 1.309480261922538513e+06
2.819534944628833695e-01 1.384059674501416026e+01 1.101586928544759750e+06
2.923862883069364149e-01 1.367383772848691237e+01 9.283871044091298245e+05
3.032021403992178898e-01 1.351212157059005392e+01 7.818262182533660671e+05
3.143877815710573453e-01 1.336746173104132573e+01 6.596857542158254655e+05
3.259935114719291205e-01 1.323133541529936785e+01 5.560171001558107091e+05
3.380063976845498752e-01 1.310934837589849700e+01 4.694984474463117076e+05
3.504350730630915733e-01 1.299637740194312663e+01 3.959901481475211913e+05
3.632920066682155391e-01 1.289409948244246529e+01 3.339751811955734156e+05
3.765560453146246100e-01 1.279127918414607379e+01 2.820690279276238289e+05
3.902608257205855691e-01 1.270529358178555590e+01 2.384521753376644047e+05
4.044071759077618178e-01 1.262146646634175973e+01 2.010593170988472993e+05
4.189698131460427022e-01 1.254545961217064232e+01 1.702193128917182621e+05
4.339930669893950488e-01 1.247361462277268629e+01 1.443022864470438799e+05
4.494625208957661044e-01 1.240953732143746535e+01 1.215030626357829751e+05
4.653631617599268688e-01 1.234583346913504975e+01 1.032197888622208120e+05
4.816856372572318468e-01 1.228996256702001588e+01 8.771432492111770262e+04
4.984702507745139011e-01 1.223745605492543476e+01 7.348081841276632622e+04
5.156882671108936611e-01 1.219199453436374370e+01 6.291257277393503318e+04
5.333488645347412849e-01 1.214368430314046066e+01 5.333885456612420967e+04
5.514478015922317233e-01 1.210313240391305278e+01 4.542204470447646599e+04
5.699886845857830009e-01 1.206294856711764574e+01 3.818102174354218005e+04
5.887123692181275292e-01 1.202909101238869205e+01 3.290680053393072740e+04
6.063901321934068722e-01 1.199491034779005361e+01 2.831863299224848379e+04
6.231324723825290013e-01 1.196213687085061927e+01 2.443040447282167952e+04
6.392760826073724534e-01 1.193015304808959165e+01 2.137557392373075709e+04
6.550716981455068089e-01 1.189852561194848235e+01 1.893589861348581326e+04
6.707114666577379536e-01 1.186311069628410308e+01 1.663194977147308236e+04
6.863134858638766378e-01 1.182798974441439910e+01 1.462728592614307672e+04
7.020688713650063972e-01 1.179069205551516220e+01 1.286523831642506048e+04
7.179063389154500818e-01 1.176348566527693684e+01 1.133293591902681328e+04
7.340716808945871863e-01 1.171845605456245387e+01 9.951310057915610741e+03
7.505721645725397240e-01 1.168010317043450286e+01 8.736264616804059187e+03
7.674776351388246098e-01 1.163904563601616360e+01 7.646911559149990353e+03
7.848321696285153193e-01 1.160191987443174888e+01 6.702880843961281244e+03
8.026772603590809352e-01 1.156071340960590277e+01 5.854426497843258403e+03
8.210579819720120742e-01 1.152456980636413419e+01 5.099674980419527856e+03
8.400036658419596236e-01 1.148392401725113565e+01 4.446711842915868147e+03
8.595346562439435401e-01 1.144777096098972180e+01 3.864443299306742119e+03
8.799216390776930519e-01 1.140895574586508232e+01 3.343722417301460609e+03
9.014781147921635540e-01 1.137220682376091752e+01 2.889532250915744044e+03
9.242505717686801958e-01 1.133547301295395648e+01 2.484120262354659189e+03
9.482345809778458534e-01 1.130105989675879030e+01 2.126377665865106792e+03
9.734479513681094653e-01 1.126902109177837907e+01 1.814928438435083763e+03
9.998902017454945890e-01 1.123650993991337899e+01 1.546191277648136520e+03
1.027523054583720175e+00 1.120771900254610998e+01 1.312614371420349016e+03
1.056332216477118502e+00 1.118028589809630624e+01 1.113369338757180458e+03
1.086286736519503027e+00 1.116057071655507471e+01 9.430692167256160019e+02
1.117346784090180511e+00 1.113613245077863034e+01 7.971012280601228213e+02
1.149446940712809173e+00 1.111343412867980440e+01 6.741668260526297445e+02
1.182618185840943026e+00 1.109627735972619433e+01 5.689359718192973787e+02
1.216699834656815860e+00 1.107920205755827681e+01 4.773595108302276344e+02
1.251529651206041871e+00 1.106836007679960332e+01 4.058323312966531944e+02
1.286158533909728563e+00 1.105465250089135587e+01 3.443762384280161086e+02
1.320411764665825105e+00 1.104243412451166684e+01 2.919200765160005062e+02
1.354376308168390830e+00 1.103170901402170756e+01 2.511006284914199966e+02
1.388087591502124685e+00 1.101906916645579493e+01 2.154278146523551811e+02
1.421643463061903923e+00 1.100675872545244438e+01 1.849329798533512133e+02
1.454653088732411614e+00 1.099427496935723880e+01 1.596429501608098178e+02
1.487490183209383643e+00 1.098203858812758682e+01 1.380152573547208874e+02
1.519916068469694626e+00 1.096846617400654544e+01 1.194659358261001643e+02
1.551977924929704100e+00 1.095383788779569834e+01 1.036997970984823780e+02
1.583577248791196768e+00 1.093883810114748201e+01 9.020500157534875996e+01
1.614758793732963493e+00 1.092255702749003632e+01 7.857309982849290009e+01
1.645432779398411594e+00 1.090557783722973006e+01 6.839105659474172683e+01
1.675527995828340666e+00 1.088749746316388567e+01 5.971873939668435582e+01
1.705091622627002090e+00 1.086815869793748668e+01 5.250380192618776931e+01
1.734042255227947749e+00 1.084831375204633375e+01 4.609834224800373903e+01
1.762345835657787241e+00 1.082768058945159240e+01 4.054780406861431175e+01
1.789996875941276988e+00 1.080533278517595974e+01 3.571264532666564406e+01
1.816947262070597979e+00 1.078245935348311946e+01 3.156127221643470548e+01
1.843154841954068646e+00 1.075873533437381901e+01 2.791835082934409940e+01
1.868612932597623955e+00 1.073329390573968212e+01 2.472621937378756840e+01
1.893299879801732422e+00 1.070758328978303986e+01 2.188493871103768740e+01
