2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.289344170432935088e-01 1.515614676103128744e+01 2.990164022367808037e+06
2.391898240873789605e-01 1.481337166844570774e+01 2.416602893219292630e+06
2.499597911280851403e-01 1.454376047888205825e+01 1.970974726974820020e+06
2.612568896836847676e-01 1.425550149825847157e+01 1.592547530434631510e+06
2.731010454238022578e-01 1.400776146913547393e+01 1.286845816795257153e+06
2.855079008098422855e-01 1.377636564257069018e+01 1.038706104757600231e+06
2.984994577656999715e-01 1.358229895353012395e+01 8.423936643018566538e+05
3.120433341440740915e-01 1.339795114862174330e+01 6.827618218412939459e+05
3.261981953490646902e-01 1.322989755873751072e+01 5.561828250192583073e+05
3.409780834055755605e-01 1.308275503195084788e+01 4.466084490913383197e+05
3.563743958275225610e-01 1.294727020856229771e+01 3.660614574690541485e+05
3.723934322037146805e-01 1.282161282613568787e+01 2.971567755714640953e+05
3.890655111463255933e-01 1.271270471013450987e+01 2.416646625725629565e+05
4.063899069816302445e-01 1.260983456563879379e+01 1.964694241269441845e+05
4.243866844311371400e-01 1.252040622446813956e+01 1.586184380199584702e+05
4.429997604339333539e-01 1.243530722763348884e+01 1.304505384109942388e+05
4.623221707815237114e-01 1.235647353539076398e+01 1.065091375410543696e+05
4.822574396312080958e-01 1.228816192670674745e+01 8.697721374609472696e+04
5.028858946174029620e-01 1.222422419552319184e+01 7.104271273903285328e+04
5.241664131489522926e-01 1.216862559079423889e+01 5.809664579602093727e+04
5.461048020681975590e-01 1.211542020760558458e+01 4.759177430245248979e+04
5.687011450970979043e-01 1.206684962971157304e+01 3.903256061409063113e+04
5.916028533532493583e-01 1.202334915730914489e+01 3.174013563570534825e+04
6.134031041237812953e-01 1.198349268078470509e+01 2.677047317315974942e+04
6.343738556266089734e-01 1.194223719386273608e+01 2.252967649017751319e+04
6.550228106791540217e-01 1.190503371466835780e+01 1.903257189448594727e+04
6.756209663216923289e-01 1.186460935930204208e+01 1.612172970245665965e+04
6.964545197555469525e-01 1.182302477252989092e+01 1.365280282511784571e+04
7.176930055092257676e-01 1.178336369264340178e+01 1.155612323591252607e+04
7.394919658810626961e-01 1.173962090402071645e+01 9.770221851528329353e+03
7.619894354443215168e-01 1.169891927658299835e+01 8.240880549415182031e+03
7.852663297999413761e-01 1.165669310430159555e+01 6.941532178461264266e+03
8.094138762102117690e-01 1.161472666337924586e+01 5.829872582141973908e+03
8.345236928222375949e-01 1.157537654729021703e+01 4.877994839172825777e+03
8.606211712645025491e-01 1.153612945461873274e+01 4.090376539245177355e+03
