2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.260383464029041278e-01 1.523357835438453023e+01 3.167261501547295135e+06
2.331194033469804194e-01 1.500279157809320374e+01 2.732911872235503048e+06
2.404651784952238081e-01 1.477379282966367313e+01 2.350060656593366992e+06
2.480643414141703029e-01 1.455834947390894207e+01 2.025705989227387356e+06
2.559290129262496993e-01 1.436909905426055545e+01 1.747430326641034568e+06
2.640628649078590184e-01 1.418737901645714139e+01 1.505782538643716602e+06
2.724715935503916886e-01 1.401574467246644140e+01 1.297602146759701893e+06
2.811598274552025711e-01 1.385911556697066693e+01 1.120510088744817534e+06
2.901361556847507628e-01 1.370440722226925523e+01 9.647625609516089316e+05
2.993932323250648730e-01 1.356334642487386333e+01 8.316525802982769674e+05
3.089456325820881255e-01 1.343782722057729551e+01 7.163437968409217428e+05
3.188144020624195663e-01 1.331392008759911683e+01 6.183276582129257731e+05
3.289494923792736225e-01 1.320501814844128319e+01 5.330252042491500033e+05
3.394052794838269271e-01 1.309625077239864055e+01 4.602077345386070083e+05
3.501766388290130649e-01 1.299983571490491663e+01 3.966598010054695187e+05
3.612609852275284195e-01 1.290568506714506469e+01 3.426718979442214477e+05
3.726640141598123179e-01 1.281985759740272357e+01 2.962371771976907039e+05
3.843969927584150459e-01 1.273966521270406993e+01 2.557290171868144243e+05
3.964482738335607381e-01 1.266726572330489731e+01 2.213144422849508119e+05
4.088196771533073592e-01 1.259780708911216074e+01 1.909445956089133979e+05
4.215120284836911257e-01 1.253218709793801899e+01 1.653079862255127518e+05
4.345562949126093866e-01 1.246954414266610556e+01 1.430941900064036890e+05
4.479249740607483266e-01 1.241212765448812938e+01 1.242403901342122117e+05
4.616278982744272397e-01 1.236169265326198463e+01 1.071986931101051159e+05
4.756455013732149850e-01 1.231054796725727130e+01 9.286402646281932539e+04
4.899921063191967630e-01 1.226130419133654748e+01 8.005522878959492664e+04
5.046701223055395369e-01 1.222104685269559354e+01 6.925869345078010520e+04
5.196853952080245920e-01 1.218047999387754032e+01 6.059089207958956104e+04
5.350286402990087620e-01 1.214079867340448260e+01 5.260655471691610728e+04
5.506983764893751410e-01 1.210525451514092765e+01 4.574804766327996913e+04
5.666997496139737356e-01 1.207399942546384253e+01 3.966374831428646576e+04
5.829896588371930033e-01 1.203940117977845503e+01 3.451637841502542142e+04
5.991468743174841460e-01 1.200993942845125062e+01 3.013640856773253836e+04
6.150686878310169803e-01 1.198263782612776396e+01 2.635623208704649005e+04
6.309408216608727304e-01 1.195433097331417294e+01 2.321100465456196616e+04
6.468754229458211213e-01 1.192760414958484994e+01 2.043176286305926260e+04
6.629695395745140996e-01 1.190107856970810474e+01 1.799006935463292757e+04
6.793353497166387811e-01 1.187546319365600667e+01 1.584469306991526719e+04
6.960195189061190169e-01 1.185073571464209508e+01 1.392602473057513635e+04
7.130904304154720430e-01 1.182372104554509029e+01 1.219379400990898648e+04
7.305982237978768667e-01 1.179719499374965963e+01 1.067683500135583745e+04
7.485867436971864741e-01 1.177346720160804239e+01 9.456562198940502640e+03
7.671042241866429245e-01 1.175249359106271463e+01 8.282470235896504164e+03
7.861596256409308925e-01 1.172896599058364586e+01 7.262313603444441469e+03
8.058113668599699020e-01 1.170688460021642108e+01 6.350429549369267988e+03
8.260853786272550625e-01 1.168590515872918978e+01 5.545172958023895262e+03
8.469847362038420702e-01 1.166641540149119471e+01 4.836385696287667997e+03
8.685362887959676703e-01 1.165221697598631678e+01 4.214914454841024963e+03
8.907546110057685818e-01 1.162990160870220535e+01 3.675000629376328561e+03
9.136678533125190960e-01 1.161230977658199315e+01 3.196977180850221885e+03
9.372654745922540664e-01 1.159854868007356821e+01 2.775383717893169433e+03
9.615504255373449327e-01 1.158291221718997477e+01 2.410538256797599843e+03
9.865269722469415248e-01 1.156918578827838573e+01 2.092436279594284770e+03
1.012195768416569885e+00 1.155795696309862741e+01 1.815059268155232076e+03
1.038565353537400870e+00 1.154662117662924459e+01 1.571889094868831762e+03
1.065605933722080456e+00 1.153776647143040890e+01 1.363334172118332390e+03
1.093309666380728018e+00 1.152894626285612212e+01 1.181280724069641110e+03
1.121674565090460263e+00 1.152289005303384961e+01 1.022904576421782394e+03
1.150675985895771580e+00 1.151572325110588579e+01 8.857628638042940565e+02
1.180294440260788225e+00 1.150992898770548933e+01 7.673360818850085252e+02
1.210511757262162869e+00 1.150620796095326348e+01 6.598273532968455584e+02
1.241286284253413141e+00 1.150211872362556420e+01 5.739052373380649215e+02
1.272596834248440389e+00 1.150186880274010903e+01 4.989932685587631909e+02
1.304426349733172508e+00 1.149837598309850506e+01 4.326360316542331930e+02
1.336716712934926887e+00 1.149749765666451395e+01 3.753366239196404308e+02
1.369445119172659764e+00 1.149746978486016857e+01 3.257418130925269679e+02
1.402580586778222838e+00 1.149477556714843018e+01 2.827252387313620829e+02
1.436061748054503484e+00 1.149587003063933288e+01 2.456194902824724124e+02
1.469856728414428604e+00 1.149550747174133747e+01 2.136709285625920529e+02
1.503920950817930757e+00 1.149743431310102260e+01 1.858995208572716820e+02
1.538214342579437233e+00 1.149805467043086260e+01 1.620460817032371779e+02
1.572675513890607002e+00 1.149933675617097428e+01 1.412240648288099294e+02
1.607253687834992339e+00 1.149879740550210627e+01 1.233569209877605033e+02
1.641740960319557407e+00 1.150061652233916121e+01 1.077463829067946790e+02
1.676032732406461889e+00 1.150084103106978439e+01 9.436063066864653592e+01
1.710101956969474202e+00 1.150153037154310809e+01 8.280715173536232498e+01
1.743913544237519764e+00 1.150051478949628248e+01 7.240794004800409311e+01
1.777366322997666392e+00 1.149956854938325357e+01 6.403631191323185590e+01
1.810527705894148909e+00 1.149837837629543813e+01 5.641601623491876438e+01
