2.191799393479931801e-01 1.550982551689759603e+01 3.683552447462830693e+06
2.265375921639649626e-01 1.523621538039535750e+01 3.143769558515755925e+06
2.341734615413277043e-01 1.497950906950052463e+01 2.683368327181447297e+06
2.421171436324451587e-01 1.473887109661722761e+01 2.284533058130812831e+06
2.503416277858279693e-01 1.450415623014770894e+01 1.923855969434646424e+06
2.588728073052795065e-01 1.429621494045312602e+01 1.652336402250408428e+06
2.677192354016787457e-01 1.411216883204951600e+01 1.408978937455924693e+06
2.768853721795643263e-01 1.393103665629799615e+01 1.201418850561490981e+06
2.863788411754519814e-01 1.376562433112539097e+01 1.024602733769414248e+06
2.962019353111043918e-01 1.361341078209537692e+01 8.725329072224183474e+05
3.063484443936126400e-01 1.346700810824729722e+01 7.454060423871859675e+05
3.168531529298340144e-01 1.334050572215588559e+01 6.356602081937661860e+05
3.276972107674428480e-01 1.321494680469731797e+01 5.422960809002680471e+05
3.388859974372149808e-01 1.310028818626648572e+01 4.635082978719389066e+05
3.504412014609594728e-01 1.299506156650863709e+01 3.960417183120816480e+05
3.623586243985132960e-01 1.290289415222804514e+01 3.386038698300686665e+05
3.746403035149139527e-01 1.280706812301622932e+01 2.890139133681352250e+05
3.872976514792318414e-01 1.272070198857765710e+01 2.468894942431099480e+05
4.003256413114592016e-01 1.264378424376356946e+01 2.114047175052134262e+05
4.137239790931183658e-01 1.257078090549215155e+01 1.806867266653384722e+05
4.275148150037442751e-01 1.250171827578108541e+01 1.546058268363624229e+05
4.416688801459803804e-01 1.243774080587269282e+01 1.324450943211787671e+05
4.562209973631878857e-01 1.237990246817668627e+01 1.135308125947412336e+05
4.711691371077475488e-01 1.232544292653685503e+01 9.655534465353129781e+04
4.864767663048197854e-01 1.227560108784926740e+01 8.320666706615811563e+04
5.021364279046214296e-01 1.222712048041090505e+01 7.163969971004269610e+04
5.182005142231803640e-01 1.218384988157490412e+01 6.140612778000437538e+04
5.346445224117292172e-01 1.214161350484331336e+01 5.283682655409761355e+04
5.514661351351211049e-01 1.210255978913290953e+01 4.535709107033676992e+04
5.686666451611377404e-01 1.206815001660391928e+01 3.903821863029363885e+04
5.861604177232947466e-01 1.203344750624663817e+01 3.341273835355797928e+04
6.035378026432222098e-01 1.200112104688382608e+01 2.908688149799369785e+04
6.207810337272064993e-01 1.197278424026721133e+01 2.499599660774765653e+04
6.381010251395957678e-01 1.194292410936851212e+01 2.192031413153439644e+04
6.556115074814438115e-01 1.191535302016226794e+01 1.907442057480926451e+04
6.734382301797741111e-01 1.188692979487317203e+01 1.657755764172543422e+04
6.916863645338849897e-01 1.185936558587146905e+01 1.430096906748716719e+04
7.104826780183585155e-01 1.183374529886172688e+01 1.254849919988165857e+04
7.296900227155722618e-01 1.181053531686640667e+01 1.089105324818701229e+04
7.495699428818574095e-01 1.178398640794808117e+01 9.453984891631400387e+03
7.701015474254385706e-01 1.176071992973685809e+01 8.107837922277498365e+03
7.913190013281796720e-01 1.173698487104718780e+01 7.077733726016789660e+03
8.132750145496521199e-01 1.171759172965421669e+01 6.110099319912855208e+03
8.359877649715529158e-01 1.169711626405658755e+01 5.270413181610516403e+03
8.594876185570381466e-01 1.167761753440983163e+01 4.500646726868872065e+03
8.837983782355546269e-01 1.165862479348586866e+01 3.899696766956446936e+03
9.089197173567079568e-01 1.164439521298009694e+01 3.353512325340093867e+03
9.348923746283395175e-01 1.163096149108942967e+01 2.876258676760430262e+03
9.616976308196651946e-01 1.161535828474329435e+01 2.466207410492340841e+03
9.893390130652991443e-01 1.160532350405079427e+01 2.113905855809375225e+03
1.017830650179397667e+00 1.159517640139402062e+01 1.810505466885808119e+03
1.047155924320208875e+00 1.158649099852155118e+01 1.549224622423784240e+03
1.077298664578991483e+00 1.157959378508559034e+01 1.325460185255340321e+03
1.108252859700511017e+00 1.157553335100744007e+01 1.133959128895664207e+03
1.139996158764401857e+00 1.156989830387701979e+01 9.688867906490202131e+02
1.172502328634284163e+00 1.156654980254071496e+01 8.294422533049348658e+02
1.205746500103177965e+00 1.156435653045910072e+01 7.096403304847560776e+02
1.239692307462989529e+00 1.156419400460484681e+01 6.063149804620364876e+02
1.274310523670016293e+00 1.156847485527994657e+01 5.188079932814547419e+02
1.309560451769433476e+00 1.156960227168952038e+01 4.439474637373725159e+02
1.345390790828739913e+00 1.156885439894478829e+01 3.803712032723481684e+02
1.381769601399088998e+00 1.157263902652556808e+01 3.261274047822432749e+02
1.418624548363072169e+00 1.157401965117857401e+01 2.799112888938739729e+02
1.455928101311788625e+00 1.157723311457022675e+01 2.401921907480303560e+02
1.493197299325390803e+00 1.158231029888438535e+01 2.067140731361728854e+02
1.530150178837508035e+00 1.158834151494206033e+01 1.782615250874174819e+02
1.566755472906779412e+00 1.158835159219816902e+01 1.543822629253680248e+02
1.602984206863711236e+00 1.159164945409979985e+01 1.339920507911490404e+02
1.638788103446057187e+00 1.159252324463753858e+01 1.165236622468638217e+02
1.674157820132950780e+00 1.159269174811342751e+01 1.015978840366587548e+02
1.709055510032963632e+00 1.159173807786666188e+01 8.871720612848181986e+01
1.743476397194686278e+00 1.159177634212559305e+01 7.769078031325835809e+01
1.777354778331365015e+00 1.158950034953148212e+01 6.810969995901768925e+01
1.810684177116692828e+00 1.158185611030307349e+01 5.988012845204470125e+01
1.843469500509424819e+00 1.157635899953755221e+01 5.244988453228427971e+01
1.875587168825900708e+00 1.156960586153153869e+01 4.651907005570281228e+01
1.907131650183204297e+00 1.156097917255394414e+01 4.109234847474150598e+01
1.937949212690174727e+00 1.155104262327481912e+01 3.636142744323206699e+01
1.968109191613920839e+00 1.153999934443997688e+01 3.226640947797735492e+01
1.997552246501818951e+00 1.152859661299183180e+01 2.863887488700597928e+01
