1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.522140514157245583e+01 2.269015218349608731e-01 3.115828851171770133e+06
1.496038653948829200e+01 2.349431946328278120e-01 2.620040397830043919e+06
1.470154438781621309e+01 2.433009149947635286e-01 2.231647859404507559e+06
1.449250592811996441e+01 2.519809891632969756e-01 1.878657676936979406e+06
1.425795847855837728e+01 2.610034571252606295e-01 1.593134533309894847e+06
1.406325651220246620e+01 2.703718803107061364e-01 1.349519406456322642e+06
1.387175606060771749e+01 2.800940041811115222e-01 1.138258458406462567e+06
1.370744689926666560e+01 2.901774863579939523e-01 9.619821113236949313e+05
1.354789279713451222e+01 3.006231320582907207e-01 8.154600392520941095e+05
1.340160908759787084e+01 3.114362273927042124e-01 6.892821845205632271e+05
1.327688597776693413e+01 3.226264013057056346e-01 5.852062033042485127e+05
1.314749082270004799e+01 3.342160989628513157e-01 4.948155364739357610e+05
1.303266509714392818e+01 3.461804725367896851e-01 4.190942079046685831e+05
1.292781416409409090e+01 3.585522936176576136e-01 3.555892068645776599e+05
1.282889530062415240e+01 3.713191262933026593e-01 3.014818552898358903e+05
1.273831106860369822e+01 3.845047856560755983e-01 2.555870115539639955e+05
1.266152496664350124e+01 3.980918961391121669e-01 2.166478794890694262e+05
1.258087479586280644e+01 4.120848145509007909e-01 1.838985660995526414e+05
1.250907735513936814e+01 4.265133822909153993e-01 1.565261051109114778e+05
1.244130864240442236e+01 4.413356754685677230e-01 1.328702514833419409e+05
1.237975766755400286e+01 4.565991616671322695e-01 1.129189668686696532e+05
1.231985564867363969e+01 4.722849114095551415e-01 9.609320244695554720e+04
1.226884004473745726e+01 4.883822115155692645e-01 8.189270949240302434e+04
1.221844765748389960e+01 5.048741038861997987e-01 6.971821479521995934e+04
1.217398846643230570e+01 5.218018760118739996e-01 5.939402292906081129e+04
1.213216782160788654e+01 5.391453458855035574e-01 5.073954563101892563e+04
1.209272074719032908e+01 5.569058359481208198e-01 4.318528290398043464e+04
1.205353291604627053e+01 5.750447716224190708e-01 3.662108409961910365e+04
1.201947334174896831e+01 5.936212120033581563e-01 3.156192155630410343e+04
1.198754177541755084e+01 6.125600051281643310e-01 2.699665594459049680e+04
1.195743903174889944e+01 6.319895530340128298e-01 2.310656511808535652e+04
1.192815033837720762e+01 6.519160845091436229e-01 1.975589868807535458e+04
1.190304414598393379e+01 6.723625694542996190e-01 1.689646176458364425e+04
1.187711475165785480e+01 6.933565861367523286e-01 1.446635757121671122e+04
1.185447251676636071e+01 7.149067175429533183e-01 1.235684479952568290e+04
1.183328381829534415e+01 7.370376730220131734e-01 1.057817124595611131e+04
1.181249207431984694e+01 7.597444602902827526e-01 9.038726896309191943e+03
1.179382993714418681e+01 7.830398563812466239e-01 7.737287499761988329e+03
1.177562911343177632e+01 8.069160168288685986e-01 6.603408576806383280e+03
1.175889456750097573e+01 8.313771354506848121e-01 5.654678740869026115e+03
1.174407369106423538e+01 8.564057677434866456e-01 4.836519385415834222e+03
1.172853597676145121e+01 8.820099770521799831e-01 4.133483058032779809e+03
1.171692124969499105e+01 9.081677916825595664e-01 3.539661014819149841e+03
1.170566562258930610e+01 9.348600455704899614e-01 3.028144482492903990e+03
1.169533604704082741e+01 9.620538389990813677e-01 2.593532544311309721e+03
1.168274887920768101e+01 9.897389070909790032e-01 2.221491092675430536e+03
1.167244119317761708e+01 1.017896828716364332e+00 1.903983306116139829e+03
1.166251843835095237e+01 1.046480937993488070e+00 1.634704684834860700e+03
1.165355297200998308e+01 1.075473806782173858e+00 1.402948446967733162e+03
1.164495824322730044e+01 1.104836984963688984e+00 1.205099256241079729e+03
1.163521962286169042e+01 1.134519358963754110e+00 1.036686003203365544e+03
1.162678976342178139e+01 1.164503123460968848e+00 8.923443437933685800e+02
1.161814817525710986e+01 1.194744385012308063e+00 7.692612481895306473e+02
1.160816539216910037e+01 1.225187962531488095e+00 6.630945635379899841e+02
1.160014555224093158e+01 1.255788376710941012e+00 5.730608758678786216e+02
1.159283120540927747e+01 1.286530960576754312e+00 4.949900018722043455e+02
1.158105673409597891e+01 1.317339304318436044e+00 4.286939124917609547e+02
1.156851968867247216e+01 1.348172264744872395e+00 3.717518448664328616e+02
1.155846995441422465e+01 1.378993750106408456e+00 3.225165190378487523e+02
1.154655267362658577e+01 1.409728944312346188e+00 2.804456604955613557e+02
1.153628287255840590e+01 1.440345857787136863e+00 2.441482928877734651e+02
1.151969119643718109e+01 1.470803997758086901e+00 2.128940844851036047e+02
1.150652008215589106e+01 1.501046520387337546e+00 1.846974292458009188e+02
1.149050955183721889e+01 1.531024231189908269e+00 1.623793648839061348e+02
1.147340868799799729e+01 1.560671926282910515e+00 1.422386893789354758e+02
1.145547356876064349e+01 1.589929440977202901e+00 1.248156772535582348e+02
1.143669776863723264e+01 1.618635909362646341e+00 1.097712598067680005e+02
1.141755472130571114e+01 1.646674534341662222e+00 9.667830516545362229e+01
1.139597863455902171e+01 1.673922493255136867e+00 8.540359871734672481e+01
1.137326667401914193e+01 1.700230547804299830e+00 7.568423957167878768e+01
1.134961515801298404e+01 1.725536607692683910e+00 6.719477298458802750e+01
1.132210489105916196e+01 1.749653853721607977e+00 5.995183099263051218e+01
1.129491290201739062e+01 1.772522600893072564e+00 5.365387601388849959e+01
1.126462019450637975e+01 1.794008910872767482e+00 4.818767875832534031e+01
1.123384188972899267e+01 1.814048211437219171e+00 4.342472974066789959e+01
1.119990954663523297e+01 1.832471384520790503e+00 3.927640458337432250e+01
1.116402980360859232e+01 1.849245839542235537e+00 3.570359984637673989e+01
1.112590576131143649e+01 1.864266150201151717e+00 3.262470246464157242e+01
1.108621966964899563e+01 1.877450216302840591e+00 2.995398991070621619e+01
1.104482545476003708e+01 1.888666395632690342e+00 2.762858345529200577e+01
1.100117123610095859e+01 1.897868968339686990e+00 2.562277153960524601e+01
1.095611199413971981e+01 1.904924701941939746e+00 2.392491896313016397e+01
1.091046336827915297e+01 1.909729713242124038e+00 2.248754184603555117e+01
1.086337025817015167e+01 1.912168079562853729e+00 2.130466629661812306e+01
1.081425124712168184e+01 1.912504358341985178e+00 2.023813301035226431e+01
1.076502012704381350e+01 1.911083465907982504e+00 1.944917583616022938e+01
1.071284269198068984e+01 1.908127904183747559e+00 1.869069010620740556e+01
1.065884607169976483e+01 1.903894293084208877e+00 1.797061318911915606e+01
1.060299369629371213e+01 1.898552094793146461e+00 1.742254081386196418e+01
1.054599882888810036e+01 1.892249542170983956e+00 1.681342877596567220e+01
1.048694293089699769e+01 1.885118773588616570e+00 1.635538061511193675e+01
1.042665978400952653e+01 1.877240671488158430e+00 1.583633715402970310e+01
1.036555390430585533e+01 1.868739980225885944e+00 1.543890443875380569e+01
1.030209101034935948e+01 1.859669840958491083e+00 1.501619593129897012e+01
1.023779697326620841e+01 1.850093805128409041e+00 1.460508694462284218e+01
1.017292588337242698e+01 1.840093686292552322e+00 1.422392083405390117e+01
1.010698692908345819e+01 1.829835348266269479e+00 1.385685821438650223e+01
1.004144073433130657e+01 1.819319646330371798e+00 1.349657597240016216e+01
9.981929883243161328e+00 1.808923111306419917e+00 1.326227153158177607e+01
