1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.524615576285889773e+01 2.258507550604829384e-01 3.181210818992216606e+06
1.501299584892805861e+01 2.327352500067995933e-01 2.762554430394077674e+06
1.479479507943865357e+01 2.398691273993689699e-01 2.379410142581523862e+06
1.459356438715328785e+01 2.472463471048767514e-01 2.064561666035471717e+06
1.439144481627899630e+01 2.548784851325037737e-01 1.767535849123118212e+06
1.421216564166976859e+01 2.627502284319013226e-01 1.540358454568633111e+06
1.404889182446050455e+01 2.708894843653080198e-01 1.336399579485367751e+06
1.391692189788923883e+01 2.792932149920913099e-01 1.152431278437814210e+06
1.374158719508451831e+01 2.879667609696898167e-01 9.977619921496298630e+05
1.359977413183636052e+01 2.969041755074260935e-01 8.639434040162810124e+05
1.347318143855799377e+01 3.061251045147140859e-01 7.470211629135437543e+05
1.335399987571482328e+01 3.156255712795943968e-01 6.474055256083636777e+05
1.324573671156134402e+01 3.254099383069702922e-01 5.608868500424667727e+05
1.314244181538685297e+01 3.354861206330131407e-01 4.863678972131600021e+05
1.303586907111621862e+01 3.458536411971241398e-01 4.207252319935759879e+05
1.294608245342160835e+01 3.565271135498748745e-01 3.650601666403202107e+05
1.285874223091584057e+01 3.674830166262257336e-01 3.163748724989480106e+05
1.277733066049181154e+01 3.787611942598308468e-01 2.746760939880322549e+05
1.270412112222616940e+01 3.903257716535034061e-01 2.382297740037426411e+05
1.263429633678789266e+01 4.022192972921270204e-01 2.063159817175428907e+05
1.256601238919572516e+01 4.143966204145938526e-01 1.800131098446073593e+05
1.250457781807225466e+01 4.269101365126385383e-01 1.555997916722043592e+05
1.244640174244742958e+01 4.397144872893660184e-01 1.354553465769958857e+05
1.239385014874210000e+01 4.528489187083352685e-01 1.175901283087128977e+05
1.234211666086684467e+01 4.663115941855149327e-01 1.021554453329637909e+05
1.229821750033782024e+01 4.800579035322035115e-01 8.887681486887948995e+04
1.225018019306133077e+01 4.941273190956744776e-01 7.736826602697555791e+04
1.221017008751887012e+01 5.085037750518948130e-01 6.733738277437764918e+04
1.217023592878679139e+01 5.231977232950869583e-01 5.857481134641474637e+04
1.213302436262077677e+01 5.382030636337251650e-01 5.107024592884320009e+04
1.209939749119788566e+01 5.535197399710737320e-01 4.458749115540906496e+04
1.206616449039364092e+01 5.691480630316353428e-01 3.892503321216497716e+04
1.203617316030043582e+01 5.850336582670880858e-01 3.390479424065553030e+04
1.200317238796376706e+01 6.012677467610612059e-01 2.962119153823447778e+04
1.197939950286221844e+01 6.179439172273264447e-01 2.584122676008827693e+04
1.195229413408406849e+01 6.351525228904012499e-01 2.253248137772911286e+04
1.192956513106140193e+01 6.529315957732603204e-01 1.963334012351196725e+04
1.190599830291321481e+01 6.713560925976281846e-01 1.707550138330090340e+04
1.188535961968679189e+01 6.904461208975007924e-01 1.479642313058715627e+04
1.186763088718907433e+01 7.102518889888931319e-01 1.286837874527571876e+04
1.185014564440146856e+01 7.307923861963724343e-01 1.115040553455721238e+04
1.183340677686783060e+01 7.520832218965133320e-01 9.639555100596226112e+03
1.182254217961783560e+01 7.741400191773489814e-01 8.330719407111204418e+03
1.180926651825748941e+01 7.969844612603513845e-01 7.197813696927074488e+03
1.180228812634034163e+01 8.206138947602856781e-01 6.206948932401033744e+03
