1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.517409593239320742e+01 2.279905044018795124e-01 3.037559232084124815e+06
1.487537366582557574e+01 2.372083665054691426e-01 2.512787848433650099e+06
1.462771907753685419e+01 2.468497613011564618e-01 2.072948973931358429e+06
1.434320815286628559e+01 2.569164778656487513e-01 1.714719853758647107e+06
1.411502382118491106e+01 2.674265689877924346e-01 1.415688565430681920e+06
1.390323198717784337e+01 2.783912500166096371e-01 1.169830057301284047e+06
1.371345196418583434e+01 2.898225659593597903e-01 9.667541664926414378e+05
1.353423506963408229e+01 3.017368353922720847e-01 7.920114669420282589e+05
1.337036408795374065e+01 3.141029382956694871e-01 6.622190077552417060e+05
1.323133329423705185e+01 3.269785066097857240e-01 5.485129420584718464e+05
1.308918472950093737e+01 3.403522265140817571e-01 4.539041247167282854e+05
1.296536472039326426e+01 3.542409288029737535e-01 3.760037769220338669e+05
1.285075113406260172e+01 3.686656057414547938e-01 3.116802864858606481e+05
1.274527042098156748e+01 3.835831060475352605e-01 2.584234240557596495e+05
1.265146706103290875e+01 3.990257486392420061e-01 2.128645085446233279e+05
1.256707907324615370e+01 4.150321200381899556e-01 1.779412688434090524e+05
1.248323989227605146e+01 4.315686036195979236e-01 1.481566916456370673e+05
1.240956873422329920e+01 4.486629512963266064e-01 1.229398282954293536e+05
1.234414362335835413e+01 4.662875721619890168e-01 1.023284783700169501e+05
1.228119278725098518e+01 4.844438415420185273e-01 8.425016252726138919e+04
1.222380337758202273e+01 5.031431944087374486e-01 7.007281376196914061e+04
1.217416697926696045e+01 5.223859158358903354e-01 5.900827895203346270e+04
1.212331799068981120e+01 5.421707457747887426e-01 4.930814876243566687e+04
1.208023620261943698e+01 5.624947424721535860e-01 4.116188152626308147e+04
1.203913592679653100e+01 5.832992454522696324e-01 3.444142389689249103e+04
1.200159253737027498e+01 6.042193581931779578e-01 2.892580453224281882e+04
1.196549804974413611e+01 6.244741735475021205e-01 2.445075303136275761e+04
1.193255609858228716e+01 6.443767845231450631e-01 2.064285788071867137e+04
1.189854390250470040e+01 6.641693627630331775e-01 1.779408892852704230e+04
1.186259347464107350e+01 6.840067975027533942e-01 1.522426404894052030e+04
1.182865769906783804e+01 7.039720013400209142e-01 1.305267954786626979e+04
1.179496274156955060e+01 7.241780943405583537e-01 1.118000534310535477e+04
1.175765023699967315e+01 7.446867204119136385e-01 9.580241071213067698e+03
1.172493243625430992e+01 7.655376197436581931e-01 8.218445567787370237e+03
1.169006341515082426e+01 7.867930781752778824e-01 7.036576206614774492e+03
1.165532585781445007e+01 8.084637176103470768e-01 6.023892876637851259e+03
1.162133234852896102e+01 8.305782434144409754e-01 5.135052550613613676e+03
1.158682024913640873e+01 8.531491322884161566e-01 4.412446108484065007e+03
1.155091936825265542e+01 8.761960026612998220e-01 3.774358371523369897e+03
1.151783036642272506e+01 8.996963511050234397e-01 3.226342932895509421e+03
1.148514352985615083e+01 9.236586565057596232e-01 2.757718018462400323e+03
1.145022422235621562e+01 9.480686955329105103e-01 2.356137603657286490e+03
1.141619080995693558e+01 9.728939474920266228e-01 2.011323615062255612e+03
1.138486360655820739e+01 9.981457576603893767e-01 1.721112028934590626e+03
1.134877531143364138e+01 1.023771437899021253e+00 1.471599817030519716e+03
1.131601861404712395e+01 1.049748424162965987e+00 1.257166170587466695e+03
1.128284371934678632e+01 1.076044304727856948e+00 1.076764488879780856e+03
1.125253721609777458e+01 1.102619573248285967e+00 9.194183911521004120e+02
1.121690591818416749e+01 1.129434229396725886e+00 7.849000332719865582e+02
1.118343320630261317e+01 1.156450451838819449e+00 6.757491476449223455e+02
1.114897987037304716e+01 1.183604547218468639e+00 5.765241079580609949e+02
1.111874113546694787e+01 1.210861437634395354e+00 4.968098309460441442e+02
1.108395018448337943e+01 1.238169353081240764e+00 4.258220090163667919e+02
1.104620819912006269e+01 1.265475951813468170e+00 3.677108990402968516e+02
1.101132332830982996e+01 1.292732055112143730e+00 3.168264492710076752e+02
1.097644594763699288e+01 1.319873770050482120e+00 2.733646166239417425e+02
1.093914315680979499e+01 1.346864391554838836e+00 2.358825167620834975e+02
1.090329932959967607e+01 1.373627477151630805e+00 2.040562888617796773e+02
1.086587740963172344e+01 1.400113868616554624e+00 1.766793904974937846e+02
1.082699155192783813e+01 1.426285470273177536e+00 1.527442963876245585e+02
1.078837909353550550e+01 1.452091023762259736e+00 1.330665917983083375e+02
1.074876791274892618e+01 1.477447077116498031e+00 1.160290291698753862e+02
1.070738630861631258e+01 1.502342674648791343e+00 1.011436475850263292e+02
1.066652021666793715e+01 1.526707541473485197e+00 8.797590510154931565e+01
1.062418609670395497e+01 1.550503992774211692e+00 7.726853022347717115e+01
1.058063454421657212e+01 1.573685032821707575e+00 6.750626609985722837e+01
1.053686936394412044e+01 1.596212791197593406e+00 5.930366505528695598e+01
1.049156009242778609e+01 1.618049934021995151e+00 5.240712751553777338e+01
1.044513883314738401e+01 1.639158749785733171e+00 4.619377933627691135e+01
1.039856682655815412e+01 1.659506796083599411e+00 4.082898143615860675e+01
1.035051504897844765e+01 1.679068446105671075e+00 3.614495283703456607e+01
1.030150075990925806e+01 1.697813009764387981e+00 3.192341803415936852e+01
1.025166777801977780e+01 1.715718974174313960e+00 2.849919390321803903e+01
1.020117046061496069e+01 1.732766822641788496e+00 2.538916017588560692e+01
1.014949341782362069e+01 1.748942209341172171e+00 2.265709687009085016e+01
1.009728923608853890e+01 1.764228155993002645e+00 2.026949950071668027e+01
1.004464962996124022e+01 1.778615149363204084e+00 1.811857227813953486e+01
9.990485498790144803e+00 1.792099981561512401e+00 1.628171812959600118e+01
9.935746578360241443e+00 1.804676474996556479e+00 1.469826817573932232e+01
9.880524907845906313e+00 1.816342281043126672e+00 1.321539864281672472e+01
9.825062956341843901e+00 1.827099718313565102e+00 1.198803336855810997e+01
9.768250096783155811e+00 1.836954280273551232e+00 1.085990450675008745e+01
9.710992389927241675e+00 1.845911319117102600e+00 9.861487728787201590e+00
9.653461097521615741e+00 1.853981381705426479e+00 8.951125377707411346e+00
9.595989263862685803e+00 1.861181832367536204e+00 8.167744997325524281e+00
9.537083170379807129e+00 1.867511446519484863e+00 7.462565322897217079e+00
9.479190486683217287e+00 1.872965764885952789e+00 6.844668857074516666e+00
9.419855106480330420e+00 1.877501134527176152e+00 6.297198422127283202e+00
9.360853587118727503e+00 1.881075083669166093e+00 5.800892844474788035e+00
9.302266111835919560e+00 1.883655328619439073e+00 5.359676315746677133e+00
9.243771105099876095e+00 1.885211756045455544e+00 4.979647483132684016e+00
9.185675098437318553e+00 1.885686471802682229e+00 4.627610418943455706e+00
9.127414527445264270e+00 1.885077818753641221e+00 4.336559628037300662e+00
9.070198152314665307e+00 1.883346223725037349e+00 4.071811025273048834e+00
9.013385785542208595e+00 1.880463416886282824e+00 3.843589187212084646e+00
8.956630955320393994e+00 1.876434857755954200e+00 3.651095109853162324e+00
8.902569088211697235e+00 1.871229407315905924e+00 3.486804215941579521e+00
8.849287778175977337e+00 1.864852481804381235e+00 3.365319459377244193e+00
8.797953003281268280e+00 1.857280687036215516e+00 3.249960607892052433e+00
