1.550982551689759603e+01 2.191799393479931801e-01 3.683552447462830693e+06
1.521908449272745578e+01 2.272296343590445578e-01 3.102583521445196122e+06
1.491532164876824851e+01 2.356219723773826380e-01 2.572628575363088865e+06
1.466496309148026000e+01 2.443708393951124214e-01 2.175735338126065210e+06
1.442238576491848967e+01 2.534674038786058348e-01 1.833196807502717944e+06
1.420917865879239628e+01 2.629344477928528545e-01 1.533483728667055024e+06
1.400075955332853184e+01 2.727787123737496211e-01 1.287942158521085745e+06
1.382123127482324954e+01 2.830087315454539176e-01 1.082841881756654009e+06
1.365019468855549611e+01 2.936470742520772559e-01 9.120120243119476363e+05
1.349334972566444257e+01 3.046433639138708682e-01 7.652817931575162802e+05
1.334817798598816729e+01 3.160724007532814128e-01 6.447564911814709194e+05
1.321172255997946898e+01 3.279174315052277855e-01 5.373879304585626815e+05
1.309013142573472344e+01 3.401681365080774788e-01 4.564139576011901372e+05
1.298066003299259030e+01 3.528570014349843298e-01 3.823527644160265336e+05
1.286973144212315923e+01 3.659830579664151706e-01 3.227232440122765256e+05
1.277278952774091003e+01 3.795605182836347957e-01 2.720459566677283146e+05
1.268197718056031675e+01 3.935476090513945202e-01 2.289742730149232957e+05
1.260085556430433584e+01 4.080032072520190511e-01 1.931831013395045302e+05
1.252441103979989379e+01 4.228998682045922997e-01 1.627768263380880526e+05
1.245443677194430698e+01 4.382561771568311282e-01 1.372978857141276239e+05
1.238920859305550515e+01 4.540739851722614406e-01 1.159054607992728706e+05
1.232782636599709214e+01 4.703561373797185974e-01 9.810735995437751990e+04
1.227219281141986507e+01 4.870877106732142692e-01 8.285994542603922309e+04
1.221957584779814532e+01 5.042394773682382647e-01 7.036380785944551462e+04
1.217313999044487183e+01 5.218674653901149707e-01 5.931282806831825292e+04
1.212971511798814106e+01 5.399474677011394386e-01 5.036821272650056198e+04
1.208828345593862075e+01 5.584799560316415779e-01 4.266907992179246503e+04
1.205075828432220675e+01 5.774200917484026974e-01 3.618595580126380810e+04
1.201473868180409355e+01 5.969032229982591531e-01 3.071001693232004254e+04
1.198113829150628540e+01 6.172800438483231344e-01 2.600153453149725829e+04
1.194917231276351366e+01 6.389150616217313949e-01 2.191192191409060979e+04
1.192217662111698928e+01 6.619220906127361026e-01 1.837110988600651399e+04
1.189877956504407486e+01 6.864094239755422766e-01 1.535330817058351931e+04
1.187772525138116286e+01 7.124105514107733628e-01 1.280150230652846949e+04
1.187222751172529378e+01 7.399707338894930819e-01 1.061361958732442872e+04
1.185346259618066433e+01 7.691178405521054140e-01 8.783653523765489808e+03
1.184836277040939478e+01 7.998707207801020180e-01 7.201172387616308697e+03
1.184308417063111740e+01 8.322323820329881050e-01 5.975821173258342242e+03
1.184885233486320111e+01 8.661346743031360651e-01 4.881384393704756803e+03
1.185576594828387442e+01 9.015369443505589775e-01 4.050737198669002282e+03
1.186720014337125129e+01 9.383536468179202172e-01 3.331090541368161212e+03
1.188144070068340774e+01 9.765382157437447752e-01 2.743137805294487407e+03
1.189905454534710216e+01 1.015956876703373979e+00 2.260279310706558135e+03
1.192128855790222453e+01 1.056546692879897220e+00 1.864021882940607838e+03
1.194387892814473240e+01 1.098189193181181800e+00 1.541523336669944456e+03
1.197458435298765167e+01 1.140781269922253260e+00 1.274799107083887748e+03
1.199984932967426232e+01 1.184161324691217709e+00 1.058061466514571066e+03
1.202800129741560831e+01 1.228261492105554575e+00 8.794946305482461639e+02
1.205447437667948840e+01 1.272896930023385220e+00 7.282372050506503456e+02
1.208247064324107001e+01 1.317969334684506499e+00 6.130574968886830902e+02
1.211031601743446728e+01 1.363297427566973807e+00 5.137501376166312639e+02
1.213915431958778868e+01 1.408783969992409402e+00 4.318090497472109632e+02
1.216711819708264919e+01 1.454241256913232139e+00 3.639907387841230957e+02
1.219259312132427375e+01 1.499480319092880709e+00 3.080179711670878078e+02
1.221772916825884536e+01 1.544443559186809312e+00 2.614670933747181039e+02
1.223962815994935838e+01 1.588918627697836650e+00 2.227888024956198763e+02
